GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G362600    3  67991035  68001358      4       3  72163       2.0139     0.022012        0.023112        0.023794
SORBI_3003G362700    3  68012293  68015199      1       1  72163      0.25372      0.39986         0.39917         0.39917
SORBI_3003G362800    3  68026375  68029439      4       1  72163     -0.52872       0.7015         0.63876         0.75312
SORBI_3003G363500    3  68102184  68107723      8       3  72163       2.5236    0.0058087       0.0070178       0.0088094
SORBI_3003G364200    3  68141604  68143112      4       3  72163      0.83544      0.20173         0.26016         0.15826
SORBI_3003G364550    3  68160130  68161494      2       2  72163      0.84837      0.19812         0.14034         0.28095
SORBI_3003G364600    3  68161130  68163950      1       1  72163        1.029      0.15174         0.15203         0.15203
SORBI_3003G364900    3  68176221  68180153      1       1  72163      0.63245      0.26355         0.26352         0.26352
SORBI_3003G365100    3  68186847  68189556      1       1  72163     -0.76648      0.77831         0.77685         0.77685
SORBI_3003G365450    3  68199061  68200041      1       1  72163      0.86065      0.19472         0.19489         0.19489
SORBI_3003G365600    3  68210948  68212736      1       1  72163       1.9856      0.02354        0.023806        0.023806
SORBI_3003G365700    3  68212998  68216193      6       3  72163       1.0464      0.14769          0.3177        0.070976
SORBI_3003G365800    3  68220405  68221944      1       1  72163       2.6531    0.0039883       0.0040635       0.0040635
SORBI_3003G365900    3  68229239  68230084      3       1  72163      0.34345      0.36563         0.39861         0.33409
SORBI_3003G366100    3  68243685  68247310      4       3  72163      0.34178      0.36626         0.27095         0.48313
SORBI_3003G366300    3  68250866  68256641      2       2  72163       0.9973      0.15931         0.17153         0.14953
SORBI_3003G366400    3  68264213  68268176      2       2  72163       0.7535      0.22557         0.21475         0.23753
SORBI_3003G366500    3  68270597  68276908      2       2  72163      -0.2848       0.6121          0.6176         0.59903
SORBI_3003G366700    3  68282338  68284995      3       2  72163      -1.0061      0.84282         0.80526         0.85932
SORBI_3003G366850    3  68293375  68323091      7       5  72163       1.7282     0.041976          0.1299        0.017572
SORBI_3003G367000    3  68325094  68326611      1       1  72163       1.3615     0.086684        0.087046        0.087046
SORBI_3003G367451    3  68362685  68367206      2       2  72163       0.0101      0.49597         0.48846         0.49806
SORBI_3003G368000    3  68382920  68386377      6       3  72163     0.038877      0.48449          0.4007         0.56694
SORBI_3003G368100    3  68388419  68392296      1       1  72163      -1.7692      0.96157         0.96094         0.96094
SORBI_3003G368200    3  68397338  68401309      5       3  72163      0.90211       0.1835         0.14835         0.23534
SORBI_3003G368400    3  68414813  68425527      5       3  72163        1.849      0.03223        0.054472        0.022652
SORBI_3003G368500    3  68426822  68429689      1       1  72163       1.8327     0.033421         0.03375         0.03375
SORBI_3003G368600    3  68430787  68433932      3       3  72163      -2.1695      0.98498         0.98252         0.98221
SORBI_3003G368700    3  68434759  68438336      2       2  72163      0.93594      0.17465         0.17055         0.18053
SORBI_3003G368800    3  68449529  68455364      3       2  72163      -1.0667      0.85694         0.86597         0.83304
SORBI_3003G368901    3  68457013  68465557      3       1  72163      0.44589      0.32784         0.41984         0.25504
SORBI_3003G369700    3  68567393  68586489      1       1  72163       1.0701      0.14229         0.14265         0.14265
SORBI_3003G370100    3  68605726  68610855      2       2  72163      0.24405      0.40359          0.3583         0.45013
SORBI_3003G370300    3  68627803  68637488      4       2  72163     -0.94195      0.82689          0.8337         0.81585
SORBI_3003G370500    3  68647071  68657566      1       1  72163      -0.5796      0.71891         0.71738         0.71738
SORBI_3003G371250    3  68705293  68709594      1       1  72163      0.48289      0.31459         0.31436         0.31436
SORBI_3003G371400    3  68709809  68719352      1       1  72163       1.1279      0.12969         0.13005         0.13005
SORBI_3003G371600    3  68730882  68743078      6       3  72163       1.6687     0.047591          0.1493        0.016242
SORBI_3003G371750    3  68744138  68746379      1       1  72163      -1.8712      0.96934         0.96878         0.96878
SORBI_3003G371900    3  68751492  68752487      1       1  72163     -0.95433      0.83004         0.82858         0.82858
SORBI_3003G372600    3  68784044  68787129      4       3  72163     -0.40249      0.65634         0.67669         0.61572
SORBI_3003G372700    3  68789829  68796360      2       1  72163    -0.050621      0.52019         0.50961         0.52767
SORBI_3003G372750    3  68799147  68802939      1       1  72163      0.32016      0.37442         0.37395         0.37395
SORBI_3003G372800    3  68803366  68811820      1       1  72163     -0.53511      0.70371         0.70199         0.70199
SORBI_3003G373100    3  68853929  68856936      1       1  72163      0.03515      0.48598         0.48518         0.48518
SORBI_3003G373300    3  68863022  68865148      9       3  72163      0.45565      0.32432         0.24487         0.42174
SORBI_3003G373500    3  68872133  68881488      7       5  72163     -0.76632      0.77826         0.69402         0.81148
SORBI_3003G373600    3  68885087  68890541      3       3  72163     -0.15145      0.56019         0.61799         0.49641
SORBI_3003G373800    3  68891982  68894988      7       5  72163     -0.22641      0.58956         0.71077         0.45826
SORBI_3003G373900    3  68906325  68909732      1       1  72163      0.18923      0.42496         0.42434         0.42434
SORBI_3003G374100    3  68920063  68930580      2       1  72163       1.6832     0.046169        0.094306        0.023448
SORBI_3003G374200    3  68939289  68941723      1       1  72163       1.0821      0.13959         0.14002         0.14002
SORBI_3003G374300    3  68942816  68944959      2       1  72163      0.84268       0.1997         0.18114         0.22052
SORBI_3003G374400    3  68949134  68954992      2       2  72163      0.12838      0.44892         0.43139         0.46249
SORBI_3003G374600    3  68959944  68962065      2       1  72163       2.1345       0.0164        0.023493        0.011803
SORBI_3003G374850    3  68973411  68977795      3       3  72163      -1.4152       0.9215         0.90344         0.92661
SORBI_3003G375000    3  68988981  68994567      2       2  72163     -0.72147      0.76469         0.73271         0.78579
SORBI_3003G375100    3  68995396  68998157      4       3  72163       1.3924     0.081899         0.11211        0.065051
SORBI_3003G375200    3  68999883  69007574      2       2  72163     -0.97502      0.83523         0.83236         0.82776
SORBI_3003G375500    3  69015375  69018970      1       1  72163     -0.50101      0.69182         0.69042         0.69042
SORBI_3003G375600    3  69022007  69022443      5       3  72163    -0.014911      0.50595          0.5091         0.48757
SORBI_3003G376000    3  69059581  69065077      2       1  72163       1.4483     0.073762         0.13746        0.040315
SORBI_3003G376300    3  69074266  69075147      1       1  72163       -1.114      0.86735         0.86599         0.86599
SORBI_3003G376400    3  69079049  69082452      4       3  72163     -0.41895      0.66237         0.70749         0.59198
SORBI_3003G376800    3  69124816  69129393      6       4  72163      -1.0435      0.85165         0.77894         0.88573
SORBI_3003G377000    3  69135136  69140843      8       2  72163       1.6752     0.046945         0.33316       0.0089689
SORBI_3003G377600    3  69170000  69173220      2       2  72163       1.6372     0.050795        0.068212          0.0396
SORBI_3003G377900    3  69203742  69207932      2       2  72163       2.3289    0.0099318       0.0065459         0.01633
SORBI_3003G378000    3  69212675  69216618      3       2  72163      -1.2233      0.88939         0.88613         0.88704
SORBI_3003G378301    3  69237002  69241691      1       1  72163      0.40584      0.34243          0.3421          0.3421
SORBI_3003G378700    3  69252194  69254407      1       1  72163     -0.19096      0.57572         0.57451         0.57451
SORBI_3003G378800    3  69254573  69258087      2       2  72163      0.68806      0.24571         0.24049         0.25125
SORBI_3003G379000    3  69264822  69268040      1       1  72163      0.22835      0.40969         0.40917         0.40917
SORBI_3003G380100    3  69394719  69396752      1       1  72163       1.3853     0.082982        0.083343        0.083343
SORBI_3003G380200    3  69396902  69400409      1       1  72163      0.97173      0.16559         0.16586         0.16586
SORBI_3003G380300    3  69402871  69406131      4       2  72163       0.5634      0.28658         0.31027         0.26328
SORBI_3003G380400    3  69406132  69409477      6       2  72163     -0.77122      0.77971         0.68174          0.8325
SORBI_3003G381100    3  69470725  69475372      4       3  72163     -0.77859      0.78189         0.70349         0.84101
SORBI_3003G381300    3  69484950  69488121      3       1  72163     -0.17566      0.56972         0.59165         0.54648
