GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3005G068000    5   7780553   7781696      1       1  64596      0.11891      0.45267           0.452           0.452
SORBI_3005G068700    5   7942005   7948309      1       1  64596     -0.47648      0.68313         0.68168         0.68168
SORBI_3005G069800    5   8086049   8091371      1       1  64596       1.2729      0.10153         0.10185         0.10185
SORBI_3005G070850    5   8316735   8317291      3       3  64596     -0.36807      0.64359         0.67993         0.59446
SORBI_3005G072100    5   8593373   8604479      2       1  64596      -1.5142      0.93502         0.93338         0.93437
SORBI_3005G072850    5   8757982   8759881      2       1  64596    -0.027401      0.51093         0.50506         0.51512
SORBI_3005G073400    5   8885006   8890147      5       4  64596    -0.058799      0.52344         0.43533         0.59548
SORBI_3005G073500    5   8891499   8895542      3       3  64596     -0.16987      0.56744         0.64492         0.49031
SORBI_3005G073800    5   8951569   8954001      3       3  64596       1.9088     0.028141        0.038087        0.024116
SORBI_3005G074100    5   8988445   8994168      3       2  64596       2.0701     0.019223        0.012939        0.032838
SORBI_3005G075301    5   9220871   9222278      1       1  64596       1.6046     0.054288        0.054702        0.054702
SORBI_3005G076650    5   9476234   9477324      2       1  64596      0.83665       0.2014         0.19762         0.20567
SORBI_3005G078300    5   9986341   9988139      1       1  64596      0.57585      0.28236         0.28227         0.28227
SORBI_3005G078600    5  10153750  10164813      2       2  64596       1.0624      0.14402         0.13748         0.15283
SORBI_3005G079201    5  10354465  10357399      1       1  64596       1.3619     0.086609        0.086995        0.086995
SORBI_3005G080000    5  10494945  10497183      9       3  64596     -0.99103      0.83917         0.84745         0.79597
SORBI_3005G080050    5  10558400  10562673      2       2  64596      0.65179      0.25727         0.29477         0.22449
SORBI_3005G081900    5  10795537  10797880      1       1  64596       0.8615      0.19448         0.19467         0.19467
SORBI_3005G082740    5  11038374  11040287      4       3  64596      0.11969      0.45237         0.35885         0.55287
SORBI_3005G083280    5  11161406  11164458      1       1  64596      -1.7415       0.9592         0.95838         0.95838
SORBI_3005G083340    5  11186232  11188760      2       2  64596      0.62155      0.26712         0.30631          0.2327
SORBI_3005G083400    5  11190747  11193164      2       2  64596     -0.59336      0.72353         0.73412         0.70627
SORBI_3005G083550    5  11293743  11302580      1       1  64596      0.85655      0.19585         0.19604         0.19604
SORBI_3005G083601    5  11293743  11303534      1       1  64596      0.85655      0.19585         0.19604         0.19604
SORBI_3005G083651    5  11293743  11304790      1       1  64596      0.85655      0.19585         0.19604         0.19604
SORBI_3005G084400    5  11470770  11488080      3       3  64596       1.0633      0.14381        0.077983         0.27327
SORBI_3005G084600    5  11513754  11515603      1       1  64596      0.14074      0.44404         0.44327         0.44327
SORBI_3005G084800    5  11558594  11563138      3       3  64596      0.70208      0.24131         0.26269         0.22233
SORBI_3005G085901    5  11861020  11870128      4       3  64596     -0.10224      0.54072         0.46299         0.61121
SORBI_3005G086100    5  11903916  11908062      1       1  64596      0.19348      0.42329          0.4227          0.4227
SORBI_3005G086400    5  11963280  11964212      1       1  64596      0.93632      0.17455         0.17477         0.17477
SORBI_3005G086650    5  12041602  12053692      2       2  64596      0.16694      0.43371         0.43989         0.42465
SORBI_3005G086900    5  12174355  12177470      6       2  64596       -0.533      0.70298         0.66952         0.71264
SORBI_3005G087100    5  12280248  12286237      2       1  64596       -0.423      0.66385         0.67902         0.64554
SORBI_3005G088200    5  12522811  12523344      2       2  64596     -0.26943       0.6062         0.60505         0.60055
SORBI_3005G089101    5  12782093  12784208      2       2  64596     -0.70654      0.76007         0.77019         0.74198
SORBI_3005G089500    5  12838682  12843320      1       1  64596      -1.2263      0.88996          0.8887          0.8887
SORBI_3005G089600    5  12853199  12859672      5       3  64596      -1.7378      0.95887         0.98361         0.92415
SORBI_3005G091900    5  13583784  13585694      1       1  64596    -0.037399      0.51492         0.51396         0.51396
SORBI_3005G092100    5  13691562  13692829      2       2  64596     -0.97361      0.83488         0.81991         0.84335
SORBI_3005G093500    5  14536040  14552689      2       2  64596     -0.41362      0.66042          0.6648         0.64873
SORBI_3005G095680    5  14990530  14994838      1       1  64596      0.21964      0.41308         0.41241         0.41241
SORBI_3005G096000    5  15092177  15101022      3       2  64596     0.091493      0.46355         0.37927         0.55286
SORBI_3005G096400    5  15209938  15215668      1       1  64596       1.1317      0.12889         0.12922         0.12922
SORBI_3005G097900    5  15793303  15804963      4       1  64596      0.32346      0.37317         0.41731         0.33263
SORBI_3005G099200    5  16245049  16249738      1       1  64596       1.2136      0.11245         0.11279         0.11279
SORBI_3005G099400    5  16259568  16261701      1       1  64596     -0.30713      0.62063         0.61944         0.61944
SORBI_3005G100200    5  16605740  16608960      3       3  64596       1.1032      0.13496           0.194         0.09716
SORBI_3005G101100    5  17102607  17112577      1       1  64596      -1.2993      0.90307         0.90193         0.90193
SORBI_3005G102200    5  17752870  17754611      3       2  64596      0.19969      0.42086         0.44125         0.39508
SORBI_3005G102401    5  17844024  17844655      2       1  64596      0.68692      0.24607         0.29679         0.20408
SORBI_3005G103200    5  18197811  18202116      2       2  64596        1.166      0.12181         0.13309         0.11323
SORBI_3005G103600    5  18445426  18446402      1       1  64596       1.5461     0.061036        0.061431        0.061431
SORBI_3005G104500    5  18750457  18762437      6       4  64596     -0.83325      0.79765         0.72221         0.83779
SORBI_3005G105000    5  19091402  19095827      1       1  64596     -0.27692      0.60908         0.60792         0.60792
SORBI_3005G105300    5  19407279  19412449      1       1  64596     0.020031      0.49201         0.49118         0.49118
SORBI_3005G105500    5  19497437  19508348      2       2  64596      -1.4989      0.93305          0.9378         0.92172
SORBI_3005G105600    5  19535648  19538701      4       3  64596      -1.4479      0.92618         0.92951         0.91081
SORBI_3005G105850    5  19884088  19892275      1       1  64596     -0.63031      0.73575         0.73423         0.73423
SORBI_3005G106300    5  19924772  19928385      1       1  64596     -0.76125      0.77675         0.77526         0.77526
SORBI_3005G106366    5  19931413  19934368      2       2  64596       -1.385      0.91697         0.92073         0.90857
SORBI_3005G106600    5  20000011  20011951      3       3  64596      -1.1011      0.86457         0.88375         0.83501
SORBI_3005G106900    5  20072351  20093488      2       2  64596      -1.1909      0.88315         0.88113          0.8776
SORBI_3005G107900    5  20477954  20479621      1       1  64596      -1.0421      0.85131         0.84997         0.84997
SORBI_3005G108225    5  20918314  20920338      1       1  64596      -1.2549      0.89523         0.89399         0.89399
SORBI_3005G108400    5  20971344  20974053      3       3  64596      0.34835      0.36379         0.31864         0.41029
SORBI_3005G108500    5  20992041  21005017      5       3  64596     -0.85453      0.80359         0.77375         0.79547
SORBI_3005G109201    5  22004620  22006714      2       1  64596      0.14325      0.44305         0.43816         0.44656
SORBI_3005G110200    5  24680548  24689777      3       3  64596     -0.64095      0.73922         0.70214         0.76586
SORBI_3005G110409    5  25452576  25499696     16       9  64596     -0.22612      0.58945         0.49923         0.64101
SORBI_3005G110436    5  26524730  26529301      4       2  64596       1.0755      0.14107          0.1523         0.13364
SORBI_3005G110445    5  26950629  26953911      9       6  64596        -1.07      0.85769         0.80941         0.85826
SORBI_3005G110481    5  30621641  30638515      2       2  64596      -1.3898       0.9177         0.90537         0.92454
SORBI_3005G110496    5  33023392  33033093      1       1  64596     -0.10988      0.54375         0.54257         0.54257
SORBI_3005G110499    5  33183891  33192725      2       2  64596      0.26289      0.39632         0.43341         0.35932
SORBI_3005G110502    5  33638235  33642154      3       3  64596      -1.1645      0.87789         0.86604         0.87638
SORBI_3005G110535    5  34221950  34228377      1       1  64596      0.59626       0.2755         0.27541         0.27541
SORBI_3005G110541    5  34315299  34321295      9       6  64596      -1.6233      0.94774         0.93374         0.93273
SORBI_3005G110562    5  34520215  34522539      1       1  64596     -0.81448      0.79232         0.79075         0.79075
