GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb253850    5  213535577  213546295     16      14  96695       4.1784   1.4677e-05      3.6308e-06       0.0013016
Zm00001eb253860    5  213552162  213566468     14      10  96695       4.0067   3.0786e-05      2.7893e-05      0.00052948
Zm00001eb253890    5  213570957  213576927      1       1  96695     -0.48553      0.68635         0.68503         0.68503
Zm00001eb253900    5  213594777  213603094      5       4  96695       3.9002   4.8056e-05      0.00010753      5.5729e-05
Zm00001eb254000    5  213899249  213917422     18      13  96695       5.9085   1.7261e-09      7.3241e-11      1.1233e-05
Zm00001eb254040    5  213945535  213950706      1       1  96695      0.27892      0.39015         0.38959         0.38959
Zm00001eb254090    5  214051800  214059241      7       6  96695       1.9778     0.023976          0.0168        0.045315
Zm00001eb254100    5  214059376  214061148      1       1  96695       3.2019   0.00068273      0.00070587      0.00070587
Zm00001eb254150    5  214162645  214164299      1       1  96695       2.2372     0.012636        0.012815        0.012815
Zm00001eb254270    5  214407723  214413832      8       7  96695       2.7599    0.0028914      0.00066252        0.027047
Zm00001eb254290    5  214534922  214543766      1       1  96695        1.985     0.023574        0.023843        0.023843
Zm00001eb254410    5  214933011  214952014     13       9  96695       2.0408     0.020636        0.010552        0.060028
Zm00001eb254420    5  214952285  214953072      3       3  96695     -0.43187      0.66708         0.72272         0.60207
Zm00001eb254430    5  214955171  214957690      1       1  96695      0.87122      0.19182           0.192           0.192
Zm00001eb254480    5  215071698  215075289      2       2  96695       1.3784      0.08404        0.079973        0.091885
Zm00001eb254660    5  215482659  215490052      8       6  96695       2.9433    0.0016236       0.0010686       0.0056341
Zm00001eb254720    5  215564100  215578776      1       1  96695       4.1197    1.897e-05      1.9979e-05      1.9979e-05
Zm00001eb254760    5  215618534  215638746      7       6  96695       3.2197   0.00064161       0.0012876      0.00071514
Zm00001eb254800    5  215666002  215705711      2       2  96695       1.9061     0.028321        0.042314        0.019915
Zm00001eb254830    5  215699996  215701522      1       1  96695      -1.4279      0.92334          0.9218          0.9218
Zm00001eb254890    5  215835271  215837639      2       2  96695      0.71531      0.23721         0.18799         0.29973
Zm00001eb254950    5  216056505  216082480      1       1  96695       2.6408    0.0041353       0.0042222       0.0042222
Zm00001eb254960    5  216245847  216248557      2       2  96695       2.0792     0.018798        0.028793        0.013059
Zm00001eb255020    5  216310005  216314591      3       2  96695       2.0199     0.021699        0.010935        0.049948
Zm00001eb255190    5  216509288  216535934      1       1  96695      0.93052      0.17605         0.17631         0.17631
Zm00001eb255240    5  216600840  216604080      2       2  96695       1.0041      0.15765         0.18793         0.13357
Zm00001eb255270    5  216638643  216641169      1       1  96695       3.7805   7.8271e-05      8.1749e-05      8.1749e-05
Zm00001eb255520    5  217273285  217278057      2       2  96695       2.5468    0.0054361        0.005186       0.0062781
Zm00001eb255570    5  217485414  217491106      1       1  96695     -0.32255      0.62648         0.62525         0.62525
Zm00001eb260040    6    6527442    6533737      3       3  96695       3.0932   0.00098995       0.0013826       0.0010024
Zm00001eb261980    6   16790654   16794628      2       2  96695       2.1546     0.015597        0.023289        0.011442
Zm00001eb263290    6   21314101   21318489      3       3  96695       5.6826   6.6345e-09      7.3355e-08      1.7053e-09
Zm00001eb263470    6   21999517   22003907      2       2  96695       4.7771   8.8903e-07      7.5272e-06      1.5496e-07
Zm00001eb263830    6   22906858   22908641      1       1  96695        2.929    0.0017004       0.0017473       0.0017473
Zm00001eb264040    6   23726120   23730510      1       1  96695       3.3042   0.00047624      0.00049277      0.00049277
Zm00001eb264130    6   24985925   24993303      1       1  96695       1.6224     0.052363        0.052723        0.052723
Zm00001eb264410    6   28141883   28165860     22      15  96695       4.1974   1.3502e-05       4.377e-06      0.00084061
Zm00001eb264500    6   28871676   28884610      3       2  96695       1.6964       0.0449        0.082635        0.026194
Zm00001eb264810    6   30788742   30813152      3       2  96695     -0.21794      0.58626         0.56638         0.59237
Zm00001eb264880    6   31418214   31422627      6       5  96695     0.071632      0.47145         0.37675         0.56599
Zm00001eb265410    6   35283172   35331023      2       2  96695      0.27793      0.39053         0.43947         0.34478
Zm00001eb265430    6   35700758   35704862      3       2  96695       3.1898   0.00071191       0.0007724      0.00099608
Zm00001eb265480    6   35891936   35894765      1       1  96695       6.9167   2.3108e-12      2.6431e-12      2.6431e-12
Zm00001eb265520    6   35996738   36004107      1       1  96695     -0.31953      0.62534         0.62403         0.62403
Zm00001eb265760    6   38072202   38074867      3       3  96695       5.1483   1.3144e-07       4.747e-07      9.3697e-08
Zm00001eb265850    6   39343977   39401990      9       7  96695       6.8252   4.3892e-12      8.5788e-12       1.177e-09
Zm00001eb265890    6   39480961   39707782     12       9  96695        2.007     0.022374         0.02444        0.035136
Zm00001eb266670    6   44380714   44384433      3       3  96695       0.1899      0.42469         0.46986           0.379
Zm00001eb266980    6   47111504   47118977      1       1  96695       6.2651   1.8632e-10      2.1008e-10      2.1008e-10
Zm00001eb268050    6   58504007   58521776      1       1  96695       1.1754      0.11991         0.12024         0.12024
Zm00001eb268170    6   60811376   60830938      1       1  96695       5.4523   2.4856e-08      2.7603e-08      2.7603e-08
Zm00001eb269430    6   71857794   71868821      1       1  96695      0.17013      0.43245          0.4318          0.4318
Zm00001eb269810    6   75480452   75483162      1       1  96695      0.60592      0.27228         0.27222         0.27222
Zm00001eb270040    6   77642650   77649774      1       1  96695       1.0674       0.1429         0.14318         0.14318
Zm00001eb270540    6   81604124   81633171      3       3  96695     0.069196      0.47242         0.43225         0.50692
Zm00001eb270990    6   84320573   84330036      2       2  96695        2.524     0.005801       0.0084818       0.0044427
Zm00001eb271050    6   84468783   84471904      2       1  96695      0.10494      0.45821         0.45806         0.45512
Zm00001eb271200    6   85963244   85970197      1       1  96695      -1.3702      0.91469         0.91364         0.91364
Zm00001eb271220    6   86277698   86286101      6       3  96695       5.1782   1.1203e-07      9.1141e-07      4.4088e-08
Zm00001eb271240    6   86334802   86335710      3       3  96695       1.2916     0.098242        0.083251         0.12173
Zm00001eb271250    6   86334829   86335367      2       2  96695      0.76709      0.22151         0.25506         0.19291
Zm00001eb271410    6   88153275   88157186      5       3  96695       5.3796   3.7335e-08      2.0561e-06      7.0638e-09
Zm00001eb271860    6   91643082   91646759      3       2  96695       2.7632    0.0028617         0.00987       0.0010897
Zm00001eb272510    6   94711568   94717129      2       2  96695     -0.43935       0.6698         0.70551         0.62928
Zm00001eb272690    6   95374419   95382603      3       1  96695      0.38833      0.34889         0.34599         0.35105
Zm00001eb272750    6   95608193   95608894      2       2  96695      0.29993      0.38212          0.4127         0.35063
Zm00001eb272760    6   95631718   95632894      2       1  96695     -0.52253      0.69935          0.7327         0.65998
Zm00001eb272770    6   95632934   95640275      3       3  96695     -0.08076      0.53218         0.51288         0.53808
Zm00001eb272870    6   95937445   95942993      2       2  96695       8.8657   3.8018e-19           5e-10      1.5655e-27
Zm00001eb272990    6   96877564   96878384      2       2  96695      0.63754      0.26189         0.23532         0.29128
Zm00001eb273000    6   96910403   96912927      2       2  96695       2.3829    0.0085895       0.0064091        0.013094
Zm00001eb273040    6   97114580   97121597      4       3  96695       3.3503   0.00040369       0.0018524      0.00016276
Zm00001eb273080    6   97320389   97334320      3       2  96695    -0.025215      0.51006         0.58367         0.43877
Zm00001eb273430    6   98621555   98625215      4       3  96695       8.3691   2.9038e-17      6.1768e-12      2.6998e-21
Zm00001eb273440    6   98626732   98631698      1       1  96695       3.8596   5.6784e-05      5.9246e-05      5.9246e-05
Zm00001eb273580    6   98951685   98964845      1       1  96695     -0.61599      0.73105         0.72956         0.72956
Zm00001eb273850    6  101013157  101020540      3       2  96695       3.0648    0.0010891       0.0016226       0.0010568
Zm00001eb274050    6  102101543  102109041      4       3  96695       4.5767   2.3614e-06      4.0884e-06      4.0475e-06
Zm00001eb274180    6  102674982  102694821      1       1  96695     -0.11698      0.54656         0.54557         0.54557
Zm00001eb274260    6  102935399  102944216      4       3  96695       3.7961   7.3497e-05      5.3523e-05      0.00018603
Zm00001eb274430    6  103626192  103638522      4       3  96695        2.618    0.0044225       0.0050692        0.005686
Zm00001eb274500    6  103986308  103989248      1       1  96695       1.9993     0.022789        0.023075        0.023075
Zm00001eb274610    6  104202073  104223956      1       1  96695      -2.1686      0.98494         0.98461         0.98461
Zm00001eb274720    6  104503404  104507235      1       1  96695         1.96     0.024999        0.025283        0.025283
Zm00001eb274800    6  104863429  104866783      1       1  96695       7.8786   1.6555e-15       1.991e-15       1.991e-15
Zm00001eb274820    6  105090941  105095789      1       1  96695       4.2408   1.1138e-05      1.1742e-05      1.1742e-05
Zm00001eb274850    6  105120692  105126050      1       1  96695       6.5332    3.218e-11      3.7669e-11      3.7669e-11
