GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb254480    5  215071698  215075289      2       2  98261       -0.181      0.57182         0.57318         0.56501
Zm00001eb254660    5  215482659  215490052      9       7  98261       3.8041   7.1166e-05      0.00011011      0.00022573
Zm00001eb254720    5  215564100  215578776      1       1  98261       1.5744     0.057697        0.058049        0.058049
Zm00001eb254760    5  215618534  215638746      8       7  98261       4.4288   4.7369e-06      4.9949e-07        0.000292
Zm00001eb254800    5  215666002  215705711      2       2  98261      0.68622      0.24629         0.26394         0.22996
Zm00001eb254830    5  215699996  215701522      1       1  98261       1.1644      0.12213         0.12248         0.12248
Zm00001eb254890    5  215835271  215837639      2       2  98261      0.68213      0.24758         0.18524         0.33112
Zm00001eb254950    5  216056505  216082480      1       1  98261      0.55562      0.28924         0.28913         0.28913
Zm00001eb254960    5  216245847  216248557      2       2  98261       0.7725      0.21991         0.22227         0.21825
Zm00001eb255020    5  216310005  216314591      3       2  98261       1.6013     0.054659        0.051606         0.06315
Zm00001eb255190    5  216509288  216535934      1       1  98261      -1.3613      0.91329         0.91229         0.91229
Zm00001eb255240    5  216600840  216604080      2       2  98261       3.9964   3.2157e-05      0.00012668      1.1003e-05
Zm00001eb255270    5  216638643  216641169      1       1  98261       2.5497    0.0053911       0.0055142       0.0055142
Zm00001eb255520    5  217273285  217278057      2       2  98261       2.1522      0.01569        0.018986        0.013948
Zm00001eb255570    5  217485414  217491106      1       1  98261     -0.67718      0.75086         0.74892         0.74892
Zm00001eb260040    6    6527442    6533737      3       3  98261        1.653     0.049166        0.058411        0.043656
Zm00001eb261980    6   16790654   16794628      2       2  98261      0.75245      0.22589          0.2308         0.22185
Zm00001eb263290    6   21314101   21318489      3       3  98261       3.3908   0.00034842      0.00031536       0.0005818
Zm00001eb263470    6   21999517   22003907      2       2  98261       4.4939   3.4973e-06      1.2523e-05      1.3201e-06
Zm00001eb263830    6   22906858   22908641      1       1  98261    -0.051162       0.5204         0.51938         0.51938
Zm00001eb264040    6   23726120   23730510      1       1  98261       2.2455      0.01237        0.012552        0.012552
Zm00001eb264130    6   24985925   24993303      1       1  98261      0.91388      0.18039         0.18058         0.18058
Zm00001eb264410    6   28141883   28165860     22      15  98261       4.2678   9.8722e-06      6.3929e-06      0.00025866
Zm00001eb264500    6   28871676   28884610      3       2  98261       2.4867    0.0064468        0.005344       0.0095867
Zm00001eb264810    6   30788742   30813152      3       2  98261     -0.14978      0.55953         0.54167         0.56173
Zm00001eb264880    6   31418214   31422627      6       5  98261      0.11461      0.45438         0.43735         0.45305
Zm00001eb265410    6   35283172   35331023      2       2  98261     -0.91941      0.82106         0.79824          0.8368
Zm00001eb265430    6   35700758   35704862      3       2  98261       2.8547    0.0021537       0.0022223       0.0028211
Zm00001eb265480    6   35891936   35894765      1       1  98261       4.5192   3.1042e-06      3.3055e-06      3.3055e-06
Zm00001eb265520    6   35996738   36004107      1       1  98261      0.22027      0.41283         0.41222         0.41222
Zm00001eb265760    6   38072202   38074867      3       3  98261      0.86286      0.19411         0.13942         0.27335
Zm00001eb265850    6   39343977   39401990      9       7  98261       3.8247   6.5472e-05      0.00023194       8.546e-05
Zm00001eb265890    6   39480961   39707782     12       9  98261      0.30357      0.38073         0.25494         0.53845
Zm00001eb266670    6   44380714   44384433      3       3  98261       1.9732     0.024239        0.025842        0.025828
Zm00001eb266980    6   47111504   47118977      1       1  98261       10.988   2.1707e-28      3.4159e-28      3.4159e-28
Zm00001eb268050    6   58504007   58521776      1       1  98261       1.2526      0.10518         0.10558         0.10558
Zm00001eb268170    6   60811376   60830938      1       1  98261        8.304    5.034e-17       6.228e-17       6.228e-17
Zm00001eb269430    6   71857794   71868821      1       1  98261       1.7009     0.044477        0.044825        0.044825
Zm00001eb269810    6   75480452   75483162      1       1  98261     -0.33818      0.63238         0.63099         0.63099
Zm00001eb270040    6   77642650   77649774      1       1  98261      0.86521      0.19346         0.19373         0.19373
Zm00001eb270540    6   81604124   81633171      3       3  98261       2.6811    0.0036691       0.0060299       0.0028967
Zm00001eb270990    6   84320573   84330036      2       2  98261       2.1089     0.017477        0.024957        0.013264
Zm00001eb271050    6   84468783   84471904      2       2  98261       1.6408     0.050417        0.039745        0.065559
Zm00001eb271200    6   85963244   85970197      1       1  98261      -1.7614      0.96091         0.96021         0.96021
Zm00001eb271220    6   86277698   86286101      6       3  98261       3.3767   0.00036676      0.00031167      0.00088776
Zm00001eb271240    6   86334802   86335710      3       3  98261       0.4859      0.31352         0.30219         0.32306
Zm00001eb271250    6   86334829   86335367      2       2  98261      0.68564      0.24647          0.2654         0.22904
Zm00001eb271410    6   88153275   88157186      5       3  98261        3.468   0.00026214      0.00035522       0.0005365
Zm00001eb271860    6   91643082   91646759      3       2  98261      0.79856      0.21227         0.28375         0.16005
Zm00001eb272510    6   94711568   94717129      2       2  98261      -1.5075      0.93416         0.94738         0.91603
Zm00001eb272690    6   95374419   95382603      3       1  98261       1.0046      0.15754         0.14599          0.1705
Zm00001eb272750    6   95608193   95608894      2       2  98261      -1.0413      0.85113         0.83686         0.86025
Zm00001eb272760    6   95631718   95632894      2       2  98261     -0.24802      0.59794         0.56198          0.6304
Zm00001eb272770    6   95632934   95640275      3       3  98261       2.5469    0.0054338       0.0019036        0.019874
Zm00001eb272870    6   95937445   95942993      2       2  98261       6.7597   6.9131e-12      3.5731e-08      3.8891e-15
Zm00001eb272990    6   96877564   96878384      2       2  98261      -1.3109      0.90506         0.91063          0.8935
Zm00001eb273000    6   96910403   96912927      2       2  98261      0.46971      0.31928           0.303         0.33561
Zm00001eb273040    6   97114580   97121597      4       3  98261       3.0156    0.0012823      0.00046885        0.006041
Zm00001eb273080    6   97320389   97334320      3       3  98261      -1.4766       0.9301         0.93053         0.91917
Zm00001eb273430    6   98621555   98625215      4       3  98261       6.1797   3.2113e-10      1.0253e-10      6.4521e-09
Zm00001eb273440    6   98626732   98631698      1       1  98261       1.6423     0.050263        0.050587        0.050587
Zm00001eb273580    6   98951685   98964845      1       1  98261      -1.8376      0.96694         0.96633         0.96633
Zm00001eb273850    6  101013157  101020540      3       2  98261       -1.385      0.91698         0.91623         0.90046
Zm00001eb274050    6  102101543  102109041      4       3  98261       2.0396     0.020695        0.030663        0.016747
Zm00001eb274180    6  102674982  102694821      1       1  98261     0.030558      0.48781         0.48701         0.48701
Zm00001eb274260    6  102935399  102944216      4       3  98261       1.8326     0.033432        0.021993        0.060599
Zm00001eb274430    6  103626192  103638522      4       3  98261     -0.29158      0.61469         0.53346         0.68237
Zm00001eb274500    6  103986308  103989248      1       1  98261     -0.12861      0.55117         0.55015         0.55015
Zm00001eb274610    6  104202073  104223956      1       1  98261     -0.47285      0.68184         0.68066         0.68066
Zm00001eb274720    6  104503404  104507235      1       1  98261     -0.72677      0.76632         0.76477         0.76477
Zm00001eb274800    6  104863429  104866783      1       1  98261       2.5457    0.0054533       0.0055688       0.0055688
Zm00001eb274820    6  105090941  105095789      1       1  98261    -0.098786      0.53935         0.53804         0.53804
Zm00001eb274850    6  105120692  105126050      1       1  98261    -0.096638      0.53849         0.53742         0.53742
Zm00001eb274910    6  105190893  105201389      5       4  98261      0.61015      0.27088         0.28309         0.25811
Zm00001eb275130    6  106454421  106461954      3       3  98261     -0.62195      0.73301         0.71346         0.73988
Zm00001eb275240    6  106797472  106808772      1       1  98261       1.8564     0.031696        0.031933        0.031933
Zm00001eb275450    6  107148067  107155903      3       3  98261       1.7571     0.039449        0.019677        0.088515
Zm00001eb275720    6  108196055  108199891      4       3  98261       6.3764   9.0638e-11      6.9483e-10      8.0107e-11
Zm00001eb275740    6  108254365  108257843      2       2  98261       2.8718    0.0020407       0.0034408       0.0013678
Zm00001eb275750    6  108259286  108269221      1       1  98261     0.006032      0.49759         0.49654         0.49654
Zm00001eb275860    6  108710446  108727403      1       1  98261     0.065829      0.47376          0.4729          0.4729
Zm00001eb276210    6  110292177  110295974      4       3  98261       3.9949   3.2362e-05        7.93e-05      2.8264e-05
Zm00001eb276470    6  111846268  111850269      1       1  98261     -0.33966      0.63294         0.63128         0.63128
