GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb228660    5   66028919   66038404      1       1  98261      0.39841      0.34517         0.34486         0.34486
Zm00001eb228880    5   67015989   67054588      3       3  98261     -0.23033      0.59108         0.59137         0.57814
Zm00001eb228970    5   67178879   67183022      3       2  98261       2.8809    0.0019827       0.0021282       0.0021732
Zm00001eb229050    5   67393067   67424358      1       1  98261       3.9769   3.4907e-05      3.6816e-05      3.6816e-05
Zm00001eb229120    5   67911773   67930968      1       1  98261       3.0815    0.0010297        0.001058        0.001058
Zm00001eb229440    5   69448148   69449429      2       2  98261       2.0017      0.02266        0.019442        0.028484
Zm00001eb229450    5   69451417   69457687      6       5  98261      -1.0591      0.85523         0.83284           0.849
Zm00001eb229550    5   69796193   70008885      3       2  98261     -0.50104      0.69183         0.74582         0.62943
Zm00001eb229660    5   70478742   70487674      1       1  98261     -0.50039       0.6916         0.69029         0.69029
Zm00001eb229690    5   70622371   70624085      2       2  98261       2.2512     0.012185        0.013218         0.01227
Zm00001eb229700    5   70626135   70632355      3       3  98261       1.1986      0.11534        0.078784         0.17451
Zm00001eb229730    5   70764887   70776828      5       4  98261       3.2066    0.0006715      0.00045404       0.0016749
Zm00001eb229750    5   70870115   70871963      1       1  98261      0.45437      0.32478         0.32453         0.32453
Zm00001eb229760    5   70871545   70883570      5       4  98261        2.871    0.0020456        0.002323       0.0034906
Zm00001eb230060    5   72040116   72048049      1       1  98261       1.4845     0.068844        0.069252        0.069252
Zm00001eb230200    5   72674653   72678261      1       1  98261     0.098319      0.46084         0.45997         0.45997
Zm00001eb230230    5   72696559   72702777      5       4  98261     -0.65228      0.74289         0.79041         0.67908
Zm00001eb230390    5   73124161   73128845      1       1  98261     -0.10383      0.54135         0.54031         0.54031
Zm00001eb230720    5   74507584   74508192      3       3  98261       3.5289   0.00020864      0.00055133      0.00012037
Zm00001eb231100    5   76385476   76391046      3       3  98261       4.4183   4.9741e-06      5.0095e-06      9.5313e-06
Zm00001eb231210    5   76661255   76665431      1       1  98261      0.64257      0.26025         0.26023         0.26023
Zm00001eb231240    5   76682935   76684053      3       3  98261       1.5136     0.065063        0.093422        0.048445
Zm00001eb231330    5   76946867   76956274      1       1  98261      -1.1888      0.88273          0.8816          0.8816
Zm00001eb231610    5   78708417   78716180      1       1  98261       1.4687     0.070956        0.071302        0.071302
Zm00001eb231700    5   78772418   78778508      2       2  98261       2.5804    0.0049339       0.0067413       0.0041207
Zm00001eb231720    5   78778520   78781733      2       1  98261      0.24788      0.40212         0.38041         0.42376
Zm00001eb231730    5   78823050   78825538      1       1  98261      0.28733      0.38693         0.38646         0.38646
Zm00001eb231830    5   79292817   79305881      1       1  98261     -0.56975      0.71558         0.71413         0.71413
Zm00001eb231990    5   79841320   79861207      8       7  98261        1.125      0.13029        0.038368         0.47285
Zm00001eb232000    5   79860957   79863896      4       3  98261       1.5178      0.06453         0.10164        0.045092
Zm00001eb232240    5   81753754   81767078      3       3  98261      0.71063      0.23866         0.26285         0.21725
Zm00001eb232490    5   82945017   82950082      3       2  98261       1.1243      0.13045         0.12077          0.1435
Zm00001eb232500    5   83020043   83023847      2       1  98261     -0.36834      0.64369         0.64415         0.64037
Zm00001eb233280    5   88202120   88208023      1       1  98261      0.52316      0.30043         0.30029         0.30029
Zm00001eb233300    5   88243546   88279888      2       2  98261      0.52973      0.29815         0.33648         0.26362
Zm00001eb233580    5   90102887   90103965      2       2  98261      0.76578       0.2219         0.22031         0.22434
Zm00001eb234370    5   97854183   97868294      1       1  98261     -0.28318      0.61148         0.61021         0.61021
Zm00001eb234500    5   99415652   99424449      1       1  98261       2.0434     0.020508        0.020754        0.020754
Zm00001eb234620    5  100435205  100487158      1       1  98261    0.0048358      0.49807         0.49719         0.49719
Zm00001eb234910    5  102646125  102660360      2       2  98261       4.1456   1.6949e-05      9.1114e-06      3.9392e-05
Zm00001eb234940    5  102953531  102954707      1       1  98261       2.6971    0.0034969        0.003589        0.003589
Zm00001eb235160    5  106857668  106891761      1       1  98261       2.8592    0.0021234       0.0021779       0.0021779
Zm00001eb235200    5  107929306  107980823      2       2  98261       2.1012     0.017814        0.024087         0.01397
Zm00001eb235230    5  108409233  108439785      1       1  98261      0.70585      0.24014         0.24019         0.24019
Zm00001eb235530    5  115145973  115148481      1       1  98261      0.56972      0.28443         0.28432         0.28432
Zm00001eb236370    5  125289713  125307196      1       1  98261       6.6453   1.5131e-11      1.7349e-11      1.7349e-11
Zm00001eb236380    5  125306380  125319625      1       1  98261       5.0298    2.455e-07      2.7029e-07      2.7029e-07
Zm00001eb236400    5  125661251  125664387      1       1  98261       4.0112    3.021e-05      3.1499e-05      3.1499e-05
Zm00001eb236460    5  126377885  126378417      3       2  98261      0.70339      0.24091          0.3007         0.19327
Zm00001eb237050    5  133621393  133629308      4       2  98261       1.5321     0.062755        0.085923        0.048856
Zm00001eb237100    5  133913550  133916209      1       1  98261       1.7869     0.036973        0.037254        0.037254
Zm00001eb237250    5  135878225  135879379      1       1  98261     -0.54083      0.70569         0.70421         0.70421
Zm00001eb237720    5  140298491  140326429      1       1  98261       2.2737     0.011492        0.011615        0.011615
Zm00001eb238020    5  142586362  142603191      1       1  98261      -1.0463      0.85229         0.85089         0.85089
Zm00001eb238190    5  143966071  143972197      1       1  98261      0.52485      0.29984         0.29966         0.29966
Zm00001eb238520    5  146366950  146369259      2       2  98261      -1.4528      0.92686         0.92219         0.92585
Zm00001eb238780    5  148303209  148305273      3       2  98261       2.7405    0.0030676       0.0026915       0.0045466
Zm00001eb238930    5  149718124  149720402      1       1  98261      0.37713      0.35304         0.35267         0.35267
Zm00001eb239020    5  150272768  150277190      3       3  98261      0.13161      0.44764         0.44285         0.44236
Zm00001eb239210    5  151541570  151557778      1       1  98261      0.18534      0.42648         0.42581         0.42581
Zm00001eb239520    5  154595508  154600970      2       2  98261      0.99109      0.16082         0.15484         0.16877
Zm00001eb239640    5  155234850  155250176      2       2  98261      -1.4379      0.92476         0.93529         0.90848
Zm00001eb239910    5  157098276  157103279      2       2  98261       1.5319      0.06277        0.064609        0.062843
Zm00001eb240190    5  159510971  159527819      2       2  98261     -0.63861      0.73846         0.76068         0.70917
Zm00001eb240330    5  160171769  160191655      3       3  98261       3.7267   9.7004e-05      0.00018998      9.1665e-05
Zm00001eb240430    5  160748990  160752949      1       1  98261    -0.036441      0.51453         0.51353         0.51353
Zm00001eb240590    5  161545770  161675476      1       1  98261      0.43658      0.33121         0.33092         0.33092
Zm00001eb240920    5  163110837  163114932      3       2  98261       2.0414     0.020604        0.016918        0.028227
Zm00001eb241060    5  163887381  163900108     10       8  98261       1.0944      0.13689        0.068991         0.29859
Zm00001eb241080    5  163938705  163943302      6       5  98261      0.11757       0.4532         0.30548         0.64231
Zm00001eb241230    5  164879519  164897262      6       5  98261       4.7492   1.0212e-06      4.3691e-05      8.4038e-08
Zm00001eb241240    5  165115041  165166857      3       3  98261       2.0767     0.018916        0.011065        0.035705
Zm00001eb241300    5  165318093  165324220      1       1  98261       2.0098     0.022224         0.02249         0.02249
Zm00001eb241620    5  166560918  166563310      1       1  98261      -1.2147      0.88777         0.88658         0.88658
Zm00001eb241800    5  167280751  167282219      1       1  98261      0.91975      0.17885         0.17906         0.17906
Zm00001eb241900    5  167942643  167948171      8       4  98261       1.6419     0.050304        0.032711        0.094155
Zm00001eb241910    5  167948176  167952355      1       1  98261     -0.44824      0.67301         0.67164         0.67164
Zm00001eb241980    5  168447311  168448389      2       2  98261       2.9478    0.0016005       0.0031518      0.00095599
Zm00001eb242080    5  169558339  169578931      1       1  98261      -1.6048      0.94573         0.94488         0.94488
Zm00001eb242120    5  169760817  169766735      1       1  98261      0.66975      0.25151         0.25152         0.25152
Zm00001eb242390    5  171050224  171051460      2       2  98261      0.66866      0.25186         0.24055         0.26373
