GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb252410    5  210090633  210099250      1       1  98620      0.38109      0.35157         0.35114         0.35114
Zm00001eb252420    5  210099811  210105191      1       1  98620        3.823   6.5925e-05      6.9171e-05      6.9171e-05
Zm00001eb252510    5  210243976  210281763     16      12  98620       3.4508   0.00027944      0.00011904       0.0032089
Zm00001eb252590    5  210468745  210474044      2       2  98620       1.9247     0.027132        0.041275        0.019202
Zm00001eb252610    5  210541217  210560940      1       1  98620      -2.2982      0.98922         0.98895         0.98895
Zm00001eb252630    5  210625160  210632152      5       4  98620       1.1725      0.12051         0.11202         0.13623
Zm00001eb252680    5  210867447  210872076      5       4  98620        1.852     0.032015        0.011652           0.105
Zm00001eb252690    5  210873670  210875088      3       3  98620      -1.5594      0.94055         0.94108         0.92994
Zm00001eb252740    5  211178506  211179501      1       1  98620      0.48473      0.31393         0.31372         0.31372
Zm00001eb252750    5  211179458  211180384      4       3  98620      0.78164      0.21721          0.1438         0.33222
Zm00001eb252790    5  211253744  211285665      6       5  98620       2.2028     0.013804       0.0057614          0.0483
Zm00001eb252860    5  211442550  211447528      4       3  98620       2.9997    0.0013512       0.0012917       0.0026883
Zm00001eb252890    5  211666851  211671728      2       1  98620     0.099438       0.4604         0.42092         0.50168
Zm00001eb252900    5  211671014  211671550      2       1  98620     0.099438       0.4604         0.42092         0.50168
Zm00001eb252940    5  211698011  211701398      1       1  98620     -0.62433       0.7338         0.73254         0.73254
Zm00001eb252970    5  211724921  211730886      4       3  98620      0.38442      0.35033         0.24758         0.48787
Zm00001eb253000    5  211744745  211746883      5       4  98620      0.54545      0.29272         0.25887         0.32726
Zm00001eb253020    5  211749329  211755293      9       5  98620       2.7168    0.0032955        0.008148       0.0033448
Zm00001eb253030    5  211758308  211763236      1       1  98620     0.077699      0.46903         0.46814         0.46814
Zm00001eb253110    5  212100055  212103208      1       1  98620        1.665      0.04796        0.048382        0.048382
Zm00001eb253150    5  212216778  212221680      7       5  98620       0.6517       0.2573         0.21624         0.30626
Zm00001eb253180    5  212233280  212241156      1       1  98620      0.40226      0.34375         0.34343         0.34343
Zm00001eb253190    5  212241973  212255283      8       7  98620       2.0823     0.018659        0.034781        0.015893
Zm00001eb253220    5  212307360  212311699      1       1  98620      -0.3921      0.65251         0.65128         0.65128
Zm00001eb253230    5  212310965  212315998      1       1  98620      -0.7724      0.78006         0.77867         0.77867
Zm00001eb253390    5  212647008  212651324      1       1  98620       3.0645    0.0010903       0.0011287       0.0011287
Zm00001eb253410    5  212653858  212657559      3       2  98620       2.4235    0.0076858       0.0058959         0.01225
Zm00001eb253580    5  212875606  212887656      2       2  98620       1.7596     0.039237         0.01914        0.084007
Zm00001eb253620    5  212986311  213003707      8       5  98620       2.6664    0.0038334        0.008206       0.0030985
Zm00001eb253630    5  212998298  213000424      5       3  98620       2.6119    0.0045024        0.014002       0.0021544
Zm00001eb253700    5  213160408  213183252      9       8  98620      0.21027      0.41673         0.41984         0.39357
Zm00001eb253710    5  213267448  213269639      3       3  98620      0.63826      0.26165         0.21525         0.31781
Zm00001eb253850    5  213535577  213546295     16      14  98620       1.3742     0.084691          0.1127        0.082261
Zm00001eb253860    5  213552162  213566468     14      10  98620       1.0742      0.14136         0.10692          0.2215
Zm00001eb253890    5  213570957  213576927      1       1  98620      -1.3184      0.90632         0.90516         0.90516
Zm00001eb253900    5  213594777  213603094      5       4  98620       0.4736      0.31789         0.26055         0.38169
Zm00001eb254000    5  213899249  213917422     18      13  98620       4.1869   1.4142e-05      3.2023e-06      0.00081375
Zm00001eb254040    5  213945535  213950706      1       1  98620       1.4482     0.073783        0.074231        0.074231
Zm00001eb254090    5  214051800  214059241      7       6  98620       2.1626     0.015288       0.0086972        0.040966
Zm00001eb254100    5  214059376  214061148      1       1  98620    -0.064776      0.52582         0.52503         0.52503
Zm00001eb254150    5  214162645  214164299      1       1  98620       1.3546     0.087775        0.088137        0.088137
Zm00001eb254270    5  214407723  214413832      8       7  98620      0.89355      0.18578         0.18454          0.1946
Zm00001eb254290    5  214534922  214543766      1       1  98620      -1.0674      0.85711         0.85597         0.85597
Zm00001eb254410    5  214933011  214952014     14      10  98620      0.55066      0.29093         0.40079         0.20811
Zm00001eb254420    5  214952285  214953072      3       3  98620      0.46135      0.32228         0.29834         0.34535
Zm00001eb254430    5  214955171  214957690      1       1  98620       1.3498     0.088537        0.088854        0.088854
Zm00001eb254480    5  215071698  215075289      2       2  98620    -0.012126      0.50484         0.50109         0.50218
Zm00001eb254660    5  215482659  215490052      9       7  98620      0.46999      0.31918         0.39229         0.25474
Zm00001eb254720    5  215564100  215578776      1       1  98620      -1.4123      0.92107          0.9199          0.9199
Zm00001eb254760    5  215618534  215638746      7       6  98620      0.98573      0.16213         0.15704         0.17446
Zm00001eb254800    5  215666002  215705711      2       2  98620   -0.0046031      0.50184         0.42589         0.58414
Zm00001eb254830    5  215699996  215701522      1       1  98620      0.37055      0.35549         0.35513         0.35513
Zm00001eb254890    5  215835271  215837639      2       2  98620    -0.084247      0.53357         0.50228         0.56004
Zm00001eb254950    5  216056505  216082480      1       1  98620      0.22322      0.41168         0.41113         0.41113
Zm00001eb254960    5  216245847  216248557      2       2  98620    -0.066896      0.52667         0.55356         0.49683
Zm00001eb255020    5  216310005  216314591      3       2  98620      -1.9286      0.97311         0.96858         0.97011
Zm00001eb255190    5  216509288  216535934      1       1  98620      0.46734      0.32013         0.31983         0.31983
Zm00001eb255240    5  216600840  216604080      2       2  98620      0.52951      0.29823         0.32224         0.27538
Zm00001eb255270    5  216638643  216641169      1       1  98620     -0.29585      0.61633         0.61501         0.61501
Zm00001eb255520    5  217273285  217278057      2       2  98620       2.5403    0.0055373       0.0084873       0.0040679
Zm00001eb255570    5  217485414  217491106      1       1  98620       1.5929     0.055587        0.055869        0.055869
Zm00001eb260040    6    6527442    6533737      3       3  98620     -0.12804      0.55094         0.62411         0.47556
Zm00001eb261980    6   16790654   16794628      2       2  98620       2.1356     0.016357       0.0094769        0.029674
Zm00001eb263290    6   21314101   21318489      3       3  98620       1.8658     0.031032        0.024363        0.044925
Zm00001eb263470    6   21999517   22003907      2       2  98620       2.0407     0.020639       0.0095232        0.047181
Zm00001eb263830    6   22906858   22908641      1       1  98620       2.3228     0.010095         0.01025         0.01025
Zm00001eb264040    6   23726120   23730510      1       1  98620       4.5404   2.8076e-06      2.9997e-06      2.9997e-06
Zm00001eb264130    6   24985925   24993303      1       1  98620     -0.71158      0.76164         0.76013         0.76013
Zm00001eb264410    6   28141883   28165860     22      15  98620       3.5456   0.00019589      0.00034082       0.0011855
Zm00001eb264500    6   28871676   28884610      3       2  98620       1.5317     0.062801        0.036272         0.11694
Zm00001eb264810    6   30788742   30813152      4       3  98620     -0.21734      0.58603         0.46007         0.71588
Zm00001eb264880    6   31418214   31422627      6       5  98620        1.301     0.096623        0.053374         0.19726
Zm00001eb265410    6   35283172   35331023      2       2  98620      0.73231      0.23199          0.1751         0.30788
Zm00001eb265430    6   35700758   35704862      3       2  98620      -1.4283      0.92339         0.91733         0.92264
Zm00001eb265480    6   35891936   35894765      1       1  98620      -1.2471      0.89382         0.89276         0.89276
Zm00001eb265760    6   38072202   38074867      3       3  98620      0.96906      0.16626         0.23949         0.11788
Zm00001eb265850    6   39343977   39401990      9       7  98620       2.2407     0.012522        0.041095         0.00669
Zm00001eb265890    6   39480961   39707782     12       9  98620       3.8795   5.2337e-05      4.5773e-05      0.00050968
Zm00001eb266670    6   44380714   44384433      3       3  98620       5.5798   1.2041e-08      1.0697e-08      3.9715e-08
Zm00001eb266980    6   47111504   47118977      1       1  98620       12.901    2.234e-38      3.7591e-38      3.7591e-38
Zm00001eb268050    6   58504007   58521776      1       1  98620       1.1744      0.12013         0.12046         0.12046
