GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb277180    6  113868868  113880145      3       3  97537      0.35438      0.36153          0.3556         0.36262
Zm00001eb277390    6  114750305  114757435      1       1  97537      -1.5523      0.93971         0.93887         0.93887
Zm00001eb277550    6  115354782  115366566      5       4  97537      0.49671       0.3097         0.32043         0.29575
Zm00001eb277620    6  115546612  115548054      2       2  97537       2.5907    0.0047884       0.0071118       0.0037305
Zm00001eb277950    6  116795838  116811556      3       3  97537       2.2602     0.011906        0.008171        0.019269
Zm00001eb278050    6  117453172  117466036      2       2  97537       1.6758     0.046888        0.055303        0.042075
Zm00001eb278150    6  117954786  117956372      2       2  97537     0.047297      0.48114         0.48716         0.46826
Zm00001eb278210    6  118267915  118272422      1       1  97537     -0.81461      0.79235         0.79075         0.79075
Zm00001eb278240    6  118301735  118307908      2       2  97537     -0.56172      0.71285         0.68286         0.73836
Zm00001eb278360    6  118703807  118713062      5       3  97537     -0.98843      0.83853         0.79223         0.84475
Zm00001eb278650    6  119877269  119886680      1       1  97537      0.68259      0.24743         0.24745         0.24745
Zm00001eb278690    6  119944624  119946511      1       1  97537     -0.17917       0.5711         0.56993         0.56993
Zm00001eb278860    6  120691708  120695059      2       2  97537      0.72677      0.23368         0.19954         0.27424
Zm00001eb278980    6  121022130  121025626      1       1  97537      0.58975      0.27768          0.2776          0.2776
Zm00001eb279020    6  121214483  121217543      3       2  97537     -0.74843       0.7729         0.78931         0.74619
Zm00001eb279120    6  121688317  121692770      3       3  97537     -0.35104      0.63722         0.64939         0.60998
Zm00001eb279300    6  122235227  122277208      7       6  97537     -0.51841      0.69791         0.67087         0.68466
Zm00001eb279350    6  122552784  122555422      2       2  97537       -1.425      0.92293         0.92551         0.91242
Zm00001eb279900    6  125012622  125022871      4       3  97537       1.9455     0.025859        0.034424        0.022951
Zm00001eb279930    6  125265594  125271612      1       1  97537      0.36784       0.3565         0.35615         0.35615
Zm00001eb279940    6  125272356  125276084      1       1  97537       0.5722      0.28359         0.28349         0.28349
Zm00001eb280410    6  127196536  127200922      1       1  97537     -0.95534       0.8303         0.82882         0.82882
Zm00001eb280470    6  127370925  127384478      2       2  97537        2.286     0.011128        0.016428       0.0082878
Zm00001eb280650    6  128709044  128741609      5       4  97537       1.2316      0.10905         0.23444        0.053791
Zm00001eb280850    6  129981074  129984385      1       1  97537     -0.51698      0.69742         0.69619         0.69619
Zm00001eb281130    6  131433543  131485171      1       1  97537    -0.047208      0.51883         0.51767         0.51767
Zm00001eb281210    6  131755238  131760732      1       1  97537       1.1751      0.11997         0.12032         0.12032
Zm00001eb281290    6  131988909  131993594      3       3  97537       3.1812   0.00073343       0.0010848       0.0006814
Zm00001eb281350    6  132115440  132143679      3       3  97537     -0.50295       0.6925         0.67988         0.69007
Zm00001eb281450    6  132471656  132485370      1       1  97537     -0.64647      0.74101         0.73967         0.73967
Zm00001eb281510    6  132797071  132799424      1       1  97537      0.70531      0.24031         0.24035         0.24035
Zm00001eb281570    6  132876191  132883805      3       2  97537       1.2567      0.10443        0.080377         0.14135
Zm00001eb281660    6  133316462  133324862      4       3  97537     -0.26569      0.60476         0.60826         0.58099
Zm00001eb281950    6  134461506  134462889      1       1  97537      -2.4645      0.99314         0.99295         0.99295
Zm00001eb282030    6  134522852  134526602      2       2  97537      0.47166      0.31858         0.35262         0.28651
Zm00001eb282160    6  134993804  134994418      1       1  97537       2.2875     0.011083        0.011282        0.011282
Zm00001eb282310    6  135506751  135515581      2       2  97537       3.7531   8.7322e-05       0.0001667      5.6178e-05
Zm00001eb282350    6  135630537  135634598      1       1  97537        -1.04      0.85082         0.84955         0.84955
Zm00001eb282420    6  135875883  135877032      2       2  97537       1.1921      0.11662        0.095508         0.14496
Zm00001eb282720    6  137588485  137612510      3       3  97537       3.3804   0.00036193       0.0013903      0.00014712
Zm00001eb282890    6  138575557  138579324      1       1  97537       1.9581     0.025109        0.025431        0.025431
Zm00001eb282900    6  138583501  138596020      2       2  97537       0.7755      0.21902         0.25364         0.18995
Zm00001eb282950    6  138872521  138875317      1       1  97537     -0.39441      0.65336         0.65193         0.65193
Zm00001eb283170    6  139580497  139584677      1       1  97537    0.0003185      0.49987         0.49906         0.49906
Zm00001eb283180    6  139614780  139623752      5       4  97537      0.66932      0.25165         0.14849         0.42705
Zm00001eb283430    6  140541923  140549317      3       2  97537     0.084617      0.46628          0.5226         0.41087
Zm00001eb283470    6  140726615  140728344      2       2  97537     -0.36487       0.6424         0.58386         0.69619
Zm00001eb283520    6  140866155  140869877      1       1  97537       1.8834     0.029823        0.030101        0.030101
Zm00001eb283560    6  140907772  140911284      2       2  97537       1.8343     0.033308        0.039844        0.029299
Zm00001eb283610    6  141138520  141171448      5       3  97537     -0.35955      0.64041         0.59502         0.65765
Zm00001eb283640    6  141238244  141244833      1       1  97537        3.342   0.00041582      0.00043062      0.00043062
Zm00001eb283800    6  141862893  141874217      1       1  97537       1.2507      0.10552         0.10586         0.10586
Zm00001eb283870    6  142054466  142109808      5       4  97537       1.5975     0.055073        0.046979        0.072534
Zm00001eb283950    6  142341190  142344071      1       1  97537       1.8504     0.032128        0.032389        0.032389
Zm00001eb284300    6  143863648  143893515      1       1  97537     -0.97266      0.83464          0.8331          0.8331
Zm00001eb284320    6  144105742  144126847      7       6  97537      0.22928      0.40933         0.48946         0.32809
Zm00001eb284360    6  144369146  144375581      2       2  97537     -0.57827      0.71846         0.66666         0.76506
Zm00001eb284430    6  144701757  144704852      1       1  97537     -0.17761      0.57048         0.56933         0.56933
Zm00001eb284570    6  145074721  145081990      4       3  97537       1.5481       0.0608        0.053273        0.078453
Zm00001eb284640    6  145319357  145350896      5       4  97537       2.1585     0.015446       0.0048202        0.073081
Zm00001eb284740    6  145525277  145531674      8       7  97537      -1.2417      0.89283         0.85713         0.88953
Zm00001eb284770    6  145644387  145645356      1       1  97537      -1.0662      0.85684          0.8554          0.8554
Zm00001eb285030    6  146507219  146509505      1       1  97537      0.31228      0.37741         0.37693         0.37693
Zm00001eb285140    6  147202267  147242166     11       9  97537       1.2658      0.10279         0.09658         0.12664
Zm00001eb285200    6  147374282  147383812      2       2  97537      -1.2327      0.89116          0.8766         0.89645
Zm00001eb285250    6  147694175  147696517      1       1  97537      0.04577      0.48175         0.48094         0.48094
Zm00001eb285290    6  147874777  147877891      1       1  97537      0.23923      0.40546         0.40498         0.40498
Zm00001eb285420    6  148359761  148363041      1       1  97537      -1.0715      0.85804         0.85693         0.85693
Zm00001eb285800    6  149769308  149797630      4       3  97537       2.9872    0.0014079       0.0023373       0.0012124
Zm00001eb285840    6  150013949  150065518      3       3  97537     -0.34682      0.63564         0.60202         0.65421
Zm00001eb285890    6  150321630  150375807      9       7  97537       1.9172     0.027605         0.17611       0.0060636
Zm00001eb285960    6  150690833  150693459      5       4  97537       1.2951     0.097636        0.075157         0.13893
Zm00001eb285970    6  150693338  150696165      3       3  97537         -1.6       0.9452         0.96515         0.91491
Zm00001eb285990    6  150744352  150747480      1       1  97537      0.56855      0.28483         0.28471         0.28471
