GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb280470    6  127370925  127384478      2       2  98854      0.97282      0.16532         0.15349         0.18011
Zm00001eb280650    6  128709044  128741609      5       4  98854      0.86743      0.19285         0.20745         0.18303
Zm00001eb280850    6  129981074  129984385      1       1  98854     -0.81831      0.79341         0.79181         0.79181
Zm00001eb281130    6  131433543  131485171      1       1  98854       1.9206     0.027389        0.027665        0.027665
Zm00001eb281210    6  131755238  131760732      1       1  98854       1.0906      0.13772         0.13801         0.13801
Zm00001eb281290    6  131988909  131993594      3       3  98854       2.7693    0.0028091       0.0021161        0.004804
Zm00001eb281350    6  132115440  132143679      3       3  98854       1.6789     0.046582        0.075562        0.032117
Zm00001eb281450    6  132471656  132485370      1       1  98854       2.8264    0.0023537       0.0024132       0.0024132
Zm00001eb281510    6  132797071  132799424      1       1  98854       2.1692     0.015035        0.015223        0.015223
Zm00001eb281570    6  132876191  132883805      3       2  98854       1.4502     0.073495        0.065324        0.085892
Zm00001eb281660    6  133316462  133324862      4       3  98854       3.7106   0.00010339      0.00011354      0.00019376
Zm00001eb281950    6  134461506  134462889      1       1  98854      0.58283         0.28         0.27991         0.27991
Zm00001eb282030    6  134522852  134526602      2       2  98854      0.43927      0.33023         0.31598         0.34362
Zm00001eb282160    6  134993804  134994418      1       1  98854      0.37087      0.35537         0.35491         0.35491
Zm00001eb282310    6  135506751  135515581      2       2  98854       3.1291   0.00087668      0.00016832       0.0053679
Zm00001eb282350    6  135630537  135634598      1       1  98854       1.9844     0.023608        0.023858        0.023858
Zm00001eb282420    6  135875883  135877032      2       2  98854      -1.0688      0.85743         0.85199         0.85459
Zm00001eb282720    6  137588485  137612510      3       3  98854       4.7899   8.3434e-07      1.0486e-06      1.5437e-06
Zm00001eb282890    6  138575557  138579324      1       1  98854     -0.11052        0.544         0.54261         0.54261
Zm00001eb282900    6  138583501  138596020      2       2  98854        4.584   2.2806e-06      1.5858e-06      4.9763e-06
Zm00001eb282950    6  138872521  138875317      1       1  98854      0.48817      0.31272         0.31248         0.31248
Zm00001eb283170    6  139580497  139584677      1       1  98854       2.0723     0.019119        0.019344        0.019344
Zm00001eb283180    6  139614780  139623752      5       4  98854       1.9055     0.028357        0.054379        0.018357
Zm00001eb283430    6  140541923  140549317      3       2  98854       1.4728     0.070398        0.097349        0.053717
Zm00001eb283470    6  140726615  140728344      2       2  98854       1.5699     0.058217        0.047417        0.074306
Zm00001eb283520    6  140866155  140869877      1       1  98854       3.2962   0.00049006      0.00050591      0.00050591
Zm00001eb283560    6  140907772  140911284      2       2  98854       6.0119   9.1692e-10      3.9906e-08      4.6387e-11
Zm00001eb283610    6  141138520  141171448      5       3  98854      0.88601       0.1878         0.16274         0.22093
Zm00001eb283640    6  141238244  141244833      1       1  98854     0.065448      0.47391         0.47319         0.47319
Zm00001eb283800    6  141862893  141874217      1       1  98854      0.79167      0.21428         0.21439         0.21439
Zm00001eb283870    6  142054466  142109808      5       4  98854       4.7575   9.8025e-07      1.2011e-06       3.315e-06
Zm00001eb283950    6  142341190  142344071      1       1  98854       2.4946    0.0063045        0.006403        0.006403
Zm00001eb284300    6  143863648  143893515      1       1  98854      0.95434      0.16996          0.1702          0.1702
Zm00001eb284320    6  144105742  144126847      7       6  98854       1.3264     0.092354        0.092341         0.10336
Zm00001eb284360    6  144369146  144375581      2       2  98854       3.0498     0.001145       0.0002816       0.0054201
Zm00001eb284430    6  144701757  144704852      1       1  98854       2.6232    0.0043549         0.00444         0.00444
Zm00001eb284570    6  145074721  145081990      4       3  98854       2.6095    0.0045339         0.01345       0.0022765
Zm00001eb284640    6  145319357  145350896      5       4  98854      0.39619      0.34598         0.35576         0.32876
Zm00001eb284740    6  145525277  145531674      8       6  98854       2.3393    0.0096597        0.025316       0.0066537
Zm00001eb284770    6  145644387  145645356      1       1  98854       1.3416     0.089861        0.090141        0.090141
Zm00001eb285030    6  146507219  146509505      1       1  98854       6.7513    7.324e-12      8.4738e-12      8.4738e-12
Zm00001eb285140    6  147202267  147242166     11       9  98854       1.8968     0.028928         0.04326         0.02942
Zm00001eb285200    6  147374282  147383812      2       2  98854      0.94737      0.17173         0.11976         0.24821
Zm00001eb285250    6  147694175  147696517      1       1  98854       1.1046      0.13468         0.13501         0.13501
Zm00001eb285290    6  147874777  147877891      1       1  98854        1.438     0.075216        0.075575        0.075575
Zm00001eb285420    6  148359761  148363041      1       1  98854     0.056491      0.47748         0.47658         0.47658
Zm00001eb285800    6  149769308  149797630      4       3  98854       1.4139     0.078693         0.06129         0.10868
Zm00001eb285840    6  150013949  150065518      3       3  98854       5.2159   9.1455e-08      7.9502e-07      2.4809e-08
Zm00001eb285890    6  150321630  150375807      9       7  98854       2.3867    0.0085008       0.0040862         0.03785
Zm00001eb285960    6  150690833  150693459      5       4  98854       2.3472    0.0094575       0.0051329        0.023909
Zm00001eb285970    6  150693338  150696165      3       3  98854       1.5147     0.064929        0.040288         0.11387
Zm00001eb285990    6  150744352  150747480      1       1  98854      0.88738      0.18744         0.18765         0.18765
Zm00001eb286000    6  150772118  150772699      5       3  98854       2.1738     0.014862        0.019425         0.01468
Zm00001eb286030    6  150925164  150944923     10       8  98854       3.4372   0.00029386       6.696e-05       0.0045162
Zm00001eb286110    6  151120737  151189286      3       3  98854        2.199     0.013938        0.013973        0.015601
Zm00001eb286140    6  151434967  151444808      1       1  98854     -0.25362      0.60011         0.59909         0.59909
Zm00001eb286210    6  151540877  151544456      1       1  98854      0.25721      0.39851         0.39803         0.39803
Zm00001eb286400    6  152145572  152152311      1       1  98854     -0.69291      0.75582         0.75428         0.75428
Zm00001eb286430    6  152308436  152310224      1       1  98854      -1.6615       0.9517         0.95102         0.95102
Zm00001eb286480    6  152465846  152470265      2       2  98854       0.4914      0.31157          0.2617         0.36973
Zm00001eb286650    6  152900820  152903855      1       1  98854      -1.6613      0.95167         0.95102         0.95102
Zm00001eb286700    6  153047821  153049395      4       3  98854        1.922     0.027304        0.021247        0.040189
Zm00001eb287160    6  154626731  154678996      4       3  98854       5.2546   7.4188e-08      1.4585e-07      1.3812e-07
Zm00001eb287260    6  155130942  155150596      1       1  98854      0.69328      0.24407          0.2441          0.2441
Zm00001eb287330    6  155433500  155441385      2       2  98854     -0.30504      0.61983         0.64052         0.59286
Zm00001eb287380    6  155652923  155657541      3       3  98854       2.4202    0.0077556       0.0056889        0.013033
Zm00001eb287400    6  155664574  155667432      1       1  98854       3.4082   0.00032698      0.00033904      0.00033904
Zm00001eb287550    6  156218475  156223163      2       2  98854       1.1245       0.1304        0.096245         0.17911
Zm00001eb287570    6  156254837  156257365      6       5  98854       2.5418    0.0055144       0.0070601       0.0054638
Zm00001eb287600    6  156400084  156407164      2       2  98854       4.9371   3.9641e-07      3.9856e-08      6.5235e-06
Zm00001eb287640    6  156543849  156563115      8       7  98854       6.6957   1.0733e-11      7.3838e-10      1.0833e-11
Zm00001eb287680    6  156767750  156771461      5       4  98854       1.7153     0.043147        0.052518        0.041293
Zm00001eb287740    6  157026712  157033921      8       6  98854      0.59013      0.27755         0.22732         0.33632
Zm00001eb287880    6  157552249  157565588      3       3  98854        1.032      0.15103         0.16659         0.13934
Zm00001eb287890    6  157566986  157569745      4       3  98854      0.60503      0.27258          0.3197         0.23165
Zm00001eb287970    6  157751733  157756589      2       2  98854       5.8046   3.2267e-09      7.8805e-07      2.1923e-11
Zm00001eb288120    6  158219520  158229257      8       7  98854        5.744   4.6235e-09      4.1185e-07      9.9937e-10
Zm00001eb288130    6  158291843  158295368      4       3  98854       2.7416    0.0030571       0.0021601       0.0064465
Zm00001eb288390    6  159013095  159017275     10       8  98854       4.6319   1.8118e-06      4.3082e-06      1.0335e-05
Zm00001eb288490    6  159219916  159222247      2       2  98854       6.1274    4.466e-10      1.1776e-08      4.1894e-11
Zm00001eb288580    6  159457795  159468677      3       3  98854      0.23848      0.40575         0.41286         0.39242
Zm00001eb288680    6  159684806  159689838      5       4  98854        4.281   9.3042e-06      3.5261e-05      8.6301e-06
