GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb246470    5  185659266  185660304      2       1  98076       3.0043    0.0013309       0.0014653        0.001282
Zm00001eb246700    5  186666266  186696435      5       4  98076       2.4275    0.0076016       0.0040129        0.021859
Zm00001eb246860    5  187369606  187374466      1       1  98076       3.2187   0.00064396       0.0006637       0.0006637
Zm00001eb247040    5  187798289  187807767      1       1  98076       2.3135     0.010349        0.010509        0.010509
Zm00001eb247240    5  188965628  188967989      1       1  98076       6.5048   3.8899e-11      4.4175e-11      4.4175e-11
Zm00001eb247460    5  189470001  189486583      1       1  98076        2.367    0.0089663       0.0091258       0.0091258
Zm00001eb247500    5  189768108  189781019      3       3  98076       1.3594     0.087007          0.1246        0.063341
Zm00001eb247680    5  190596838  190608667      2       2  98076      0.76066      0.22343         0.24503         0.20434
Zm00001eb247860    5  191064166  191073556      1       1  98076     -0.22966      0.59082          0.5898          0.5898
Zm00001eb247940    5  191364496  191375369     16      13  98076       5.0436   2.2843e-07      3.7441e-08      5.7227e-05
Zm00001eb247960    5  191385966  191387487      2       2  98076       3.4118   0.00032265      0.00052059      0.00023474
Zm00001eb248110    5  191898276  191899972      3       3  98076       4.7909   8.3034e-07      7.3696e-07      2.5187e-06
Zm00001eb248170    5  192190312  192235000     13       9  98076       7.5746    1.801e-14      2.1094e-15      3.3676e-10
Zm00001eb248190    5  192219358  192232433     10       7  98076        7.284   1.6202e-13      2.0983e-14      3.3676e-10
Zm00001eb248210    5  192255215  192264052      3       3  98076       3.0443     0.001166      0.00027977       0.0064272
Zm00001eb248220    5  192315726  192324554      2       2  98076       6.4109    7.234e-11      4.3918e-08      3.4382e-13
Zm00001eb248320    5  192581115  192583873      1       1  98076       1.6018     0.054603        0.054964        0.054964
Zm00001eb248360    5  192699280  192700395      1       1  98076       4.9246   4.2265e-07      4.5249e-07      4.5249e-07
Zm00001eb248370    5  192701627  192705137      1       1  98076       5.0389   2.3407e-07      2.5619e-07      2.5619e-07
Zm00001eb248640    5  193315131  193318925      1       1  98076       2.5843    0.0048795       0.0049705       0.0049705
Zm00001eb248660    5  193446003  193447167      1       1  98076       6.1867   3.0719e-10      3.4379e-10      3.4379e-10
Zm00001eb248670    5  193447267  193459612      4       3  98076       6.7239   8.8451e-12       7.383e-14      1.0833e-08
Zm00001eb248730    5  193911210  193918586      1       1  98076      0.75878      0.22399         0.22409         0.22409
Zm00001eb248840    5  194326361  194342809      1       1  98076       1.5906     0.055853        0.056204        0.056204
Zm00001eb249020    5  194813417  194816539      3       3  98076       4.6001   2.1117e-06      8.7297e-07       1.223e-05
Zm00001eb249220    5  195406176  195419974      2       2  98076      0.23194      0.40829         0.45068         0.36614
Zm00001eb249250    5  195452637  195455908      1       1  98076       1.0252      0.15264         0.15297         0.15297
Zm00001eb249420    5  196007103  196022965      6       4  98076       8.1988   1.2137e-16      7.7716e-16      7.6848e-16
Zm00001eb249440    5  196108831  196110029      2       2  98076       5.9874   1.0661e-09      3.0823e-08       5.789e-11
Zm00001eb249680    5  196609339  196616961      3       3  98076       1.3059     0.095794         0.10681        0.088838
Zm00001eb249710    5  196750087  196751976      1       1  98076       2.2293     0.012898        0.013076        0.013076
Zm00001eb249720    5  196750643  196752150      1       1  98076       2.2293     0.012898        0.013076        0.013076
Zm00001eb249750    5  196837332  196844937      1       1  98076      0.36785      0.35649         0.35616         0.35616
Zm00001eb249790    5  196917205  196921917      1       1  98076        3.028    0.0012308       0.0012727       0.0012727
Zm00001eb249950    5  197669023  197682752      1       1  98076       3.9769    3.491e-05      3.6548e-05      3.6548e-05
Zm00001eb249990    5  197842479  197844300      2       2  98076      0.46559      0.32075         0.35672         0.28691
Zm00001eb250000    5  197842479  197844400      2       2  98076      0.46559      0.32075         0.35672         0.28691
Zm00001eb250240    5  198575753  198583608      1       1  98076       1.2511      0.10545         0.10582         0.10582
Zm00001eb250370    5  199009677  199015105      1       1  98076      -1.6936      0.95483          0.9541          0.9541
Zm00001eb250580    5  203923071  203929534      1       1  98076      0.16442       0.4347         0.43399         0.43399
Zm00001eb250590    5  203933413  203939066      2       2  98076       3.1843    0.0007254       0.0016142      0.00039021
Zm00001eb250660    5  204154828  204170023      8       7  98076       4.1904   1.3923e-05      2.2556e-05      6.1535e-05
Zm00001eb250680    5  204298917  204300708      1       1  98076       4.4353   4.5964e-06      4.8887e-06      4.8887e-06
Zm00001eb250750    5  204513144  204516655      1       1  98076    -0.067264      0.52681         0.52586         0.52586
Zm00001eb250810    5  204803901  204813684     10       8  98076        7.568   1.8952e-14      3.4361e-14      2.7151e-12
Zm00001eb250860    5  205375234  205375689      2       1  98076       4.2756   9.5298e-06      5.7185e-06      1.9834e-05
Zm00001eb250930    5  205523736  205535606      5       4  98076       1.0276      0.15207         0.16917         0.14262
Zm00001eb250940    5  205536128  205539135      4       3  98076       3.8046   7.1019e-05      5.4601e-05      0.00017761
Zm00001eb251210    5  206721314  206723500      3       3  98076       2.7858    0.0026699       0.0064178       0.0015455
Zm00001eb251290    5  206929307  206938219      1       1  98076      0.38286      0.35091         0.35057         0.35057
Zm00001eb251310    5  206964586  206975810      2       2  98076     -0.67097      0.74888         0.76936         0.72193
Zm00001eb251350    5  207115884  207121670      1       1  98076    0.0056111      0.49776         0.49675         0.49675
Zm00001eb251370    5  207168981  207171430      4       3  98076     0.036587      0.48541         0.41733         0.54947
Zm00001eb251590    5  207706101  207709843      3       3  98076       1.4663     0.071285        0.089789        0.060665
Zm00001eb251690    5  207989534  207995778      1       1  98076     -0.67926      0.75151         0.74991         0.74991
Zm00001eb251710    5  208085227  208091438      3       3  98076       1.3877     0.082608        0.096444         0.07406
Zm00001eb251780    5  208194098  208198986      5       4  98076       3.7159   0.00010122      0.00086941      2.8636e-05
Zm00001eb251840    5  208367949  208371968      2       2  98076       3.1485    0.0008205       0.0011054      0.00068016
Zm00001eb251860    5  208427763  208431680      2       2  98076       4.5603   2.5539e-06      1.2796e-06      6.7607e-06
Zm00001eb251920    5  208547083  208553330      2       2  98076       2.5989    0.0046766       0.0094921        0.002622
Zm00001eb251960    5  208740234  208743345      6       5  98076     -0.81599      0.79275         0.76307         0.78343
Zm00001eb252050    5  208957496  208961317      3       3  98076      0.88106      0.18914         0.14298         0.25372
Zm00001eb252080    5  208994593  208997851      6       5  98076      0.39867      0.34507         0.25307         0.45911
Zm00001eb252250    5  209564135  209570011      2       2  98076      0.36168      0.35879         0.36304         0.35218
Zm00001eb252300    5  209674126  209706254      7       6  98076      0.59216      0.27687         0.18242         0.41737
Zm00001eb252370    5  209910025  209913272      1       1  98076       1.0995      0.13577         0.13612         0.13612
Zm00001eb252400    5  210017470  210033528      5       4  98076       2.4836    0.0065033       0.0022161         0.02801
Zm00001eb252410    5  210090633  210099250      1       1  98076      -1.6369      0.94917         0.94834         0.94834
Zm00001eb252420    5  210099811  210105191      1       1  98076        5.843   2.5635e-09      2.8797e-09      2.8797e-09
Zm00001eb252510    5  210243976  210281763     16      12  98076         4.46   4.0982e-06      9.2368e-06      2.4958e-05
Zm00001eb252590    5  210468745  210474044      2       2  98076    -0.022565        0.509         0.49482         0.51658
Zm00001eb252610    5  210541217  210560940      1       1  98076       1.5462     0.061028        0.061354        0.061354
Zm00001eb252630    5  210625160  210632152      5       4  98076       1.5038     0.066319         0.11748        0.041247
Zm00001eb252680    5  210867447  210872076      5       4  98076       2.6273    0.0043028       0.0046001       0.0060589
Zm00001eb252690    5  210873670  210875088      3       3  98076        2.515    0.0059514        0.007465       0.0058712
Zm00001eb252740    5  211178506  211179501      1       1  98076      0.48566       0.3136         0.31334         0.31334
Zm00001eb252750    5  211179458  211180384      4       3  98076       0.8058      0.21018         0.23727         0.18872
Zm00001eb252790    5  211253744  211285665      6       5  98076       1.3346     0.091002        0.049466         0.18293
Zm00001eb252860    5  211442550  211447528      4       3  98076       1.2239      0.11049         0.20466        0.063725
Zm00001eb252890    5  211666851  211671728      2       1  98076       1.5098     0.065544        0.064683         0.06727
Zm00001eb252900    5  211671014  211671550      2       1  98076       1.5098     0.065544        0.064683         0.06727
Zm00001eb252940    5  211698011  211701398      1       1  98076       1.6381     0.050705        0.051088        0.051088
Zm00001eb252970    5  211724921  211730886      4       3  98076       3.3629   0.00038565      0.00033134      0.00076807
Zm00001eb253000    5  211744745  211746883      5       4  98076      0.89553      0.18525         0.17732         0.19887
Zm00001eb253020    5  211749329  211755293      9       6  98076       4.4728   3.8594e-06      0.00011303      8.6747e-07
