GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb218360    5   16320696   16332820      6       5  98635       7.3476   1.0087e-13        2.72e-14      3.5606e-11
Zm00001eb218400    5   16414943   16420191      7       6  98635       3.1542   0.00080483       0.0015138       0.0010585
Zm00001eb218410    5   16421844   16449909      9       7  98635       7.8066   2.9377e-15      1.3323e-15        2.08e-12
Zm00001eb218860    5   18671931   18673402      1       1  98635       2.4269    0.0076137        0.007755        0.007755
Zm00001eb218880    5   18699835   18702581      3       3  98635       2.8391    0.0022623       0.0014825       0.0044344
Zm00001eb218900    5   18750418   18759046      2       1  98635       4.6723   1.4895e-06      1.9671e-06      1.3433e-06
Zm00001eb219180    5   19437876   19442567      4       3  98635       1.7059     0.044015        0.062349        0.034794
Zm00001eb219260    5   19678597   19681432      5       4  98635       2.5579    0.0052657       0.0076134       0.0059365
Zm00001eb219370    5   20123241   20151221      1       1  98635     0.064007      0.47448         0.47369         0.47369
Zm00001eb219390    5   20183197   20188895      3       1  98635      -1.3566      0.91255         0.92804         0.89491
Zm00001eb219550    5   20484607   20504629      6       5  98635       7.1391   4.6965e-13      7.0777e-13      1.3095e-11
Zm00001eb219690    5   20831070   20848118      2       2  98635       3.3291   0.00043566      0.00014247       0.0016386
Zm00001eb219710    5   20985418   21032146      7       6  98635       6.4161    6.992e-11      4.1858e-11      3.2779e-09
Zm00001eb219770    5   21577197   21583832      3       3  98635       7.5982   1.5014e-14           5e-10      4.0841e-18
Zm00001eb220000    5   21962347   21964939      1       1  98635      0.42584      0.33511         0.33479         0.33479
Zm00001eb220030    5   22326733   22329993      3       3  98635       1.8772     0.030245        0.021037        0.048792
Zm00001eb220100    5   22544287   22544646      1       1  98635     -0.53722      0.70444          0.7029          0.7029
Zm00001eb220110    5   22545150   22547953      1       1  98635      0.39893      0.34497         0.34463         0.34463
Zm00001eb220600    5   24214650   24216194      1       1  98635       7.5854   1.6578e-14      2.0462e-14      2.0462e-14
Zm00001eb220640    5   24423132   24439074      2       2  98635       2.5889    0.0048141       0.0082304        0.003244
Zm00001eb220650    5   24441778   24448621      1       1  98635       3.3193   0.00045125      0.00046646      0.00046646
Zm00001eb220840    5   25256985   25263640      1       1  98635       7.9034   1.3568e-15      1.6202e-15      1.6202e-15
Zm00001eb221120    5   26688105   26689583      3       2  98635       3.7887   7.5722e-05      0.00092613      9.1233e-06
Zm00001eb221410    5   28122222   28125774      1       1  98635         3.09    0.0010008       0.0010273       0.0010273
Zm00001eb221480    5   28207390   28213464      6       3  98635         4.82   7.1761e-07      0.00011045      3.1563e-08
Zm00001eb222030    5   31418223   31422474      1       1  98635       2.3717    0.0088534       0.0089876       0.0089876
Zm00001eb222150    5   31906454   31906699      2       2  98635        1.601     0.054692        0.069154         0.04515
Zm00001eb222240    5   32089784   32091422      2       2  98635       4.6964   1.3237e-06      1.4921e-05      1.7433e-07
Zm00001eb222250    5   32093406   32096330      2       2  98635       5.0628   2.0659e-07      1.5197e-06      5.3111e-08
Zm00001eb222270    5   32271288   32276818      2       2  98635       4.7564   9.8531e-07      1.6023e-05      9.4075e-08
Zm00001eb222430    5   33040863   33074769      6       5  98635       5.3835    3.653e-08      3.6104e-09      5.4722e-06
Zm00001eb222550    5   33430456   33442390      1       1  98635       2.5774     0.004977       0.0051156       0.0051156
Zm00001eb222690    5   34097235   34105997      1       1  98635      0.84727      0.19842         0.19862         0.19862
Zm00001eb223000    5   35230428   35230999      1       1  98635      0.43645      0.33125         0.33097         0.33097
Zm00001eb223050    5   35312585   35323879      3       2  98635       1.7051     0.044086        0.041173         0.04973
Zm00001eb223140    5   35738014   35765623      1       1  98635      0.69397      0.24385         0.24389         0.24389
Zm00001eb223840    5   39117209   39138109      3       2  98635       1.5492     0.060672         0.05926        0.065814
Zm00001eb224040    5   40350149   40362554      1       1  98635       4.1242   1.8599e-05      1.9639e-05      1.9639e-05
Zm00001eb224110    5   40833917   40848603      3       3  98635       9.9463   1.3093e-23      1.4966e-10      3.2385e-35
Zm00001eb224250    5   41352706   41364758      2       2  98635       1.9982      0.02285        0.033733        0.016854
Zm00001eb224260    5   41364223   41365909      1       1  98635       7.4705   3.9946e-14      4.7432e-14      4.7432e-14
Zm00001eb224300    5   41383366   41385478      1       1  98635       10.223   7.8397e-25      1.1029e-24      1.1029e-24
Zm00001eb224550    5   42838363   42845259      1       1  98635        3.372   0.00037315       0.0003871       0.0003871
Zm00001eb224960    5   46523225   46536618      4       3  98635       9.0677   6.0766e-20      7.7405e-13      3.2074e-25
Zm00001eb225060    5   47536270   47591318      8       6  98635       12.099   5.3771e-34      1.2753e-11           1e-50
Zm00001eb225160    5   48441832   48445057      1       1  98635       2.6613    0.0038922       0.0039856       0.0039856
Zm00001eb225370    5   50084872   50091225      1       1  98635       1.5639     0.058923        0.059298        0.059298
Zm00001eb226160    5   54155270   54164761      1       1  98635        1.355     0.087712        0.088045        0.088045
Zm00001eb226550    5   56375730   56377964      1       1  98635       1.0203      0.15379         0.15409         0.15409
Zm00001eb226810    5   58058068   58061914      3       3  98635       2.7943    0.0026003      0.00062908         0.01418
Zm00001eb226820    5   58202441   58209726      1       1  98635       11.888   6.8563e-33      1.0842e-32      1.0842e-32
Zm00001eb226900    5   58598963   58610448      5       4  98635       2.8531    0.0021647       0.0009971       0.0081528
Zm00001eb227040    5   59043620   59060000      1       1  98635       8.8183   5.8128e-19      7.4436e-19      7.4436e-19
Zm00001eb227120    5   59303259   59303716      1       1  98635       1.6601     0.048452        0.048848        0.048848
Zm00001eb227150    5   59730154   59790337      5       4  98635       4.1488   1.6714e-05      4.5005e-06      0.00018179
Zm00001eb227270    5   60125490   60135224      1       1  98635       2.4537    0.0070689        0.007186        0.007186
Zm00001eb227300    5   60276927   60292704      1       1  98635      0.46081      0.32247         0.32223         0.32223
Zm00001eb227730    5   61667174   61672503      4       3  98635       2.6475    0.0040546       0.0034633       0.0066712
Zm00001eb227810    5   62111249   62114577      1       1  98635       7.0899   6.7085e-13       7.993e-13       7.993e-13
Zm00001eb228060    5   63058445   63064190      1       1  98635     0.037255      0.48514         0.48416         0.48416
Zm00001eb228290    5   63998322   64000888      1       1  98635       14.984   4.6891e-51           1e-50           1e-50
Zm00001eb228540    5   65207133   65211557      2       2  98635       5.0569   2.1303e-07      9.4574e-07      9.0582e-08
Zm00001eb228660    5   66028919   66038404      1       1  98635     -0.87836      0.81013         0.80862         0.80862
Zm00001eb228880    5   67015989   67054588      3       3  98635       2.1792     0.014659       0.0069935        0.035604
Zm00001eb228970    5   67178879   67183022      3       2  98635       3.6541   0.00012903      0.00026507      9.5452e-05
Zm00001eb229050    5   67393067   67424358      1       1  98635      0.64992      0.25787         0.25785         0.25785
Zm00001eb229120    5   67911773   67930968      1       1  98635       2.5846    0.0048746       0.0049654       0.0049654
Zm00001eb229440    5   69448148   69449429      1       1  98635        5.831   2.7556e-09        3.06e-09        3.06e-09
Zm00001eb229450    5   69451417   69457687      6       4  98635       4.7214   1.1711e-06      3.8675e-06       2.732e-06
Zm00001eb229550    5   69796193   70008885      3       2  98635        2.311     0.010416        0.013372       0.0091441
Zm00001eb229660    5   70478742   70487674      1       1  98635       2.2005     0.013884        0.014061        0.014061
Zm00001eb229690    5   70622371   70624085      2       2  98635        2.744    0.0030348       0.0045459       0.0024057
Zm00001eb229700    5   70626135   70632355      3       3  98635       3.1037   0.00095566      0.00039346       0.0032292
Zm00001eb229730    5   70764887   70776828      5       4  98635       9.3687   3.6729e-21      7.4496e-14      1.8256e-25
Zm00001eb229750    5   70870115   70871963      1       1  98635       8.2902   5.6508e-17      6.9779e-17      6.9779e-17
Zm00001eb229760    5   70871545   70883570      5       4  98635       9.1673   2.4259e-20      1.7097e-14      7.7199e-24
Zm00001eb230060    5   72040116   72048049      1       1  98635       2.5948    0.0047321       0.0048155       0.0048155
Zm00001eb230200    5   72674653   72678261      1       1  98635     -0.84611      0.80125         0.79982         0.79982
Zm00001eb230230    5   72696559   72702777      5       4  98635       3.7416   9.1412e-05       0.0014997       1.117e-05
Zm00001eb230390    5   73124161   73128845      1       1  98635         2.92    0.0017502       0.0017983       0.0017983
Zm00001eb230720    5   74507584   74508192      3       3  98635       5.9203    1.607e-09      6.8563e-10       1.957e-08
Zm00001eb231100    5   76385476   76391046      3       3  98635       4.6103   2.0109e-06      2.9597e-06      2.8215e-06
Zm00001eb231210    5   76661255   76665431      1       1  98635       1.3264     0.092348        0.092753        0.092753
Zm00001eb231240    5   76682935   76684053      3       3  98635       5.6866   6.4799e-09      1.7619e-07      9.7359e-10
Zm00001eb231330    5   76946867   76956274      1       1  98635       2.8864    0.0019481       0.0019913       0.0019913
Zm00001eb231610    5   78708417   78716180      1       1  98635      0.17915      0.42891         0.42822         0.42822
Zm00001eb231700    5   78772418   78778508      2       2  98635     -0.92262       0.8219         0.83725         0.79652
Zm00001eb231720    5   78778520   78781733      2       1  98635     -0.87436      0.80904         0.81595         0.79889
Zm00001eb231730    5   78823050   78825538      1       1  98635       2.4019    0.0081547       0.0083068       0.0083068
Zm00001eb231830    5   79292817   79305881      1       1  98635       1.4772     0.069808        0.070175        0.070175
Zm00001eb231990    5   79841320   79861207      8       7  98635       5.4869   2.0452e-08      6.1482e-09      7.5014e-07
Zm00001eb232000    5   79860957   79863896      4       3  98635       8.2805   6.1337e-17      1.1901e-12      1.4116e-19
Zm00001eb232240    5   81753754   81767078      3       3  98635       3.7556   8.6454e-05       3.418e-05      0.00033476
Zm00001eb232490    5   82945017   82950082      3       2  98635       7.2506   2.0742e-13      7.6123e-10      1.6396e-16
Zm00001eb232500    5   83020043   83023847      2       1  98635        1.782     0.037375        0.040406        0.035142
Zm00001eb233280    5   88202120   88208023      1       1  98635        12.42   1.0175e-35      1.6476e-35      1.6476e-35
Zm00001eb233300    5   88243546   88279888      2       2  98635       10.971   2.6279e-28           5e-10      9.1341e-46
Zm00001eb233580    5   90102887   90103965      2       2  98635      0.56929      0.28458         0.32507         0.24867
