GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb253580    5  212875606  212887656      2       2  98854       6.0296   8.2194e-10        1.08e-08      1.7111e-10
Zm00001eb253620    5  212986311  213003707      8       5  98854       4.2263   1.1879e-05        0.001775      2.6429e-07
Zm00001eb253630    5  212998298  213000424      5       3  98854       4.3707   6.1911e-06      0.00067485      1.6518e-07
Zm00001eb253700    5  213160408  213183252      9       8  98854       3.0302     0.001222      0.00055261       0.0074756
Zm00001eb253710    5  213267448  213269639      3       3  98854       3.1434   0.00083488       0.0002323       0.0039461
Zm00001eb253850    5  213535577  213546295     16      14  98854       5.1909   1.0466e-07      1.5756e-08      3.5768e-05
Zm00001eb253860    5  213552162  213566468     14       9  98854       2.5968    0.0047042       0.0042258         0.01381
Zm00001eb253890    5  213570957  213576927      1       1  98854     -0.36378      0.64199         0.64089         0.64089
Zm00001eb253900    5  213594777  213603094      5       4  98854       5.5263    1.635e-08      1.1913e-07      1.8025e-08
Zm00001eb254000    5  213899249  213917422     18      13  98854       7.8147   2.7546e-15      2.4425e-15      3.8237e-11
Zm00001eb254040    5  213945535  213950706      1       1  98854        1.278      0.10062         0.10098         0.10098
Zm00001eb254090    5  214051800  214059241      7       6  98854       3.1502   0.00081567       0.0024121      0.00064925
Zm00001eb254100    5  214059376  214061148      1       1  98854       1.3912     0.082081        0.082474        0.082474
Zm00001eb254150    5  214162645  214164299      1       1  98854       4.0233    2.869e-05      3.0136e-05      3.0136e-05
Zm00001eb254270    5  214407723  214413832      8       7  98854       2.0901     0.018303        0.016769        0.028533
Zm00001eb254290    5  214534922  214543766      1       1  98854      0.68916      0.24536          0.2454          0.2454
Zm00001eb254410    5  214933011  214952014     14      10  98854       5.6797   6.7471e-09      4.4379e-06      1.0034e-09
Zm00001eb254420    5  214952285  214953072      3       3  98854      0.14961      0.44054         0.46517         0.40636
Zm00001eb254430    5  214955171  214957690      1       1  98854       0.8811      0.18913         0.18932         0.18932
Zm00001eb254480    5  215071698  215075289      2       2  98854       1.6111     0.053577        0.079095        0.037709
Zm00001eb254660    5  215482659  215490052      9       7  98854       3.4656   0.00026455      0.00055474      0.00044698
Zm00001eb254720    5  215564100  215578776      1       1  98854       1.9348      0.02651        0.026796        0.026796
Zm00001eb254760    5  215618534  215638746      8       7  98854        2.655    0.0039656       0.0085768       0.0034241
Zm00001eb254800    5  215666002  215705711      2       2  98854        3.043     0.001171       0.0023293      0.00072239
Zm00001eb254830    5  215699996  215701522      1       1  98854      -2.1422      0.98391         0.98349         0.98349
Zm00001eb254890    5  215835271  215837639      2       2  98854     -0.64866      0.74172         0.73104         0.74058
Zm00001eb254950    5  216056505  216082480      1       1  98854       1.9927     0.023145        0.023379        0.023379
Zm00001eb254960    5  216245847  216248557      2       2  98854       2.4488    0.0071665        0.010075       0.0055528
Zm00001eb255020    5  216310005  216314591      3       2  98854       2.4119     0.007935       0.0073055       0.0099589
Zm00001eb255190    5  216509288  216535934      1       1  98854        2.408    0.0080193       0.0081544       0.0081544
Zm00001eb255240    5  216600840  216604080      2       2  98854        1.925     0.027112        0.045796        0.017129
Zm00001eb255270    5  216638643  216641169      1       1  98854       3.9199   4.4294e-05      4.6328e-05      4.6328e-05
Zm00001eb255520    5  217273285  217278057      2       2  98854       1.3528     0.088056        0.068134         0.11698
Zm00001eb255570    5  217485414  217491106      1       1  98854      0.59425      0.27617         0.27609         0.27609
Zm00001eb260040    6    6527442    6533737      3       3  98854        4.002   3.1408e-05      9.2421e-06      0.00018557
Zm00001eb261980    6   16790654   16794628      2       2  98854      -1.1682      0.87863         0.89135         0.85746
Zm00001eb263290    6   21314101   21318489      3       3  98854       5.5671   1.2952e-08       1.183e-07      4.8313e-09
Zm00001eb263470    6   21999517   22003907      2       2  98854       4.4785   3.7581e-06      3.0507e-06      6.5473e-06
Zm00001eb263830    6   22906858   22908641      1       1  98854     -0.27458      0.60818         0.60705         0.60705
Zm00001eb264040    6   23726120   23730510      1       1  98854     -0.70255      0.75883          0.7571          0.7571
Zm00001eb264130    6   24985925   24993303      1       1  98854        1.333     0.091272        0.091634        0.091634
Zm00001eb264410    6   28141883   28165860     22      15  98854       4.8048   7.7456e-07        4.68e-07      8.7233e-05
Zm00001eb264500    6   28871676   28884610      3       2  98854       2.6346     0.004212       0.0057621       0.0038491
Zm00001eb264810    6   30788742   30813152      4       3  98854      0.27067      0.39332          0.3415         0.44372
Zm00001eb264880    6   31418214   31422627      6       5  98854       1.7921     0.036562        0.024627        0.066418
Zm00001eb265410    6   35283172   35331023      2       2  98854     -0.54762      0.70803         0.66552         0.74404
Zm00001eb265430    6   35700758   35704862      3       2  98854       3.4269   0.00030524      0.00012842       0.0011787
Zm00001eb265480    6   35891936   35894765      1       1  98854       7.4504   4.6521e-14      5.5402e-14      5.5402e-14
Zm00001eb265520    6   35996738   36004107      1       1  98854     -0.38217      0.64883         0.64746         0.64746
Zm00001eb265760    6   38072202   38074867      3       3  98854       3.1307    0.0008721      0.00020552       0.0057801
Zm00001eb265850    6   39343977   39401990      9       7  98854       5.4147   3.0694e-08      1.4718e-07      1.8887e-07
Zm00001eb265890    6   39480961   39707782     12       9  98854      0.51554      0.30309         0.35944         0.24974
Zm00001eb266670    6   44380714   44384433      3       2  98854       2.4207    0.0077461       0.0035401        0.020447
Zm00001eb266980    6   47111504   47118977      1       1  98854       9.3779   3.3656e-21      4.4662e-21      4.4662e-21
Zm00001eb268050    6   58504007   58521776      1       1  98854     -0.41447      0.66074         0.65921         0.65921
Zm00001eb268170    6   60811376   60830938      1       1  98854       7.8459    2.149e-15      2.7175e-15      2.7175e-15
Zm00001eb269430    6   71857794   71868821      1       1  98854      0.29339      0.38461         0.38412         0.38412
Zm00001eb269810    6   75480452   75483162      1       1  98854      -1.1417      0.87321         0.87202         0.87202
Zm00001eb270040    6   77642650   77649774      1       1  98854      0.56517      0.28598         0.28587         0.28587
Zm00001eb270540    6   81604124   81633171      3       3  98854       3.5534   0.00019016      0.00012649      0.00048009
Zm00001eb270990    6   84320573   84330036      2       2  98854       2.5563    0.0052891       0.0079168       0.0039821
Zm00001eb271050    6   84468783   84471904      2       1  98854       0.8517      0.19719          0.2139         0.18232
Zm00001eb271200    6   85963244   85970197      1       1  98854       0.5991      0.27455         0.27448         0.27448
Zm00001eb271220    6   86277698   86286101      6       3  98854       6.6548   1.4188e-11       9.622e-12      1.6744e-10
Zm00001eb271240    6   86334802   86335710      3       3  98854       1.8148     0.034778        0.033957        0.038605
Zm00001eb271250    6   86334829   86335367      2       2  98854       1.9545     0.025321        0.027367        0.024585
Zm00001eb271410    6   88153275   88157186      5       3  98854       5.0808   1.8794e-07      1.0425e-06      2.4424e-07
Zm00001eb271860    6   91643082   91646759      3       2  98854       2.0277     0.021296        0.051752        0.010436
Zm00001eb272510    6   94711568   94717129      2       2  98854       2.2161     0.013341        0.012486        0.015709
Zm00001eb272690    6   95374419   95382603      3       1  98854     -0.24007      0.59486         0.60578         0.58133
Zm00001eb272750    6   95608193   95608894      2       2  98854     -0.62101       0.7327         0.74925          0.7087
Zm00001eb272760    6   95631718   95632894      2       1  98854     -0.29041      0.61425         0.56956         0.65533
Zm00001eb272770    6   95632934   95640275      3       2  98854       2.0133     0.022039         0.01443        0.038792
Zm00001eb272870    6   95937445   95942993      2       2  98854       7.6817   7.8487e-15           5e-10      5.4069e-19
Zm00001eb272990    6   96877564   96878384      2       2  98854      -0.9891      0.83869         0.85578         0.81262
Zm00001eb273000    6   96910403   96912927      2       2  98854       1.8165     0.034644        0.026929        0.047313
Zm00001eb273040    6   97114580   97121597      4       3  98854       2.0131     0.022053        0.024598        0.025834
Zm00001eb273080    6   97320389   97334320      3       3  98854       1.1532      0.12441          0.1206          0.1324
Zm00001eb273430    6   98621555   98625215      4       3  98854        7.617   1.2986e-14           5e-10      4.3751e-18
Zm00001eb273440    6   98626732   98631698      1       1  98854     -0.67007      0.74859         0.74733         0.74733
Zm00001eb273580    6   98951685   98964845      1       1  98854     -0.13759      0.55472         0.55371         0.55371
Zm00001eb273850    6  101013157  101020540      3       2  98854       2.6704     0.003788        0.005017       0.0038192
Zm00001eb274050    6  102101543  102109041      4       3  98854       3.2944    0.0004931       0.0002553       0.0016379
Zm00001eb274180    6  102674982  102694821      1       1  98854     -0.92731      0.82312         0.82169         0.82169
Zm00001eb274260    6  102935399  102944216      4       3  98854        4.127   1.8375e-05      4.6397e-06      0.00015233
Zm00001eb274430    6  103626192  103638522      4       3  98854      0.80723      0.20977         0.29247         0.15227
Zm00001eb274500    6  103986308  103989248      1       1  98854      0.95874      0.16884         0.16908         0.16908
Zm00001eb274610    6  104202073  104223956      1       1  98854     -0.60873      0.72865         0.72695         0.72695
