GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb214260    5    6806751    6808329      3       3  98261      0.69694      0.24292         0.30652         0.19296
Zm00001eb214310    5    6883711    6889118      1       1  98261       2.0753     0.018978        0.019191        0.019191
Zm00001eb214360    5    6901764    6909099      3       2  98261       1.2728      0.10155        0.056378         0.18924
Zm00001eb214380    5    6937315    6955308      4       3  98261       0.1953      0.42258         0.34054         0.51212
Zm00001eb214390    5    6940158    6942265      4       3  98261       0.1953      0.42258         0.34054         0.51212
Zm00001eb214440    5    6983016    6987589      2       2  98261       2.8733    0.0020311       0.0013626       0.0034742
Zm00001eb214540    5    7119431    7125393      2       1  98261       4.4614   4.0718e-06       2.434e-05      8.1798e-07
Zm00001eb214560    5    7130644    7135745      8       7  98261       5.7812   3.7086e-09      2.0001e-10      1.0054e-06
Zm00001eb214570    5    7244621    7246295      6       5  98261       4.9703   3.3428e-07      8.2015e-07      5.2392e-07
Zm00001eb214580    5    7270345    7275217      6       5  98261       1.1067       0.1342         0.19194        0.098228
Zm00001eb214700    5    7356297    7358442      1       1  98261       4.7065   1.2601e-06      1.3541e-06      1.3541e-06
Zm00001eb214720    5    7362407    7366104      4       3  98261       4.9298   4.1159e-07      2.4787e-05      3.9768e-08
Zm00001eb214830    5    7573502    7576895      2       2  98261       1.8396     0.032911        0.045817        0.025102
Zm00001eb214850    5    7586197    7590057      6       5  98261       2.8219     0.002387       0.0019665       0.0053206
Zm00001eb214870    5    7685666    7690077      8       6  98261       4.0797   2.2546e-05      7.4475e-05      5.3303e-05
Zm00001eb214880    5    7700640    7703382      4       3  98261       5.0281   2.4771e-07      1.4219e-07      2.0792e-06
Zm00001eb214910    5    7716936    7722365      5       4  98261       2.8066    0.0025031       0.0097535        0.001007
Zm00001eb214920    5    7723946    7728552      2       2  98261    -0.075606      0.53013         0.47816         0.57959
Zm00001eb215080    5    8175723    8179594      2       2  98261       2.9661    0.0015081      0.00056853       0.0046866
Zm00001eb215150    5    8327639    8335818      9       7  98261       6.0817   5.9442e-10      1.6471e-09      5.3337e-09
Zm00001eb215170    5    8332404    8334985      7       5  98261       5.8509   2.4442e-09      1.9245e-08      4.1485e-09
Zm00001eb215180    5    8336117    8337256      2       2  98261       3.0091      0.00131       0.0018218       0.0010932
Zm00001eb215210    5    8454650    8457959      3       2  98261       3.4879    0.0002434      0.00022575      0.00036227
Zm00001eb215220    5    8458328    8462469      3       3  98261       1.2488      0.10587         0.07746          0.1508
Zm00001eb215230    5    8461721    8462312      1       1  98261       1.5897     0.055948        0.056301        0.056301
Zm00001eb215280    5    8527403    8542361      1       1  98261       2.4774    0.0066174       0.0067294       0.0067294
Zm00001eb215320    5    8788819    8793132      3       3  98261       5.4092   3.1662e-08      1.9098e-07      1.3497e-08
Zm00001eb215620    5    9687937    9699401      1       1  98261      0.67465      0.24995         0.24996         0.24996
Zm00001eb215680    5    9899820    9905037      6       3  98261     -0.98438      0.83754          0.8324         0.80242
Zm00001eb215790    5   10167739   10173908      5       4  98261       1.8564     0.031698        0.039458          0.0321
Zm00001eb215820    5   10205720   10224396     14      11  98261        2.563    0.0051887       0.0086476       0.0077702
Zm00001eb215840    5   10316175   10318339      2       2  98261       2.8208    0.0023949       0.0024399       0.0028452
Zm00001eb215910    5   10433390   10442037      4       3  98261       5.3634   4.0843e-08      1.5266e-07      5.9582e-08
Zm00001eb215930    5   10486336   10491843      1       1  98261     -0.98328      0.83727         0.83591         0.83591
Zm00001eb215950    5   10492424   10493905      3       3  98261        1.915     0.027746        0.021639        0.040835
Zm00001eb215960    5   10495388   10496668      1       1  98261       -0.833      0.79758         0.79607         0.79607
Zm00001eb216050    5   10705315   10706466      1       1  98261       1.3918      0.08199        0.082394        0.082394
Zm00001eb216060    5   10705382   10706568      1       1  98261       1.3918      0.08199        0.082394        0.082394
Zm00001eb216260    5   11359925   11366054      1       1  98261     -0.34997      0.63682         0.63536         0.63536
Zm00001eb216280    5   11368053   11390987      3       3  98261       4.3883    5.713e-06       3.695e-06      2.0757e-05
Zm00001eb216320    5   11455243   11458952      1       1  98261      -1.0247      0.84724         0.84581         0.84581
Zm00001eb216330    5   11460575   11496116      4       3  98261       5.5043   1.8532e-08      2.8929e-08      5.9324e-08
Zm00001eb216400    5   11846519   11874066      7       5  98261       1.3529     0.088043        0.050875         0.17199
Zm00001eb216420    5   11903100   11913429      4       3  98261       2.3976    0.0082512        0.013567       0.0075861
Zm00001eb216550    5   12220915   12225552      1       1  98261     -0.53924      0.70514         0.70396         0.70396
Zm00001eb216580    5   12271960   12275104      3       2  98261       2.6747    0.0037393       0.0035578       0.0045635
Zm00001eb216590    5   12275766   12277537      1       1  98261      0.43682      0.33112         0.33078         0.33078
Zm00001eb216600    5   12279174   12292105      1       1  98261     -0.46565      0.67927          0.6779          0.6779
Zm00001eb216680    5   12535557   12556594      6       5  98261       3.9123   4.5707e-05      3.5516e-05      0.00017873
Zm00001eb216690    5   12559516   12565346      6       5  98261       4.8701   5.5768e-07      1.2004e-06      1.7061e-06
Zm00001eb216700    5   12573598   12589120      3       3  98261     -0.55417      0.71027         0.72223         0.68181
Zm00001eb216930    5   13066874   13074714      1       1  98261       1.6757     0.046902        0.047259        0.047259
Zm00001eb217020    5   13191878   13195246      1       1  98261       1.5145     0.064944        0.065382        0.065382
Zm00001eb217060    5   13464844   13576962      1       1  98261       5.5482   1.4434e-08       1.574e-08       1.574e-08
Zm00001eb217080    5   13579349   13582541      1       1  98261       1.4005     0.080685         0.08113         0.08113
Zm00001eb217090    5   13604263   13610246      1       1  98261       2.4308    0.0075325       0.0076756       0.0076756
Zm00001eb217180    5   13800514   13804937      8       6  98261       5.2122   9.3315e-08      5.9146e-08      2.4176e-06
Zm00001eb217240    5   14019671   14023370      1       1  98261       4.7427   1.0542e-06      1.1267e-06      1.1267e-06
Zm00001eb217270    5   14092542   14108050      3       3  98261      0.41476      0.33916          0.3283         0.34655
Zm00001eb217280    5   14100282   14103487      3       3  98261      0.41476      0.33916          0.3283         0.34655
Zm00001eb217320    5   14132076   14140368      3       3  98261       1.7018       0.0444        0.037279        0.055957
Zm00001eb217340    5   14174211   14177251      1       1  98261       1.7547     0.039653        0.039962        0.039962
Zm00001eb217500    5   14510873   14513854      1       1  98261      0.77649      0.21873         0.21886         0.21886
Zm00001eb217490    5   14510873   14514538      1       1  98261      0.77649      0.21873         0.21886         0.21886
Zm00001eb217610    5   14646056   14661940      7       5  98261       7.3631   8.9838e-14      2.7145e-13      2.0742e-12
Zm00001eb217780    5   15107964   15110138      4       3  98261       5.1564   1.2585e-07      7.5118e-06      8.5769e-09
Zm00001eb217930    5   15331970   15336725      2       2  98261      -1.0644      0.85642         0.86927         0.83556
Zm00001eb217950    5   15432842   15441757      2       2  98261       3.8747   5.3381e-05      0.00012378      2.8358e-05
Zm00001eb217990    5   15516009   15517626      2       2  98261       1.7339     0.041467        0.055052        0.032716
Zm00001eb218030    5   15729794   15731230      1       1  98261       4.6533   1.6333e-06      1.7731e-06      1.7731e-06
Zm00001eb218210    5   16094914   16097899      3       3  98261       2.4529    0.0070849        0.008016       0.0074645
Zm00001eb218360    5   16320696   16332820      6       5  98261        4.335   7.2889e-06       4.427e-06      5.4802e-05
Zm00001eb218400    5   16414943   16420191      7       6  98261     0.066084      0.47366         0.46583         0.45959
Zm00001eb218410    5   16421844   16449909      9       7  98261       3.8624   5.6132e-05      1.9688e-05      0.00077417
Zm00001eb218860    5   18671931   18673402      1       1  98261       3.2135   0.00065574      0.00067326      0.00067326
Zm00001eb218880    5   18699835   18702581      3       3  98261      0.59804      0.27491         0.18765         0.40182
Zm00001eb218900    5   18750418   18759046      2       1  98261       1.8205     0.034339        0.034153        0.035324
Zm00001eb219180    5   19437876   19442567      4       3  98261       2.0687     0.019288        0.013737        0.032128
Zm00001eb219260    5   19678597   19681432      5       4  98261       3.5045   0.00022877      0.00023224      0.00039145
Zm00001eb219370    5   20123241   20151221      1       1  98261      -1.1685       0.8787         0.87743         0.87743
Zm00001eb219390    5   20183197   20188895      3       1  98261     -0.43286      0.66744         0.66077         0.67134
Zm00001eb219550    5   20484607   20504629      6       5  98261       5.4005   3.3226e-08      9.5681e-10      1.1983e-05
Zm00001eb219690    5   20831070   20848118      2       2  98261       3.1047   0.00095242       0.0024627      0.00044639
Zm00001eb219710    5   20985418   21032146      7       6  98261      0.93679      0.17443         0.10745         0.29611
Zm00001eb219770    5   21577197   21583832      3       3  98261       5.2665   6.9542e-08      6.4098e-07      1.8815e-08
Zm00001eb220000    5   21962347   21964939      1       1  98261       1.3788     0.083972        0.084407        0.084407
Zm00001eb220030    5   22326733   22329993      3       3  98261     -0.78331      0.78328         0.73343         0.81222
Zm00001eb220100    5   22544287   22544646      1       1  98261      -1.1741      0.87983         0.87873         0.87873
Zm00001eb220110    5   22545150   22547953      1       1  98261     -0.62745      0.73482         0.73343         0.73343
Zm00001eb220600    5   24214650   24216194      1       1  98261       5.2422   7.9317e-08      8.6668e-08      8.6668e-08
