GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb278360    6  118703807  118713062      5       3  98779       3.0303    0.0012216      0.00038639       0.0054122
Zm00001eb278650    6  119877269  119886680      1       1  98779       1.9708     0.024374        0.024664        0.024664
Zm00001eb278690    6  119944624  119946511      1       1  98779       4.4905   3.5526e-06       3.775e-06       3.775e-06
Zm00001eb278860    6  120691708  120695059      2       2  98779     -0.23372       0.5924         0.55491          0.6253
Zm00001eb278980    6  121022130  121025626      2       2  98779       4.4449   4.3957e-06      1.4834e-05      1.7927e-06
Zm00001eb279020    6  121214483  121217543      3       2  98779       3.5204   0.00021541       0.0022886      2.7091e-05
Zm00001eb279120    6  121688317  121692770      3       3  98779      0.50511      0.30674         0.24978         0.37449
Zm00001eb279300    6  122235227  122277208      7       6  98779      0.28504       0.3878         0.42847         0.33876
Zm00001eb279350    6  122552784  122555422      2       2  98779      0.92891      0.17647         0.17599         0.17916
Zm00001eb279900    6  125012622  125022871      4       3  98779       1.2274      0.10984        0.080805         0.16069
Zm00001eb279930    6  125265594  125271612      1       1  98779     -0.84649      0.80136         0.79998         0.79998
Zm00001eb279940    6  125272356  125276084      1       1  98779       0.9513      0.17073         0.17095         0.17095
Zm00001eb280410    6  127196536  127200922      1       1  98779      -0.7592      0.77613         0.77485         0.77485
Zm00001eb280470    6  127370925  127384478      2       2  98779        1.619     0.052721        0.065457        0.044562
Zm00001eb280650    6  128709044  128741609      5       4  98779        2.399    0.0082206        0.018197       0.0051037
Zm00001eb280850    6  129981074  129984385      1       1  98779     -0.53947      0.70522         0.70372         0.70372
Zm00001eb281130    6  131433543  131485171      1       1  98779     0.025222      0.48994         0.48913         0.48913
Zm00001eb281210    6  131755238  131760732      1       1  98779       1.6671     0.047742        0.048161        0.048161
Zm00001eb281290    6  131988909  131993594      3       3  98779       1.9692     0.024464        0.012727        0.054153
Zm00001eb281350    6  132115440  132143679      3       3  98779       2.4895    0.0063968       0.0076417       0.0069617
Zm00001eb281450    6  132471656  132485370      1       1  98779       3.0322     0.001214       0.0012441       0.0012441
Zm00001eb281510    6  132797071  132799424      1       1  98779      -1.3251      0.90742         0.90656         0.90656
Zm00001eb281570    6  132876191  132883805      3       2  98779      0.19722      0.42183         0.38438           0.451
Zm00001eb281660    6  133316462  133324862      4       3  98779        3.983   3.4025e-05      2.3153e-05      0.00010669
Zm00001eb281950    6  134461506  134462889      1       1  98779      0.78837      0.21524         0.21536         0.21536
Zm00001eb282030    6  134522852  134526602      2       2  98779      0.84916       0.1979         0.17903         0.21989
Zm00001eb282160    6  134993804  134994418      1       1  98779     -0.19281      0.57645         0.57541         0.57541
Zm00001eb282310    6  135506751  135515581      2       2  98779       2.3212     0.010137       0.0080083        0.014282
Zm00001eb282350    6  135630537  135634598      1       1  98779       1.7894     0.036776        0.037098        0.037098
Zm00001eb282420    6  135875883  135877032      2       2  98779        2.264     0.011787       0.0079415        0.018667
Zm00001eb282720    6  137588485  137612510      3       3  98779       4.4391   4.5173e-06      8.3189e-06      4.8546e-06
Zm00001eb282890    6  138575557  138579324      1       1  98779      -1.7368      0.95879         0.95808         0.95808
Zm00001eb282900    6  138583501  138596020      2       2  98779       4.1285   1.8257e-05      2.6187e-06      0.00017576
Zm00001eb282950    6  138872521  138875317      1       1  98779      0.99093      0.16086         0.16112         0.16112
Zm00001eb283170    6  139580497  139584677      1       1  98779       2.0381     0.020768         0.02102         0.02102
Zm00001eb283180    6  139614780  139623752      5       4  98779      0.63347      0.26321         0.21961         0.31496
Zm00001eb283430    6  140541923  140549317      3       2  98779      0.85406      0.19654         0.19859         0.19769
Zm00001eb283470    6  140726615  140728344      2       2  98779       0.7909       0.2145         0.18111         0.25513
Zm00001eb283520    6  140866155  140869877      1       1  98779       3.9504   3.9004e-05      4.0932e-05      4.0932e-05
Zm00001eb283560    6  140907772  140911284      2       2  98779       5.5671   1.2954e-08      3.4105e-06      8.4469e-11
Zm00001eb283610    6  141138520  141171448      5       3  98779       1.0856      0.13882          0.1298         0.15544
Zm00001eb283640    6  141238244  141244833      1       1  98779     -0.36712      0.64324         0.64198         0.64198
Zm00001eb283800    6  141862893  141874217      1       1  98779      -0.4777      0.68357         0.68194         0.68194
Zm00001eb283870    6  142054466  142109808      5       4  98779       4.2166     1.24e-05      7.9418e-06      5.7533e-05
Zm00001eb283950    6  142341190  142344071      1       1  98779       2.3428    0.0095698       0.0097265       0.0097265
Zm00001eb284300    6  143863648  143893515      1       1  98779      0.92088      0.17856         0.17882         0.17882
Zm00001eb284320    6  144105742  144126847      7       6  98779      0.88871      0.18708          0.2276         0.15823
Zm00001eb284360    6  144369146  144375581      2       2  98779       1.4476     0.073866        0.063968        0.088198
Zm00001eb284430    6  144701757  144704852      1       1  98779       1.9604     0.024975        0.025321        0.025321
Zm00001eb284570    6  145074721  145081990      4       3  98779       3.1315   0.00086959        0.003929       0.0003177
Zm00001eb284640    6  145319357  145350896      5       3  98779      0.90177      0.18359         0.19689         0.17411
Zm00001eb284740    6  145525277  145531674      8       7  98779        1.798     0.036089        0.071992        0.024677
Zm00001eb284770    6  145644387  145645356      1       1  98779     -0.10511      0.54186         0.54083         0.54083
Zm00001eb285030    6  146507219  146509505      1       1  98779       4.4956   3.4684e-06      3.7482e-06      3.7482e-06
Zm00001eb285140    6  147202267  147242166     11       9  98779       2.1571     0.015498        0.008575        0.041677
Zm00001eb285200    6  147374282  147383812      2       2  98779      0.93138      0.17583         0.18476         0.16875
Zm00001eb285250    6  147694175  147696517      1       1  98779      0.72031      0.23567         0.23574         0.23574
Zm00001eb285290    6  147874777  147877891      1       1  98779       2.7417    0.0030565        0.003114        0.003114
Zm00001eb285420    6  148359761  148363041      1       1  98779       1.0009      0.15845         0.15875         0.15875
Zm00001eb285800    6  149769308  149797630      4       3  98779      -1.3468      0.91098         0.91002          0.8957
Zm00001eb285840    6  150013949  150065518      3       3  98779       5.2539   7.4442e-08      8.0155e-08      1.9596e-07
Zm00001eb285890    6  150321630  150375807      9       7  98779       3.4537   0.00027647      0.00010087       0.0025803
Zm00001eb285960    6  150690833  150693459      5       4  98779        3.807   7.0333e-05        7.26e-06       0.0022636
Zm00001eb285970    6  150693338  150696165      3       3  98779       1.6738     0.047085        0.043956        0.055159
Zm00001eb285990    6  150744352  150747480      1       1  98779      0.20928      0.41711         0.41645         0.41645
Zm00001eb286000    6  150772118  150772699      5       3  98779       1.5886     0.056078        0.080994        0.043547
Zm00001eb286030    6  150925164  150944923     10       8  98779       4.7214    1.171e-06      2.1752e-05      9.1906e-07
Zm00001eb286110    6  151120737  151189286      3       3  98779       2.4699    0.0067572       0.0066925       0.0089094
Zm00001eb286140    6  151434967  151444808      1       1  98779      -1.4983      0.93297         0.93218         0.93218
Zm00001eb286210    6  151540877  151544456      1       1  98779      0.15543      0.43824          0.4376          0.4376
Zm00001eb286400    6  152145572  152152311      1       1  98779      0.25183      0.40059         0.40006         0.40006
Zm00001eb286430    6  152308436  152310224      1       1  98779      -0.5058       0.6935         0.69204         0.69204
Zm00001eb286480    6  152465846  152470265      2       2  98779       1.4993       0.0669        0.046257         0.10026
Zm00001eb286700    6  153047821  153049395      4       3  98779       2.0235     0.021513        0.011402        0.047691
Zm00001eb287160    6  154626731  154678996      4       3  98779       3.5413   0.00019909      0.00038411      0.00019306
Zm00001eb287260    6  155130942  155150596      1       1  98779       1.1418      0.12677         0.12717         0.12717
Zm00001eb287330    6  155433500  155441385      2       2  98779      -1.4696      0.92916          0.9353         0.91662
Zm00001eb287380    6  155652923  155657541      3       3  98779       2.3134      0.01035        0.018357       0.0070274
Zm00001eb287400    6  155664574  155667432      1       1  98779       2.5204    0.0058618       0.0059779       0.0059779
