GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb218880    5   18699835   18702581      3       3  98854       -1.233       0.8912         0.91533         0.85354
Zm00001eb218900    5   18750418   18759046      2       1  98854       2.9394    0.0016444       0.0017222       0.0016691
Zm00001eb219180    5   19437876   19442567      4       3  98854       3.0501     0.001144       0.0020219      0.00086148
Zm00001eb219260    5   19678597   19681432      5       4  98854       3.4655   0.00026457      0.00010873       0.0014401
Zm00001eb219370    5   20123241   20151221      1       1  98854     -0.59489      0.72404         0.72266         0.72266
Zm00001eb219390    5   20183197   20188895      3       1  98854       2.2722     0.011538        0.012236        0.011253
Zm00001eb219550    5   20484607   20504629      6       5  98854       3.0647    0.0010894      0.00077327        0.002863
Zm00001eb219690    5   20831070   20848118      2       2  98854      0.68846      0.24558         0.23876         0.25278
Zm00001eb219710    5   20985418   21032146      7       6  98854         2.24     0.012546        0.042061       0.0056672
Zm00001eb219770    5   21577197   21583832      3       3  98854       3.7991   7.2625e-05      4.0358e-05       0.0002197
Zm00001eb220000    5   21962347   21964939      1       1  98854      0.19597      0.42232         0.42161         0.42161
Zm00001eb220030    5   22326733   22329993      3       3  98854       1.0389      0.14942         0.11826         0.19249
Zm00001eb220100    5   22544287   22544646      1       1  98854       1.9037     0.028476        0.028783        0.028783
Zm00001eb220110    5   22545150   22547953      1       1  98854      0.93267       0.1755         0.17572         0.17572
Zm00001eb220600    5   24214650   24216194      1       1  98854       1.5274     0.063334        0.063733        0.063733
Zm00001eb220640    5   24423132   24439074      2       2  98854      0.19284      0.42354         0.42804         0.41483
Zm00001eb220650    5   24441778   24448621      1       1  98854      0.51595      0.30294         0.30278         0.30278
Zm00001eb220840    5   25256985   25263640      1       1  98854        6.625   1.7359e-11      1.9908e-11      1.9908e-11
Zm00001eb221120    5   26688105   26689583      3       2  98854       3.6848   0.00011446       0.0010982      1.9691e-05
Zm00001eb221410    5   28122222   28125774      1       1  98854       3.0932   0.00099018       0.0010166       0.0010166
Zm00001eb221480    5   28207390   28213464      6       3  98854     -0.27144      0.60697         0.65372         0.53535
Zm00001eb221560    5   28639126   28643835      1       1  98854      0.45463      0.32469         0.32447         0.32447
Zm00001eb222030    5   31418223   31422474      1       1  98854       2.0142     0.021996        0.022255        0.022255
Zm00001eb222150    5   31906454   31906699      2       2  98854      0.62579      0.26573         0.28266         0.24956
Zm00001eb222240    5   32089784   32091422      2       2  98854       5.1174   1.5491e-07      2.6215e-06       1.731e-08
Zm00001eb222250    5   32093406   32096330      2       2  98854       3.4913   0.00024038      0.00059001      0.00012205
Zm00001eb222270    5   32271288   32276818      2       1  98854      -1.1967      0.88428         0.87314         0.88987
Zm00001eb222430    5   33040863   33074769      6       5  98854       3.7062   0.00010518      2.6552e-05       0.0010137
Zm00001eb222550    5   33430456   33442390      1       1  98854       4.3985   5.4508e-06       5.794e-06       5.794e-06
Zm00001eb222690    5   34097235   34105997      1       1  98854       1.7607     0.039143        0.039464        0.039464
Zm00001eb223000    5   35230428   35230999      1       1  98854       3.9291   4.2637e-05      4.4766e-05      4.4766e-05
Zm00001eb223050    5   35312585   35323879      3       2  98854       4.1503   1.6602e-05      1.6664e-05      2.0714e-05
Zm00001eb223140    5   35738014   35765623      1       1  98854      0.92125      0.17846         0.17869         0.17869
Zm00001eb223840    5   39117209   39138109      3       2  98854      0.87811      0.18994         0.28832          0.1268
Zm00001eb224040    5   40350149   40362554      1       1  98854     -0.61969      0.73227         0.73072         0.73072
Zm00001eb224110    5   40833917   40848603      3       3  98854       1.5718     0.057998          0.0337         0.10733
Zm00001eb224250    5   41352706   41364758      2       2  98854       1.4798     0.069465        0.047937         0.10499
Zm00001eb224260    5   41364223   41365909      1       1  98854       2.4036    0.0081176       0.0082738       0.0082738
Zm00001eb224300    5   41383366   41385478      1       1  98854       -1.506      0.93397         0.93296         0.93296
Zm00001eb224550    5   42838363   42845259      1       1  98854      0.67637       0.2494         0.24942         0.24942
Zm00001eb224960    5   46523225   46536618      4       3  98854       7.2624   1.9013e-13      1.2038e-12      3.2419e-13
Zm00001eb225060    5   47536270   47591318      8       6  98854      -1.3273      0.90779         0.87845         0.89265
Zm00001eb225160    5   48441832   48445057      1       1  98854       1.2999     0.096811        0.097203        0.097203
Zm00001eb225370    5   50084872   50091225      1       1  98854       0.1214      0.45169         0.45079         0.45079
Zm00001eb226160    5   54155270   54164761      1       1  98854      -1.5252      0.93639         0.93555         0.93555
Zm00001eb226550    5   56375730   56377964      1       1  98854      0.49875      0.30898         0.30875         0.30875
Zm00001eb226810    5   58058068   58061914      3       3  98854      -0.8611      0.80541          0.8066         0.79021
Zm00001eb226820    5   58202441   58209726      1       1  98854       2.3097     0.010453        0.010625        0.010625
Zm00001eb226900    5   58598963   58610448      5       4  98854       2.5926    0.0047624       0.0012163        0.030122
Zm00001eb227040    5   59043620   59060000      1       1  98854       1.8435     0.032632        0.032918        0.032918
Zm00001eb227120    5   59303259   59303716      1       1  98854       1.5381     0.062009        0.062389        0.062389
Zm00001eb227150    5   59730154   59790337      5       4  98854        1.617     0.052942        0.048906        0.065999
Zm00001eb227270    5   60125490   60135224      1       1  98854      0.31176      0.37761         0.37719         0.37719
Zm00001eb227300    5   60276927   60292704      1       1  98854      -1.8875      0.97045         0.96991         0.96991
Zm00001eb227730    5   61667174   61672503      4       3  98854       3.6238   0.00014515      0.00057732       6.985e-05
Zm00001eb227810    5   62111249   62114577      1       1  98854       4.8731   5.4941e-07      5.8825e-07      5.8825e-07
Zm00001eb228060    5   63058445   63064190      1       1  98854      0.98045      0.16343         0.16378         0.16378
Zm00001eb228290    5   63998322   64000888      1       1  98854       7.0315   1.0219e-12      1.1935e-12      1.1935e-12
Zm00001eb228540    5   65207133   65211557      2       2  98854       1.5384     0.061977        0.053145        0.075394
Zm00001eb228660    5   66028919   66038404      1       1  98854       1.7464     0.040368        0.040668        0.040668
Zm00001eb228880    5   67015989   67054588      3       3  98854      0.51628      0.30283         0.27639         0.32936
Zm00001eb228970    5   67178879   67183022      3       2  98854       2.5411    0.0055246        0.015824       0.0023385
Zm00001eb229050    5   67393067   67424358      1       1  98854      0.19308      0.42345         0.42282         0.42282
Zm00001eb229120    5   67911773   67930968      1       1  98854       1.8044     0.035584        0.035853        0.035853
Zm00001eb229440    5   69448148   69449429      2       2  98854       3.9273   4.2956e-05      5.3894e-05      4.5426e-05
Zm00001eb229450    5   69451417   69457687      6       4  98854       2.4021    0.0081498       0.0089328        0.010713
Zm00001eb229550    5   69796193   70008885      3       2  98854      0.99888      0.15893         0.16487         0.15554
Zm00001eb229660    5   70478742   70487674      1       1  98854     0.073265       0.4708         0.46986         0.46986
Zm00001eb229690    5   70622371   70624085      2       2  98854       3.7727   8.0753e-05      0.00017324      4.8555e-05
Zm00001eb229700    5   70626135   70632355      3       3  98854     -0.45992      0.67721         0.74598         0.60001
Zm00001eb229730    5   70764887   70776828      5       4  98854       3.8601   5.6679e-05      1.4931e-05      0.00051915
Zm00001eb229750    5   70870115   70871963      1       1  98854       2.8389    0.0022638       0.0023215       0.0023215
Zm00001eb229760    5   70871545   70883570      5       4  98854       0.2569      0.39863         0.48952         0.31486
Zm00001eb230060    5   72040116   72048049      1       1  98854      0.98802      0.16157          0.1619          0.1619
Zm00001eb230200    5   72674653   72678261      1       1  98854       3.6964   0.00010933      0.00011396      0.00011396
Zm00001eb230230    5   72696559   72702777      5       4  98854       5.6444   8.2895e-09      1.9409e-07      2.1508e-09
Zm00001eb230390    5   73124161   73128845      1       1  98854       2.4872    0.0064384       0.0065426       0.0065426
Zm00001eb230720    5   74507584   74508192      3       3  98854       4.4181   4.9795e-06      1.8371e-06      2.6406e-05
Zm00001eb231100    5   76385476   76391046      3       3  98854       3.2569   0.00056327      0.00052091       0.0009358
Zm00001eb231210    5   76661255   76665431      1       1  98854      -2.3453      0.99049         0.99022         0.99022
Zm00001eb231240    5   76682935   76684053      3       3  98854       1.5734     0.057815        0.054122        0.066574
Zm00001eb231330    5   76946867   76956274      1       1  98854       1.1929      0.11645         0.11684         0.11684
Zm00001eb231610    5   78708417   78716180      1       1  98854      0.85234      0.19701         0.19718         0.19718
