GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb253890    5  213570957  213576927      1       1  97261     -0.81252      0.79175         0.79022         0.79022
Zm00001eb253900    5  213594777  213603094      5       4  97261       3.8641    5.574e-05      0.00046205      2.1182e-05
Zm00001eb254000    5  213899249  213917422     18      13  97261        4.413   5.0985e-06      6.6019e-07      0.00041598
Zm00001eb254040    5  213945535  213950706      1       1  97261       1.7368     0.041207        0.041588        0.041588
Zm00001eb254090    5  214051800  214059241      7       5  97261      0.54836      0.29172          0.2609         0.32224
Zm00001eb254100    5  214059376  214061148      1       1  97261       1.1966      0.11572         0.11605         0.11605
Zm00001eb254150    5  214162645  214164299      1       1  97261      0.44443      0.32837         0.32813         0.32813
Zm00001eb254270    5  214407723  214413832      8       7  97261       2.1202     0.016994        0.013585        0.032524
Zm00001eb254290    5  214534922  214543766      1       1  97261      0.35031      0.36305         0.36255         0.36255
Zm00001eb254410    5  214933011  214952014     14      10  97261       4.4435   4.4257e-06      2.3941e-05      1.1764e-05
Zm00001eb254420    5  214952285  214953072      3       3  97261       2.3097     0.010453        0.020382       0.0064785
Zm00001eb254430    5  214955171  214957690      1       1  97261     -0.80931      0.79083         0.78914         0.78914
Zm00001eb254480    5  215071698  215075289      2       2  97261     -0.93033       0.8239         0.84188         0.79566
Zm00001eb254660    5  215482659  215490052      8       5  97261       1.4441     0.074358         0.16587        0.038581
Zm00001eb254720    5  215564100  215578776      1       1  97261       3.2181   0.00064525      0.00066363      0.00066363
Zm00001eb254760    5  215618534  215638746      7       6  97261       2.5725    0.0050486       0.0075197       0.0057091
Zm00001eb254800    5  215666002  215705711      2       2  97261       1.4966     0.067245         0.08158        0.057939
Zm00001eb254830    5  215699996  215701522      1       1  97261     0.044542      0.48224         0.48127         0.48127
Zm00001eb254890    5  215835271  215837639      2       2  97261      0.59351      0.27642         0.29533         0.25816
Zm00001eb254950    5  216056505  216082480      1       1  97261       1.0331      0.15078         0.15108         0.15108
Zm00001eb254960    5  216245847  216248557      2       2  97261       3.9762    3.502e-05      7.3814e-05      2.2116e-05
Zm00001eb255020    5  216310005  216314591      3       2  97261     -0.65202      0.74281         0.72533         0.74504
Zm00001eb255190    5  216509288  216535934      1       1  97261     0.098234      0.46087            0.46            0.46
Zm00001eb255240    5  216600840  216604080      2       2  97261      0.32424      0.37288         0.41874         0.32924
Zm00001eb255270    5  216638643  216641169      1       1  97261       2.4809    0.0065526        0.006655        0.006655
Zm00001eb255520    5  217273285  217278057      2       2  97261       2.7799    0.0027184       0.0041339       0.0020323
Zm00001eb255570    5  217485414  217491106      1       1  97261     0.094053      0.46253         0.46185         0.46185
Zm00001eb260040    6    6527442    6533737      3       3  97261       3.6682   0.00012211      0.00049277      6.1988e-05
Zm00001eb261980    6   16790654   16794628      2       2  97261       3.8488   5.9356e-05       8.691e-05      5.3175e-05
Zm00001eb263290    6   21314101   21318489      3       3  97261       6.7805   5.9898e-12      1.0648e-07      1.8985e-15
Zm00001eb263470    6   21999517   22003907      2       2  97261       4.1807   1.4527e-05      8.7131e-06      3.2526e-05
Zm00001eb263830    6   22906858   22908641      1       1  97261       1.9407     0.026146        0.026393        0.026393
Zm00001eb264040    6   23726120   23730510      1       1  97261       3.3625   0.00038624      0.00039938      0.00039938
Zm00001eb264130    6   24985925   24993303      1       1  97261     -0.95279      0.82965         0.82831         0.82831
Zm00001eb264410    6   28141883   28165860     22      15  97261       4.4813   3.7094e-06      1.0483e-05      2.7147e-05
Zm00001eb264500    6   28871676   28884610      3       2  97261      0.21445       0.4151         0.43152         0.39496
Zm00001eb264810    6   30788742   30813152      4       3  97261       2.1653     0.015183        0.010564         0.02897
Zm00001eb264880    6   31418214   31422627      6       5  97261       4.2253    1.193e-05      9.2848e-06      7.3412e-05
Zm00001eb265410    6   35283172   35331023      2       2  97261        0.653      0.25688         0.29386          0.2245
Zm00001eb265430    6   35700758   35704862      3       2  97261       1.3228     0.092946        0.075588         0.12239
Zm00001eb265480    6   35891936   35894765      1       1  97261       5.8867   1.9698e-09      2.1809e-09      2.1809e-09
Zm00001eb265520    6   35996738   36004107      1       1  97261      0.89952      0.18419         0.18438         0.18438
Zm00001eb265760    6   38072202   38074867      3       3  97261       5.1548   1.2695e-07      2.2056e-07      1.6053e-07
Zm00001eb265850    6   39343977   39401990      9       7  97261       5.8496   2.4641e-09       7.094e-11      2.4136e-06
Zm00001eb265890    6   39480961   39707782     12       9  97261       2.0384     0.020755        0.016916        0.045368
Zm00001eb266670    6   44380714   44384433      3       3  97261      0.71063      0.23866         0.19711         0.28966
Zm00001eb266980    6   47111504   47118977      1       1  97261       4.1569   1.6128e-05       1.699e-05       1.699e-05
Zm00001eb268050    6   58504007   58521776      1       1  97261       2.6946    0.0035239       0.0035988       0.0035988
Zm00001eb268170    6   60811376   60830938      1       1  97261       3.2331   0.00061232      0.00063246      0.00063246
Zm00001eb269430    6   71857794   71868821      1       1  97261      -0.5533      0.70997         0.70843         0.70843
Zm00001eb269810    6   75480452   75483162      1       1  97261     -0.75332      0.77437         0.77309         0.77309
Zm00001eb270040    6   77642650   77649774      1       1  97261      0.77466      0.21927         0.21937         0.21937
Zm00001eb270540    6   81604124   81633171      3       3  97261      0.36199      0.35868         0.36482         0.34832
Zm00001eb270990    6   84320573   84330036      2       2  97261      0.61507      0.26925         0.29268          0.2475
Zm00001eb271050    6   84468783   84471904      2       1  97261      0.83765      0.20111         0.21478         0.18892
Zm00001eb271200    6   85963244   85970197      1       1  97261      -2.3844      0.99145         0.99124         0.99124
Zm00001eb271220    6   86277698   86286101      6       3  97261        5.374   3.8499e-08      3.5227e-08      1.1909e-07
Zm00001eb271240    6   86334802   86335710      3       3  97261       1.3586     0.087132        0.095566        0.084001
Zm00001eb271250    6   86334829   86335367      2       2  97261       1.4934      0.06767        0.090105        0.052569
Zm00001eb271410    6   88153275   88157186      5       3  97261       5.1772   1.1262e-07      1.2016e-06      6.0873e-08
Zm00001eb271860    6   91643082   91646759      3       2  97261       1.4567     0.072595        0.076779        0.071766
Zm00001eb272510    6   94711568   94717129      2       2  97261       3.0687    0.0010748       0.0013005       0.0010397
Zm00001eb272690    6   95374419   95382603      3       1  97261    -0.084912      0.53383         0.53975         0.52571
Zm00001eb272750    6   95608193   95608894      2       2  97261     -0.21494      0.58509         0.60339         0.56049
Zm00001eb272760    6   95631718   95632894      2       1  97261     -0.62804      0.73501         0.72658         0.73472
Zm00001eb272770    6   95632934   95640275      3       2  97261        1.686     0.045899        0.048349        0.047971
Zm00001eb272870    6   95937445   95942993      2       2  97261       8.3606   3.1187e-17           5e-10      5.1957e-24
Zm00001eb272990    6   96877564   96878384      2       2  97261       1.9787     0.023928        0.024451        0.025284
Zm00001eb273000    6   96910403   96912927      2       2  97261       3.3084   0.00046909       0.0009077      0.00030166
Zm00001eb273040    6   97114580   97121597      4       3  97261     -0.33795       0.6323         0.64232         0.59765
Zm00001eb273080    6   97320389   97334320      3       3  97261       1.0443      0.14817         0.14645         0.15374
Zm00001eb273430    6   98621555   98625215      4       3  97261       7.6332   1.1451e-14           5e-10      1.1514e-17
Zm00001eb273440    6   98626732   98631698      1       1  97261       2.4172    0.0078196       0.0079623       0.0079623
Zm00001eb273580    6   98951685   98964845      1       1  97261      -2.0915      0.98176         0.98139         0.98139
Zm00001eb273850    6  101013157  101020540      3       2  97261       3.4802   0.00025048       0.0003022       0.0002886
Zm00001eb274050    6  102101543  102109041      4       3  97261       4.3367    7.232e-06      3.0109e-05      4.8588e-06
Zm00001eb274180    6  102674982  102694821      1       1  97261     -0.99478      0.84008         0.83872         0.83872
Zm00001eb274260    6  102935399  102944216      4       3  97261       3.2372   0.00060353      0.00026437       0.0023929
Zm00001eb274430    6  103626192  103638522      4       3  97261       2.2389      0.01258        0.024445       0.0077453
Zm00001eb274500    6  103986308  103989248      1       1  97261       1.6354      0.05098        0.051356        0.051356
Zm00001eb274610    6  104202073  104223956      1       1  97261      -0.9328      0.82454         0.82314         0.82314
Zm00001eb274720    6  104503404  104507235      1       1  97261       1.2379      0.10788         0.10824         0.10824
Zm00001eb274800    6  104863429  104866783      1       1  97261       8.4092   2.0648e-17      2.5142e-17      2.5142e-17
Zm00001eb274820    6  105090941  105095789      1       1  97261       4.5576   2.5867e-06      2.7985e-06      2.7985e-06
Zm00001eb274850    6  105120692  105126050      1       1  97261       4.7247   1.1522e-06      1.2275e-06      1.2275e-06
Zm00001eb274910    6  105190893  105201389      5       4  97261       1.5199     0.064267        0.060536        0.079556
