GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb215210    5    8454650    8457959      3       2  98261        2.931    0.0016892      0.00098455       0.0038248
Zm00001eb215220    5    8458328    8462469      3       3  98261       2.3011     0.010694        0.023103       0.0059796
Zm00001eb215230    5    8461721    8462312      1       1  98261       2.7866    0.0026628       0.0027394       0.0027394
Zm00001eb215280    5    8527403    8542361      1       1  98261       1.0237      0.15298         0.15326         0.15326
Zm00001eb215320    5    8788819    8793132      3       3  98261       4.4246   4.8303e-06       6.619e-06      7.3174e-06
Zm00001eb215620    5    9687937    9699401      1       1  98261       1.4374     0.075306        0.075648        0.075648
Zm00001eb215680    5    9899820    9905037      6       3  98261       1.6481      0.04967         0.14753        0.020191
Zm00001eb215790    5   10167739   10173908      5       4  98261       1.4413     0.074743         0.10916        0.056531
Zm00001eb215820    5   10205720   10224396     14      11  98261        1.309     0.095268        0.098384         0.10933
Zm00001eb215840    5   10316175   10318339      2       2  98261      0.27453      0.39184         0.33543         0.45342
Zm00001eb215910    5   10433390   10442037      4       3  98261        4.999   2.8821e-07      1.2967e-07       2.554e-06
Zm00001eb215930    5   10486336   10491843      1       1  98261     -0.61326      0.73015         0.72851         0.72851
Zm00001eb215950    5   10492424   10493905      3       3  98261       3.2934   0.00049498      0.00030809        0.001172
Zm00001eb215960    5   10495388   10496668      1       1  98261       1.1982      0.11542         0.11581         0.11581
Zm00001eb216050    5   10705315   10706466      1       1  98261       1.2675       0.1025         0.10289         0.10289
Zm00001eb216060    5   10705382   10706568      1       1  98261       1.2675       0.1025         0.10289         0.10289
Zm00001eb216260    5   11359925   11366054      1       1  98261      -1.1067      0.86579         0.86444         0.86444
Zm00001eb216280    5   11368053   11390987      3       3  98261       3.3176   0.00045403      0.00017655        0.001756
Zm00001eb216320    5   11455243   11458952      1       1  98261      0.94217      0.17305         0.17328         0.17328
Zm00001eb216330    5   11460575   11496116      4       3  98261       3.8353   6.2705e-05      4.6018e-05      0.00017433
Zm00001eb216400    5   11846519   11874066      7       5  98261      0.51677      0.30266         0.26161         0.34652
Zm00001eb216420    5   11903100   11913429      4       3  98261      0.83835      0.20092         0.24336         0.16823
Zm00001eb216550    5   12220915   12225552      1       1  98261     -0.47354      0.68209          0.6805          0.6805
Zm00001eb216580    5   12271960   12275104      3       2  98261       1.0116      0.15587         0.13554         0.18242
Zm00001eb216590    5   12275766   12277537      1       1  98261      0.17693      0.42978         0.42916         0.42916
Zm00001eb216600    5   12279174   12292105      1       1  98261     -0.49598      0.69005         0.68849         0.68849
Zm00001eb216680    5   12535557   12556594      6       4  98261       3.1715   0.00075839       0.0010516       0.0011854
Zm00001eb216690    5   12559516   12565346      6       5  98261       4.5264   3.0005e-06      1.0488e-06      3.4293e-05
Zm00001eb216700    5   12573598   12589120      3       3  98261      -1.0847      0.86097         0.84426         0.85906
Zm00001eb216930    5   13066874   13074714      1       1  98261      0.25569      0.39909         0.39844         0.39844
Zm00001eb217020    5   13191878   13195246      1       1  98261    0.0076065      0.49697         0.49611         0.49611
Zm00001eb217060    5   13464844   13576962      1       1  98261       4.4658   3.9878e-06      4.2673e-06      4.2673e-06
Zm00001eb217080    5   13579349   13582541      1       1  98261       2.0115     0.022135        0.022468        0.022468
Zm00001eb217090    5   13604263   13610246      1       1  98261       2.5791    0.0049528       0.0050658       0.0050658
Zm00001eb217180    5   13800514   13804937      8       6  98261       4.2827   9.2315e-06      1.5341e-05      2.2014e-05
Zm00001eb217240    5   14019671   14023370      1       1  98261       3.4664   0.00026378      0.00027393      0.00027393
Zm00001eb217270    5   14092542   14108050      3       3  98261      0.62953       0.2645         0.21483         0.32514
Zm00001eb217280    5   14100282   14103487      3       3  98261      0.62953       0.2645         0.21483         0.32514
Zm00001eb217320    5   14132076   14140368      3       3  98261       2.1655     0.015175        0.035372       0.0078689
Zm00001eb217340    5   14174211   14177251      1       1  98261       1.5088      0.06567        0.066038        0.066038
Zm00001eb217500    5   14510873   14513854      1       1  98261     -0.11487      0.54573         0.54463         0.54463
Zm00001eb217490    5   14510873   14514538      1       1  98261     -0.11487      0.54573         0.54463         0.54463
Zm00001eb217610    5   14646056   14661940      7       5  98261       5.5689   1.2819e-08      5.9362e-08      5.1299e-08
Zm00001eb217780    5   15107964   15110138      4       3  98261       3.6779   0.00011759       0.0011623      2.1027e-05
Zm00001eb217930    5   15331970   15336725      2       2  98261     -0.26446      0.60429         0.62548         0.57624
Zm00001eb217950    5   15432842   15441757      2       2  98261       4.8351   6.6534e-07        1.23e-06      5.3096e-07
Zm00001eb217990    5   15516009   15517626      2       2  98261       1.4706     0.070703        0.089964        0.057358
Zm00001eb218030    5   15729794   15731230      1       1  98261        2.992    0.0013857       0.0014246       0.0014246
Zm00001eb218210    5   16094914   16097899      3       3  98261       1.8367      0.03313        0.045892        0.027237
Zm00001eb218360    5   16320696   16332820      6       5  98261       3.0071    0.0013186       0.0099579      0.00035599
Zm00001eb218400    5   16414943   16420191      7       6  98261       1.8326     0.033428        0.053004        0.027041
Zm00001eb218410    5   16421844   16449909      9       7  98261       3.3687   0.00037767       0.0012589      0.00037687
Zm00001eb218860    5   18671931   18673402      1       1  98261       2.1038     0.017698         0.01792         0.01792
Zm00001eb218880    5   18699835   18702581      3       3  98261     0.061819      0.47535           0.427         0.52225
Zm00001eb218900    5   18750418   18759046      2       1  98261     -0.93602      0.82537         0.81109         0.83712
Zm00001eb219180    5   19437876   19442567      4       3  98261      0.49822      0.30916         0.28415          0.3333
Zm00001eb219260    5   19678597   19681432      5       4  98261       2.4948    0.0063017       0.0064962       0.0095244
Zm00001eb219370    5   20123241   20151221      1       1  98261      -1.3416      0.91014         0.90895         0.90895
Zm00001eb219390    5   20183197   20188895      3       1  98261       0.4124      0.34002         0.32602         0.35397
Zm00001eb219550    5   20484607   20504629      6       5  98261       4.7196   1.1818e-06      1.5218e-08      0.00035613
Zm00001eb219690    5   20831070   20848118      2       2  98261       2.0718     0.019144        0.031547        0.012393
Zm00001eb219710    5   20985418   21032146      7       6  98261       1.4248     0.077105          0.0558         0.12175
Zm00001eb219770    5   21577197   21583832      3       3  98261       2.9798    0.0014422       0.0030928      0.00091516
Zm00001eb220000    5   21962347   21964939      1       1  98261       2.1429      0.01606        0.016302        0.016302
Zm00001eb220030    5   22326733   22329993      3       3  98261     -0.53686      0.70432         0.70593         0.68593
Zm00001eb220100    5   22544287   22544646      1       1  98261      0.51511      0.30324         0.30303         0.30303
Zm00001eb220110    5   22545150   22547953      1       1  98261     -0.83518      0.79819         0.79669         0.79669
Zm00001eb220600    5   24214650   24216194      1       1  98261       3.7288   9.6186e-05      0.00010071      0.00010071
Zm00001eb220640    5   24423132   24439074      2       2  98261        1.498     0.067061        0.041311          0.1128
Zm00001eb220650    5   24441778   24448621      1       1  98261       3.8826    5.167e-05      5.4164e-05      5.4164e-05
Zm00001eb220840    5   25256985   25263640      1       1  98261       1.8983     0.028826        0.029129        0.029129
Zm00001eb221120    5   26688105   26689583      3       2  98261         0.69       0.2451         0.27433         0.21933
Zm00001eb221410    5   28122222   28125774      1       1  98261       3.8781   5.2644e-05      5.4874e-05      5.4874e-05
Zm00001eb221480    5   28207390   28213464      6       3  98261       1.6835     0.046138         0.13364        0.020544
Zm00001eb221560    5   28639126   28643835      1       1  98261      0.45675      0.32392          0.3237          0.3237
Zm00001eb222030    5   31418223   31422474      1       1  98261      0.72959      0.23282         0.23289         0.23289
Zm00001eb222150    5   31906454   31906699      2       2  98261     -0.53989      0.70536         0.68344         0.72055
Zm00001eb222240    5   32089784   32091422      2       2  98261       1.2341      0.10858          0.1146         0.10561
Zm00001eb222250    5   32093406   32096330      2       2  98261       1.0557      0.14555         0.15115         0.14231
Zm00001eb222270    5   32271288   32276818      2       2  98261       3.2532   0.00057062       0.0005445      0.00073542
Zm00001eb222430    5   33040863   33074769      6       5  98261        4.173    1.503e-05      4.0408e-05      2.7158e-05
Zm00001eb222550    5   33430456   33442390      1       1  98261       1.5645      0.05885        0.059255        0.059255
Zm00001eb222690    5   34097235   34105997      1       1  98261      -2.1325      0.98352         0.98306         0.98306
