GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb253150    5  212216778  212221680      7       5  97537        2.865     0.002085       0.0070079       0.0010139
Zm00001eb253180    5  212233280  212241156      1       1  97537      0.15926      0.43673         0.43605         0.43605
Zm00001eb253190    5  212241973  212255283      8       7  97537       4.3805   5.9199e-06      0.00010002      1.6727e-06
Zm00001eb253220    5  212307360  212311699      1       1  97537      0.95763      0.16913          0.1694          0.1694
Zm00001eb253230    5  212310965  212315998      1       1  97537      0.15099      0.43999         0.43919         0.43919
Zm00001eb253390    5  212647008  212651324      1       1  97537     -0.31884      0.62508         0.62367         0.62367
Zm00001eb253410    5  212653858  212657559      3       2  97537       1.5093     0.065615         0.11516        0.039695
Zm00001eb253580    5  212875606  212887656      2       2  97537     0.091669      0.46348         0.43238         0.49087
Zm00001eb253620    5  212986311  213003707      8       5  97537       2.3436    0.0095485        0.021373       0.0061251
Zm00001eb253630    5  212998298  213000424      5       3  97537        2.669    0.0038041       0.0055043       0.0035174
Zm00001eb253700    5  213160408  213183252      9       8  97537       1.3414     0.089892        0.042171         0.21945
Zm00001eb253710    5  213267448  213269639      3       3  97537       0.8547      0.19636         0.15487          0.2517
Zm00001eb253850    5  213535577  213546295     15      13  97537        2.603    0.0046209       0.0010404        0.058785
Zm00001eb253860    5  213552162  213566468     14      10  97537       3.3967   0.00034106       0.0015834      0.00035727
Zm00001eb253890    5  213570957  213576927      1       1  97537      0.26771      0.39446         0.39393         0.39393
Zm00001eb253900    5  213594777  213603094      5       4  97537       1.8257     0.033946        0.069884        0.020542
Zm00001eb254000    5  213899249  213917422     18      13  97537       2.5751    0.0050106       0.0054453        0.010491
Zm00001eb254040    5  213945535  213950706      1       1  97537      0.79047      0.21463         0.21475         0.21475
Zm00001eb254090    5  214051800  214059241      7       6  97537      0.36271      0.35841         0.42319         0.29345
Zm00001eb254100    5  214059376  214061148      1       1  97537     -0.24812      0.59798         0.59675         0.59675
Zm00001eb254150    5  214162645  214164299      1       1  97537     -0.57331      0.71678         0.71538         0.71538
Zm00001eb254270    5  214407723  214413832      8       7  97537       1.6341     0.051115        0.035353        0.094301
Zm00001eb254290    5  214534922  214543766      1       1  97537     -0.16536      0.56567          0.5645          0.5645
Zm00001eb254410    5  214933011  214952014     14      10  97537       4.7842   8.5848e-07      1.2179e-05      7.0683e-07
Zm00001eb254420    5  214952285  214953072      3       3  97537       2.5831    0.0048957       0.0077891       0.0037857
Zm00001eb254430    5  214955171  214957690      1       1  97537     -0.43306      0.66752         0.66615         0.66615
Zm00001eb254480    5  215071698  215075289      2       2  97537      -0.3091      0.62138         0.59633         0.63958
Zm00001eb254660    5  215482659  215490052      8       6  97537     -0.33085      0.62962         0.69494         0.53367
Zm00001eb254720    5  215564100  215578776      1       1  97537       1.3139     0.094446        0.094839        0.094839
Zm00001eb254760    5  215618534  215638746      7       6  97537      0.93731       0.1743         0.16093         0.19925
Zm00001eb254800    5  215666002  215705711      2       2  97537       1.5065     0.065969        0.071872        0.063013
Zm00001eb254830    5  215699996  215701522      1       1  97537      0.32242      0.37357         0.37313         0.37313
Zm00001eb254890    5  215835271  215837639      2       2  97537      0.63642      0.26225         0.29959         0.22939
Zm00001eb254950    5  216056505  216082480      1       1  97537      0.76918      0.22089         0.22099         0.22099
Zm00001eb254960    5  216245847  216248557      2       2  97537       4.1738   1.4975e-05      2.6307e-05      1.0994e-05
Zm00001eb255020    5  216310005  216314591      3       2  97537   -0.0050257        0.502         0.44189         0.55546
Zm00001eb255190    5  216509288  216535934      1       1  97537      -1.1867      0.88233         0.88121         0.88121
Zm00001eb255240    5  216600840  216604080      2       2  97537      -0.4448      0.67177         0.69128         0.64375
Zm00001eb255270    5  216638643  216641169      1       1  97537       1.4168     0.078272        0.078669        0.078669
Zm00001eb255520    5  217273285  217278057      2       2  97537       2.1558     0.015548        0.019825        0.013314
Zm00001eb255570    5  217485414  217491106      1       1  97537      0.21252      0.41585         0.41522         0.41522
Zm00001eb260040    6    6527442    6533737      3       3  97537       2.8777    0.0020029       0.0050405       0.0010178
Zm00001eb261980    6   16790654   16794628      1       1  97537        3.108   0.00094182      0.00097741      0.00097741
Zm00001eb263290    6   21314101   21318489      3       3  97537       4.9064   4.6384e-07      2.5666e-06      1.8022e-07
Zm00001eb263470    6   21999517   22003907      2       2  97537       1.5856     0.056418        0.059884         0.05548
Zm00001eb263830    6   22906858   22908641      1       1  97537       1.6145     0.053209        0.053673        0.053673
Zm00001eb264040    6   23726120   23730510      1       1  97537       3.4707    0.0002595      0.00026852      0.00026852
Zm00001eb264130    6   24985925   24993303      1       1  97537       1.0189      0.15413         0.15446         0.15446
Zm00001eb264410    6   28141883   28165860     22      15  97537       4.0447    2.619e-05      8.8576e-05      0.00026829
Zm00001eb264500    6   28871676   28884610      3       2  97537      0.85244      0.19699         0.22437         0.17468
Zm00001eb264810    6   30788742   30813152      3       2  97537       1.6546        0.049        0.069779         0.03704
Zm00001eb264880    6   31418214   31422627      6       5  97537       3.5469   0.00019493      8.2458e-05       0.0012123
Zm00001eb265410    6   35283172   35331023      2       2  97537        1.923     0.027243        0.040181         0.01945
Zm00001eb265430    6   35700758   35704862      3       2  97537      0.37555      0.35363         0.28599          0.4334
Zm00001eb265480    6   35891936   35894765      1       1  97537       3.3219   0.00044706      0.00046102      0.00046102
Zm00001eb265520    6   35996738   36004107      1       1  97537      0.31938      0.37472         0.37425         0.37425
Zm00001eb265760    6   38072202   38074867      2       2  97537       3.8863     5.09e-05      0.00014298      2.3329e-05
Zm00001eb265850    6   39343977   39401990      9       7  97537       4.5587   2.5734e-06      3.4399e-07      0.00030221
Zm00001eb265890    6   39480961   39707782     12       9  97537       2.1418     0.016103        0.028555        0.014377
Zm00001eb266670    6   44380714   44384433      3       2  97537       0.8049      0.21044         0.19905         0.22423
Zm00001eb266980    6   47111504   47118977      1       1  97537       1.3415     0.089876        0.090222        0.090222
Zm00001eb268050    6   58504007   58521776      1       1  97537       1.8452     0.032504        0.032817        0.032817
Zm00001eb268170    6   60811376   60830938      1       1  97537      0.43018      0.33353         0.33323         0.33323
Zm00001eb269430    6   71857794   71868821      1       1  97537     -0.43147      0.66694         0.66556         0.66556
Zm00001eb269810    6   75480452   75483162      1       1  97537      0.15529      0.43829         0.43759         0.43759
Zm00001eb270040    6   77642650   77649774      1       1  97537      -0.7029      0.75894         0.75753         0.75753
Zm00001eb270540    6   81604124   81633171      3       3  97537       1.0696      0.14241         0.14667         0.14264
Zm00001eb270990    6   84320573   84330036      2       2  97537     -0.20711      0.58204          0.5632         0.59549
Zm00001eb271050    6   84468783   84471904      2       2  97537     -0.47418      0.68231         0.71417         0.64805
Zm00001eb271200    6   85963244   85970197      1       1  97537     -0.96239      0.83207         0.83043         0.83043
Zm00001eb271220    6   86277698   86286101      6       3  97537       3.4885   0.00024286      0.00020468      0.00063674
Zm00001eb271240    6   86334802   86335710      3       3  97537      0.37277      0.35466         0.34872          0.3573
Zm00001eb271250    6   86334829   86335367      2       2  97537      0.58709      0.27857         0.30844         0.25128
Zm00001eb271410    6   88153275   88157186      5       3  97537       3.8292   6.4288e-05      1.8814e-05      0.00063771
Zm00001eb271860    6   91643082   91646759      3       2  97537       1.3916     0.082021        0.080407        0.087952
Zm00001eb272510    6   94711568   94717129      2       2  97537       3.2903   0.00050032      0.00063574      0.00047819
Zm00001eb272690    6   95374419   95382603      3       1  97537     -0.32138      0.62604         0.60967         0.64038
Zm00001eb272750    6   95608193   95608894      2       2  97537       1.1611       0.1228          0.1535        0.099808
Zm00001eb272760    6   95631718   95632894      2       2  97537     -0.60231      0.72652         0.76151         0.68635
Zm00001eb272770    6   95632934   95640275      3       3  97537       1.8631     0.031224        0.026597        0.039973
Zm00001eb272870    6   95937445   95942993      2       2  97537       5.3157   5.3132e-08       9.698e-06      4.6007e-10
