GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G225500    4  57566126  57568564      4       2  73507      0.68116      0.24789         0.35944         0.17124
SORBI_3004G225600    4  57570426  57573539      6       4  73507      0.83345      0.20229         0.12951         0.32501
SORBI_3004G225800    4  57593989  57595749      1       1  73507     -0.16844      0.56688         0.56549         0.56549
SORBI_3004G225900    4  57603287  57605024      3       2  73507      0.29619      0.38354         0.33529         0.43549
SORBI_3004G226300    4  57637153  57638422      1       1  73507      0.45616      0.32414         0.32388         0.32388
SORBI_3004G226400    4  57641553  57645453      3       2  73507       1.0934       0.1371         0.12917         0.15052
SORBI_3004G227600    4  57725821  57736065      3       3  73507       1.4069     0.079725        0.085633        0.078673
SORBI_3004G227900    4  57748597  57753429      1       1  73507     -0.80048      0.78828          0.7865          0.7865
SORBI_3004G228000    4  57755939  57762497      1       1  73507      -1.5652      0.94123         0.94023         0.94023
SORBI_3004G228900    4  57867257  57868252      1       1  73507     -0.86985      0.80781         0.80629         0.80629
SORBI_3004G229000    4  57868604  57873955      1       1  73507    -0.011731      0.50468         0.50386         0.50386
SORBI_3004G229100    4  57876176  57879625      2       2  73507     -0.27916      0.60994          0.6446          0.5708
SORBI_3004G230300    4  57996429  58006317      4       3  73507     -0.41612      0.66134         0.67118         0.62846
SORBI_3004G230800    4  58025232  58027515      1       1  73507       1.5515     0.060395        0.060762        0.060762
SORBI_3004G230900    4  58026487  58033140      1       1  73507       1.5515     0.060395        0.060762        0.060762
SORBI_3004G232800    4  58164141  58167274      1       1  73507      0.33095      0.37034         0.36995         0.36995
SORBI_3004G233700    4  58230040  58235317      1       1  73507      0.53976      0.29468         0.29454         0.29454
SORBI_3004G234100    4  58247856  58251155      1       1  73507      -0.1566      0.56222         0.56107         0.56107
SORBI_3004G234600    4  58280875  58287467      6       4  73507     -0.38895      0.65134         0.65253         0.62564
SORBI_3004G235801    4  58354326  58365595      2       2  73507     -0.55352      0.71005         0.73065         0.68022
SORBI_3004G236000    4  58381947  58385197      1       1  73507      -1.2642      0.89693         0.89577         0.89577
SORBI_3004G236100    4  58390963  58393789      2       2  73507     -0.37262      0.64528          0.6134          0.6691
SORBI_3004G236200    4  58398452  58411055      1       1  73507     -0.28306      0.61144         0.61025         0.61025
SORBI_3004G236300    4  58412148  58414888      1       1  73507     -0.32447      0.62721         0.62616         0.62616
SORBI_3004G236901    4  58479434  58485528      3       2  73507      0.18442      0.42684         0.43387         0.41372
SORBI_3004G237000    4  58488864  58490438      2       2  73507     0.065272      0.47398         0.49936         0.44439
SORBI_3004G237100    4  58501436  58505548      4       3  73507      0.14315      0.44309         0.43566          0.4382
SORBI_3004G237300    4  58513994  58520353      7       5  73507     -0.12613      0.55018          0.5205         0.55695
SORBI_3004G237500    4  58566033  58570493      1       1  73507      0.65566      0.25602         0.25601         0.25601
SORBI_3004G237700    4  58582003  58586892      2       2  73507     -0.47896      0.68402         0.65353         0.70681
SORBI_3004G237800    4  58589251  58591091      1       1  73507      0.63562      0.26251         0.26249         0.26249
SORBI_3004G238100    4  58614722  58618581      1       1  73507     -0.98016       0.8365         0.83482         0.83482
SORBI_3004G238200    4  58622997  58628689      1       1  73507      -1.9218      0.97269         0.97201         0.97201
SORBI_3004G238700    4  58649626  58653540      1       1  73507     -0.51904      0.69813         0.69653         0.69653
SORBI_3004G239200    4  58685067  58704334      4       3  73507      0.65193      0.25722         0.33367         0.19827
SORBI_3004G239301    4  58713753  58716709      2       2  73507       1.1943      0.11618         0.14984        0.091855
SORBI_3004G239700    4  58736857  58737416      1       1  73507      0.10859      0.45676         0.45599         0.45599
SORBI_3004G240400    4  58804460  58814196      4       3  73507     -0.82881      0.79639         0.82474         0.74598
SORBI_3004G240500    4  58820010  58834425      1       1  73507        2.249     0.012256        0.012435        0.012435
SORBI_3004G240600    4  58863134  58868190      8       5  73507     -0.16169      0.56423         0.52671         0.56785
SORBI_3004G240800    4  58876371  58890726     10       4  73507       0.8285      0.20369         0.24122          0.1774
SORBI_3004G240900    4  58903052  58906840      1       1  73507       0.7484      0.22711         0.22721         0.22721
SORBI_3004G241100    4  58932960  58937370      6       3  73507      -2.0121      0.97789         0.98291         0.96237
SORBI_3004G241200    4  58937437  58940942      2       2  73507     -0.10713      0.54266         0.58053         0.50221
SORBI_3004G241300    4  58944848  58953768      2       2  73507     -0.62484      0.73396         0.68625         0.77494
SORBI_3004G241400    4  58953931  58957098      1       1  73507      -1.0597      0.85536         0.85371         0.85371
SORBI_3004G241600    4  58977916  58980223      2       2  73507      -1.1766      0.88032         0.89635         0.85685
SORBI_3004G241900    4  58992214  58998726      3       2  73507     -0.42677      0.66523           0.716         0.60237
SORBI_3004G242000    4  59004706  59007737      1       1  73507      0.28546      0.38764         0.38708         0.38708
SORBI_3004G242300    4  59033095  59034934      3       2  73507     -0.14631      0.55816         0.56747         0.53408
SORBI_3004G242400    4  59047674  59068676      5       3  73507     -0.17891        0.571         0.53548         0.59503
SORBI_3004G242500    4  59071703  59076549      4       2  73507     -0.26628      0.60499         0.56509         0.63918
SORBI_3004G242700    4  59080797  59085583      1       1  73507      -1.2629      0.89669         0.89528         0.89528
SORBI_3004G243300    4  59103073  59104884      1       1  73507      -1.8029       0.9643         0.96353         0.96353
SORBI_3004G243400    4  59108350  59113573      2       2  73507      -1.6283      0.94827         0.95316         0.93769
SORBI_3004G244000    4  59151172  59155693      3       3  73507       1.0535      0.14606         0.17951         0.12202
SORBI_3004G244100    4  59164278  59165384      1       1  73507      -0.8513       0.8027         0.80128         0.80128
SORBI_3004G244500    4  59210396  59226741      2       1  73507      0.13029      0.44817          0.4902         0.40747
SORBI_3004G244800    4  59245799  59248493      1       1  73507    -0.066831      0.52664         0.52539         0.52539
SORBI_3004G244900    4  59250754  59260481      2       2  73507       1.2398      0.10752          0.1416        0.083685
SORBI_3004G245000    4  59266365  59273133      1       1  73507      0.65209      0.25717         0.25716         0.25716
SORBI_3004G246000    4  59385192  59391664      2       2  73507      -1.0177      0.84559         0.82658         0.85555
SORBI_3004G246100    4  59391575  59397842      1       1  73507       1.0023      0.15809         0.15833         0.15833
SORBI_3004G246400    4  59412393  59418946      5       2  73507      0.86014      0.19486         0.23174         0.16805
SORBI_3004G246500    4  59421985  59428039      1       1  73507       2.0551     0.019937        0.020223        0.020223
SORBI_3004G246800    4  59451001  59453097      2       1  73507      0.66034      0.25452         0.26725         0.24239
SORBI_3004G246900    4  59453670  59457665      5       3  73507      -0.9285      0.82342         0.86596         0.76153
SORBI_3004G247100    4  59478213  59483242      4       3  73507      -1.2954      0.90241         0.89384         0.89014
SORBI_3004G247300    4  59490108  59492341      9       3  73507    -0.055365      0.52208         0.49243         0.54129
SORBI_3004G247650    4  59514435  59515436      1       1  73507      -0.9061      0.81756         0.81609         0.81609
SORBI_3004G248000    4  59532203  59533331      2       2  73507     -0.29746      0.61694         0.62184         0.60494
SORBI_3004G248400    4  59546635  59550056      1       1  73507     -0.09911      0.53947         0.53846         0.53846
SORBI_3004G248800    4  59583428  59586314     11       5  73507     -0.99674      0.84055         0.77367         0.87369
SORBI_3004G248900    4  59587487  59593117      4       3  73507     -0.23931      0.59457         0.61458          0.5573
SORBI_3004G249600    4  59645983  59651557      2       2  73507     -0.63618      0.73767         0.73411         0.73452
SORBI_3004G250400    4  59686336  59689076      1       1  73507      -3.0563      0.99888         0.99883         0.99883
SORBI_3004G250700    4  59702812  59707816      1       1  73507      0.35492      0.36133         0.36088         0.36088
SORBI_3004G250900    4  59720135  59725595      5       4  73507      -1.3577      0.91272          0.9502         0.85736
SORBI_3004G251200    4  59747125  59753078      2       1  73507      0.54123      0.29417         0.30683          0.2818
