GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G280400    3  61559066  61563179      2       1  71930       -1.122      0.86907         0.85927         0.87669
SORBI_3003G280700    3  61570001  61571825      1       1  71930    -0.062966       0.5251          0.5241          0.5241
SORBI_3003G280800    3  61572921  61582036      9       4  71930      -1.1299      0.87075         0.81733         0.86279
SORBI_3003G281300    3  61620333  61624955      1       1  71930       1.1759      0.11982         0.12016         0.12016
SORBI_3003G281450    3  61648067  61648882      2       2  71930       1.4472     0.073915         0.10243        0.054644
SORBI_3003G281500    3  61655478  61664524      4       3  71930      -1.2326      0.89115         0.85637         0.88985
SORBI_3003G282300    3  61694424  61695662      1       1  71930      -1.5953      0.94468         0.94373         0.94373
SORBI_3003G282500    3  61709203  61711525      1       1  71930      0.89935      0.18423         0.18446         0.18446
SORBI_3003G282600    3  61718777  61723970      2       2  71930     -0.47837      0.68381         0.70808          0.6491
SORBI_3003G282800    3  61730441  61731512      1       1  71930     0.081147      0.46766         0.46688         0.46688
SORBI_3003G283100    3  61741319  61747657      2       1  71930      -1.3121      0.90526         0.90814         0.89961
SORBI_3003G283400    3  61769616  61772818      3       3  71930       1.0828      0.13945         0.13537         0.14942
SORBI_3003G283600    3  61774513  61779189      1       1  71930     -0.56158       0.7128         0.71107         0.71107
SORBI_3003G283700    3  61781485  61782900      1       1  71930       2.6896    0.0035767       0.0036724       0.0036724
SORBI_3003G283750    3  61786754  61789513      2       2  71930       1.1432      0.12647         0.15688         0.10409
SORBI_3003G284000    3  61800005  61805652      6       3  71930     -0.31345      0.62303         0.50785         0.73121
SORBI_3003G284200    3  61812323  61814742      1       1  71930       2.1746     0.014829        0.015042        0.015042
SORBI_3003G284300    3  61819760  61824454      4       3  71930      0.77581      0.21893         0.22223         0.21724
SORBI_3003G284500    3  61826239  61830155      5       4  71930      0.88504      0.18807         0.13521         0.27075
SORBI_3003G285700    3  61889763  61895885      2       1  71930       1.0692      0.14248         0.16459         0.12449
SORBI_3003G285800    3  61901895  61905628      3       2  71930     -0.89247      0.81393         0.81538         0.79201
SORBI_3003G285900    3  61908201  61910103      3       3  71930     -0.40613      0.65768         0.72465         0.58132
SORBI_3003G286000    3  61911500  61916706      3       2  71930      0.17673      0.42986         0.52302         0.34897
SORBI_3003G286200    3  61920606  61924554      2       1  71930       1.2678      0.10243         0.11358        0.093519
SORBI_3003G286500    3  61938943  61960755      3       2  71930       1.7036      0.04423        0.096956        0.021654
SORBI_3003G286800    3  61998480  62000772      3       3  71930       1.5779     0.057294        0.079626        0.044936
SORBI_3003G287100    3  62012537  62019086      6       4  71930       0.1804      0.42842         0.34561          0.5142
SORBI_3003G287300    3  62035491  62037618      2       2  71930     -0.67597      0.75047         0.76529         0.72868
SORBI_3003G287400    3  62053854  62061425      1       1  71930       -1.732      0.95836         0.95773         0.95773
SORBI_3003G287800    3  62094886  62096938      6       3  71930    -0.043614      0.51739         0.52753         0.47293
SORBI_3003G288200    3  62127401  62129319      2       2  71930     -0.21107      0.58358         0.61145         0.54876
SORBI_3003G288500    3  62154252  62159673      1       1  71930       0.7452      0.22808         0.22816         0.22816
SORBI_3003G288800    3  62170476  62180062      4       3  71930      -1.5179      0.93548         0.92598         0.92098
SORBI_3003G289400    3  62201636  62205637      2       2  71930     -0.91643      0.82028         0.83642         0.79415
SORBI_3003G289900    3  62236973  62241095      1       1  71930        -1.92      0.97257         0.97183         0.97183
SORBI_3003G290000    3  62241321  62247901      1       1  71930     -0.50193      0.69214          0.6905          0.6905
SORBI_3003G290200    3  62279632  62288221      1       1  71930      0.37475      0.35392         0.35358         0.35358
SORBI_3003G290800    3  62340250  62360166      8       3  71930      0.17648      0.42996         0.37363         0.47569
SORBI_3003G291100    3  62388091  62391669      3       3  71930      0.88611      0.18778         0.26152          0.1369
SORBI_3003G291300    3  62396793  62402140      3       2  71930       2.0417     0.020591        0.031722        0.014671
SORBI_3003G291400    3  62406418  62407619      3       1  71930      0.29905      0.38245         0.43031         0.33848
SORBI_3003G291800    3  62430807  62437380      3       3  71930      -1.4478      0.92616         0.90813          0.9327
SORBI_3003G292000    3  62459070  62463091      1       1  71930      -1.2212      0.88899         0.88772         0.88772
SORBI_3003G292200    3  62476940  62481777      3       3  71930       2.2695     0.011618       0.0084488        0.019269
SORBI_3003G292500    3  62493175  62501387      3       3  71930     -0.90944      0.81844         0.77961          0.8436
SORBI_3003G292700    3  62522638  62530165      2       2  71930      -1.4397      0.92502          0.9237          0.9193
SORBI_3003G292866    3  62534162  62537515      1       1  71930      0.33551      0.36862         0.36822         0.36822
SORBI_3003G293000    3  62539240  62546758      1       1  71930      0.12216      0.45139         0.45069         0.45069
SORBI_3003G293200    3  62559965  62571132      4       3  71930      0.51589      0.30297          0.4069         0.22351
SORBI_3003G294100    3  62650508  62654493      1       1  71930     -0.43359      0.66771          0.6662          0.6662
SORBI_3003G294500    3  62685984  62690548     12       5  71930     -0.14179      0.55638         0.79252         0.34806
SORBI_3003G294550    3  62691151  62692561      1       1  71930       1.0038      0.15773         0.15799         0.15799
SORBI_3003G294600    3  62693144  62702017      7       4  71930      0.49597      0.30996         0.26649         0.35687
SORBI_3003G295700    3  62787662  62790308      3       3  71930     -0.74026      0.77043          0.7814         0.74541
SORBI_3003G295900    3  62795505  62798139      1       1  71930     -0.46831      0.68022         0.67869         0.67869
SORBI_3003G296000    3  62797345  62805653      1       1  71930      0.48848      0.31261         0.31235         0.31235
SORBI_3003G296050    3  62808118  62810398      1       1  71930      0.27712      0.39084         0.39029         0.39029
SORBI_3003G296400    3  62851274  62857742      1       1  71930       2.7886    0.0026465       0.0027007       0.0027007
SORBI_3003G297400    3  62928380  62932949      1       1  71930      0.56398      0.28638         0.28627         0.28627
SORBI_3003G297900    3  62962504  62968540      1       1  71930       1.7614     0.039089        0.039354        0.039354
SORBI_3003G298300    3  62981472  62984265      5       2  71930      -1.0784      0.85957         0.83753         0.87381
SORBI_3003G298500    3  62987674  62990040      1       1  71930      -1.4138      0.92128         0.92021         0.92021
SORBI_3003G298600    3  62993078  62999319      1       1  71930     -0.16329      0.56486         0.56368         0.56368
SORBI_3003G298800    3  63007971  63012150      4       3  71930      -1.1406      0.87298          0.8877         0.83809
SORBI_3003G299000    3  63023213  63027714      2       2  71930     -0.42064      0.66299         0.68711         0.63184
SORBI_3003G299200    3  63035576  63042024      1       1  71930       3.4634   0.00026669      0.00027715      0.00027715
SORBI_3003G299300    3  63047394  63050217      1       1  71930    -0.056119      0.52238          0.5214          0.5214
SORBI_3003G299500    3  63053630  63059641      5       3  71930     0.095352      0.46202         0.43729         0.47675
SORBI_3003G299901    3  63098399  63101175      4       3  71930       1.8731     0.030525         0.06573        0.016512
SORBI_3003G300100    3  63114217  63117744      2       1  71930     -0.64501      0.74054         0.74583         0.73168
SORBI_3003G300300    3  63130339  63137370      8       4  71930       3.4218   0.00031105      0.00039549      0.00079192
SORBI_3003G300400    3  63143876  63148167      3       2  71930       1.3468     0.089022         0.18553        0.045475
SORBI_3003G300600    3  63161325  63164324      5       3  71930    -0.026356      0.51051         0.48987         0.52231
SORBI_3003G300900    3  63191218  63195891      2       2  71930       1.1259      0.13011         0.13667         0.12633
SORBI_3003G301000    3  63195658  63199368      1       1  71930       1.5481     0.060804        0.061178        0.061178
SORBI_3003G301600    3  63236423  63237363      1       1  71930      0.49237      0.31123           0.311           0.311
SORBI_3003G301700    3  63242415  63244786      1       1  71930       -0.919      0.82095         0.81934         0.81934
SORBI_3003G301900    3  63264332  63272376      2       2  71930      -1.6207      0.94746         0.94612         0.94502
SORBI_3003G302200    3  63307123  63311767      3       1  71930     -0.52463      0.70008         0.70363         0.69401
