GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G065000    4   5235725   5241090      1       1  72163      0.72677      0.23368         0.23376         0.23376
SORBI_3004G065100    4   5247322   5257611      5       3  72163     -0.31586      0.62395         0.57867         0.64641
SORBI_3004G065800    4   5329758   5332337      1       1  72163      0.84506      0.19904         0.19923         0.19923
SORBI_3004G066300    4   5399833   5405518      2       2  72163      -1.5768      0.94257         0.95184         0.92997
SORBI_3004G066500    4   5408847   5416471      1       1  72163      -1.1849      0.88197         0.88068         0.88068
SORBI_3004G067000    4   5466345   5472563      3       1  72163     0.041984      0.48326         0.56575         0.40876
SORBI_3004G067400    4   5495211   5500051      1       1  72163       0.7425      0.22889         0.22899         0.22899
SORBI_3004G067500    4   5502482   5510032      3       1  72163       0.4612      0.32233         0.28284         0.36636
SORBI_3004G067600    4   5511765   5514381      6       2  72163       1.2831     0.099727         0.10459        0.099265
SORBI_3004G068500    4   5581775   5585117      1       1  72163      -1.6784      0.95337         0.95245         0.95245
SORBI_3004G069100    4   5631446   5636643      1       1  72163       1.5697     0.058244        0.058644        0.058644
SORBI_3004G070200    4   5675175   5683769      2       2  72163      0.98506       0.1623         0.15571         0.17016
SORBI_3004G070400    4   5701886   5703792      2       2  72163     -0.32998      0.62929         0.60658         0.64326
SORBI_3004G070600    4   5709610   5713683      1       1  72163     -0.39714      0.65437         0.65297         0.65297
SORBI_3004G071000    4   5728604   5734362      1       1  72163       3.1939   0.00070185       0.0007274       0.0007274
SORBI_3004G071401    4   5772315   5775534      1       1  72163     -0.56505      0.71398         0.71247         0.71247
SORBI_3004G072100    4   5821073   5829545      4       3  72163     -0.65838      0.74485         0.67578         0.78687
SORBI_3004G072200    4   5831761   5838886      1       1  72163      0.52395      0.30016         0.30001         0.30001
SORBI_3004G072201    4   5832303   5833201      1       1  72163      0.52395      0.30016         0.30001         0.30001
SORBI_3004G072800    4   5856787   5864356      1       1  72163     0.075065      0.47008         0.46927         0.46927
SORBI_3004G072900    4   5866940   5871795      2       1  72163      0.50526      0.30669         0.30652         0.30652
SORBI_3004G073100    4   5885616   5889607      1       1  72163     -0.86151      0.80552         0.80424         0.80424
SORBI_3004G073232    4   5911675   5931663     22      14  72163     -0.33807      0.63235         0.67191         0.52564
SORBI_3004G073300    4   5913170   5916755      3       2  72163     -0.58603      0.72107         0.77104          0.6684
SORBI_3004G073400    4   5922352   5928779      9       6  72163      -1.2441      0.89328         0.84566         0.87551
SORBI_3004G073500    4   5942581   5948806      3       2  72163      -1.1942       0.8838         0.86953         0.87898
SORBI_3004G073600    4   5957381   5966147      3       3  72163      0.19218       0.4238         0.35627         0.49407
SORBI_3004G073800    4   6006873   6013734      1       1  72163     -0.28953      0.61391         0.61252         0.61252
SORBI_3004G074000    4   6008130   6015829      1       1  72163     -0.28953      0.61391         0.61252         0.61252
SORBI_3004G074300    4   6027067   6032719      1       1  72163     -0.82274      0.79467         0.79326         0.79326
SORBI_3004G074400    4   6033605   6036660      1       1  72163       1.9294     0.026842        0.027138        0.027138
SORBI_3004G074500    4   6038479   6042334      1       1  72163       2.5561    0.0052932       0.0053885       0.0053885
SORBI_3004G074900    4   6053739   6058959      3       3  72163     -0.24544      0.59694         0.55979          0.6211
SORBI_3004G075200    4   6089504   6093510      3       2  72163      0.94803      0.17156         0.25813         0.11569
SORBI_3004G075400    4   6120732   6121411      1       1  72163      0.21905      0.41331         0.41269         0.41269
SORBI_3004G075700    4   6149879   6170021      3       2  72163      0.48296      0.31456         0.28713         0.34027
SORBI_3004G075800    4   6171321   6178958      1       1  72163       1.9893     0.023336         0.02359         0.02359
SORBI_3004G076100    4   6213579   6215618      1       1  72163     -0.28555      0.61239         0.61117         0.61117
SORBI_3004G078000    4   6409642   6415765      2       1  72163      0.48384      0.31425         0.33976         0.29006
SORBI_3004G078500    4   6452942   6460777      8       4  72163       1.5064     0.065976        0.052091        0.091088
SORBI_3004G078800    4   6496341   6505629      1       1  72163      0.25565      0.39911         0.39868         0.39868
SORBI_3004G079000    4   6514491   6519623      3       2  72163      0.33986      0.36698         0.38198         0.34942
SORBI_3004G079100    4   6520160   6523038      1       1  72163       2.2721     0.011539        0.011708        0.011708
SORBI_3004G079700    4   6544784   6550545      3       3  72163       1.2154      0.11211        0.075787         0.17358
SORBI_3004G080000    4   6575508   6577067      1       1  72163        1.546     0.061057        0.061489        0.061489
SORBI_3004G080400    4   6612628   6616509      3       3  72163      0.41813      0.33793         0.36277         0.31226
SORBI_3004G080600    4   6623187   6631114      1       1  72163        -1.05      0.85314         0.85176         0.85176
SORBI_3004G081100    4   6663142   6666618      2       2  72163      -1.6003      0.94523         0.96089         0.92734
SORBI_3004G081400    4   6676784   6684020      1       1  72163      -0.6663      0.74739          0.7459          0.7459
SORBI_3004G081800    4   6703999   6709616      4       3  72163      -1.9967      0.97707         0.98396         0.95911
SORBI_3004G082200    4   6757080   6759337      2       2  72163      -0.7401      0.77038          0.7548         0.77915
SORBI_3004G082800    4   6798891   6805795     11       3  72163     -0.80462      0.78948         0.83909         0.70311
SORBI_3004G083200    4   6847878   6852223      3       3  72163      0.52031      0.30142         0.26106          0.3462
SORBI_3004G083250    4   6850047   6861297      3       3  72163      0.52031      0.30142         0.26106          0.3462
SORBI_3004G083700    4   6898869   6903032      2       2  72163      0.59872      0.27468         0.30146         0.24994
SORBI_3004G084300    4   6996071   7003948      2       2  72163       2.6237    0.0043484       0.0057408       0.0036851
SORBI_3004G084700    4   7025315   7030326      1       1  72163      0.95416         0.17         0.17031         0.17031
SORBI_3004G085000    4   7053690   7081800      4       3  72163      0.23001      0.40904         0.46658         0.35034
SORBI_3004G085900    4   7123717   7129228      3       2  72163    -0.054851      0.52187         0.50959         0.52208
SORBI_3004G086100    4   7144502   7146979      2       1  72163       1.3419     0.089817        0.099707        0.081974
SORBI_3004G086200    4   7155714   7166856      4       2  72163       1.3485     0.088749        0.090521        0.090244
SORBI_3004G086300    4   7169366   7173095      4       3  72163      0.21931      0.41321         0.42293          0.3952
SORBI_3004G086700    4   7289497   7299263      2       2  72163      -1.3218      0.90688         0.89668          0.9099
SORBI_3004G087900    4   7442532   7443217      1       1  72163      0.84655      0.19862         0.19878         0.19878
SORBI_3004G088450    4   7480867   7491491      1       1  72163     -0.68357      0.75288         0.75143         0.75143
SORBI_3004G088501    4   7497924   7513145      3       2  72163      0.71817      0.23633         0.30537         0.18344
SORBI_3004G089700    4   7609744   7610784      1       1  72163       2.8864    0.0019485       0.0019923       0.0019923
SORBI_3004G090500    4   7690930   7691506      1       1  72163     -0.30786      0.62091         0.61977         0.61977
SORBI_3004G090600    4   7696848   7699902      1       1  72163       1.8883     0.029495         0.02975         0.02975
SORBI_3004G091700    4   7790079   7795602      2       2  72163      0.80942      0.20914          0.2393          0.1835
SORBI_3004G092700    4   7888705   7890900      1       1  72163      -1.7659       0.9613         0.96067         0.96067
SORBI_3004G092900    4   7905563   7913374      1       1  72163      0.47791      0.31636          0.3161          0.3161
SORBI_3004G093100    4   7928935   7934255      1       1  72163       -1.094      0.86302         0.86179         0.86179
SORBI_3004G093600    4   8012203   8019449      3       2  72163       1.4323     0.076022         0.14115        0.043425
SORBI_3004G093800    4   8028242   8030810      3       2  72163     -0.93013      0.82385         0.85401         0.77976
SORBI_3004G094000    4   8065896   8068092      3       2  72163       1.8291     0.033692        0.021142         0.05709
SORBI_3004G094500    4   8149964   8155289      4       3  72163      0.92923      0.17639         0.14302         0.22125
SORBI_3004G095000    4   8233963   8238218      2       1  72163      0.61099       0.2706         0.29723         0.24622
