"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb036250",0.6801132,1,"No","0.6801132"
"Zm00001eb145730",0.680793046041658,3,"Yes","0.9368098,0.7420918,0.2166548"
"Zm00001eb073990",0.6810959,1,"No","0.6810959"
"Zm00001eb288120",0.681533040556559,8,"Yes","0.7859753,0.1718646,0.865765,0.4916136,0.132684,0.9532625,0.4594686,0.7306294"
"Zm00001eb429870",0.68194054936523,3,"Yes","0.5280594,0.9423247,0.2253231"
"Zm00001eb149720",0.682563,1,"No","0.682563"
"Zm00001eb231990",0.683964857055445,8,"Yes","0.4843572,0.6372989,0.3621317,0.9200008,0.769452,0.1238415,0.3926366,0.401064"
"Zm00001eb198820",0.6842606,1,"No","0.6842606"
"Zm00001eb431910",0.6845115,1,"No","0.6845115"
"Zm00001eb073540",0.684618197615564,7,"Yes","0.9200723,0.757963,0.4028483,0.08185127,0.6471704,0.9234266,0.4403744"
"Zm00001eb040580",0.6847142,1,"No","0.6847142"
"Zm00001eb289580",0.6852173,1,"No","0.6852173"
"Zm00001eb187090",0.6852471,1,"No","0.6852471"
"Zm00001eb159590",0.685565839209619,14,"Yes","0.09936241,0.06123401,0.7395135,0.6888119,0.3658536,0.7716927,0.6512164,0.6811182,0.7015714,0.1457515,0.4013931,0.8728091,0.8746101,0.7737334"
"Zm00001eb311340",0.6855689,1,"No","0.6855689"
"Zm00001eb059040",0.6857042,1,"No","0.6857042"
"Zm00001eb173340",0.685999956595241,3,"Yes","0.4618758,0.528034,0.9584857"
"Zm00001eb168790",0.6864829,1,"No","0.6864829"
"Zm00001eb159350",0.686786522083384,2,"Yes","0.4408743,0.6169612"
"Zm00001eb321010",0.686806250006942,6,"Yes","0.516779,0.1775154,0.9210487,0.2592319,0.5191872,0.7926555"
"Zm00001eb122460",0.687009375294919,4,"Yes","0.997306,0.2695895,0.4409948,0.7154351"
"Zm00001eb379570",0.6871023,1,"No","0.6871023"
"Zm00001eb067080",0.687372822948128,5,"Yes","0.4774594,0.6275902,0.3123386,0.3357484,0.5841955"
"Zm00001eb375070",0.6874925,1,"No","0.6874925"
"Zm00001eb431410",0.687583732058777,2,"Yes","0.8431812,0.4434973"
"Zm00001eb021170",0.6883573,1,"No","0.6883573"
"Zm00001eb177630",0.6885094,1,"No","0.6885094"
"Zm00001eb194830",0.688767044013956,6,"Yes","0.8565507,0.8995004,0.5087604,0.2477052,0.6483477,0.1876221"
"Zm00001eb425560",0.688927870030671,4,"Yes","0.9800178,0.1788643,0.6304332,0.5377767"
"Zm00001eb168760",0.6890844,1,"No","0.6890844"
"Zm00001eb389580",0.6900225,1,"No","0.6900225"
"Zm00001eb035640",0.6900394,1,"No","0.6900394"
"Zm00001eb139940",0.6905025,1,"No","0.6905025"
"Zm00001eb341260",0.690528997615276,3,"Yes","0.5645443,0.8648082,0.5494827"
"Zm00001eb249950",0.6907558,1,"No","0.6907558"
"Zm00001eb146030",0.6909348,1,"No","0.6909348"
"Zm00001eb388770",0.6913153,1,"No","0.6913153"
"Zm00001eb142310",0.6916978,1,"No","0.6916978"
"Zm00001eb340630",0.6933576,1,"No","0.6933576"
"Zm00001eb203780",0.6936458,1,"No","0.6936458"
"Zm00001eb422410",0.6938425,1,"No","0.6938425"
"Zm00001eb409870",0.6941204,1,"No","0.6941204"
"Zm00001eb122340",0.6942737,1,"No","0.6942737"
"Zm00001eb214260",0.694355737225835,3,"Yes","0.5098406,0.7465221,0.5311386"
"Zm00001eb078780",0.6946138,1,"No","0.6946138"
"Zm00001eb195050",0.6950011,1,"No","0.6950011"
"Zm00001eb091610",0.695494041721326,3,"Yes","0.3113389,0.531135,0.765412"
"Zm00001eb270040",0.6958696,1,"No","0.6958696"
"Zm00001eb400160",0.696101572522082,6,"Yes","0.2822594,0.1176618,0.4337969,0.795332,0.8847214,0.6202791"
"Zm00001eb327040",0.6961344,1,"No","0.6961344"
"Zm00001eb031350",0.6964427,1,"No","0.6964427"
"Zm00001eb136510",0.6966014,1,"No","0.6966014"
"Zm00001eb327510",0.697486009858572,2,"Yes","0.4500477,0.9611837"
"Zm00001eb357900",0.6975736,1,"No","0.6975736"
"Zm00001eb092570",0.698493,1,"No","0.698493"
"Zm00001eb013300",0.698529180873114,10,"Yes","0.4179212,0.8603605,0.9169896,0.2800707,0.3319331,0.5670445,0.2320181,0.228714,0.7809982,0.92035"
"Zm00001eb015840",0.698644663624804,4,"Yes","0.7403409,0.729557,0.305755,0.4170268"
"Zm00001eb283800",0.6993049,1,"No","0.6993049"
"Zm00001eb414590",0.6995610564719,2,"Yes","0.4520666,0.6609848"
"Zm00001eb366610",0.699799137761711,11,"Yes","0.1943355,0.8344247,0.9935251,0.5414635,0.6920018,0.6632532,0.9885567,0.07916839,0.3159401,0.1314331,0.4408684"
"Zm00001eb160680",0.700304285973403,13,"Yes","0.4995564,0.5518377,0.6914328,0.3323083,0.5124275,0.7613635,0.6076613,0.09839779,0.1782114,0.9204472,0.2277554,0.06909156,0.7617739"
"Zm00001eb219550",0.700507174983807,6,"Yes","0.2879918,0.60069,0.3638181,0.4108606,0.8696041,0.5017117"
"Zm00001eb371590",0.700531489800686,3,"Yes","0.954404,0.333455,0.5360328"
"Zm00001eb122680",0.700556806871554,5,"Yes","0.8465696,0.8143935,0.2677295,0.3112305,0.9704551"
"Zm00001eb283870",0.700728026143693,5,"Yes","0.8174606,0.4866378,0.3020132,0.659531,0.1726378"
"Zm00001eb322470",0.700860439498346,6,"Yes","0.3718713,0.8596517,0.698779,0.109786,0.9092095,0.9613821"
"Zm00001eb054940",0.700893224293751,5,"Yes","0.9618379,0.5062005,0.9025744,0.1227082,0.5800055"
"Zm00001eb222430",0.701032503660129,6,"Yes","0.9028062,0.530016,0.4124101,0.1105395,0.5044875,0.4838094"
"Zm00001eb159790",0.7014221,1,"No","0.7014221"
"Zm00001eb324780",0.7014329,1,"No","0.7014329"
"Zm00001eb411050",0.7014561,1,"No","0.7014561"
"Zm00001eb241900",0.702111173141045,8,"Yes","0.2548797,0.4365832,0.6540101,0.4626126,0.8200595,0.3344653,0.2810855,0.662494"
"Zm00001eb321480",0.704068613739193,6,"Yes","0.672927,0.9810438,0.7370992,0.1860639,0.2629529,0.7111739"
"Zm00001eb398460",0.704111915999369,3,"Yes","0.7775687,0.2432535,0.7314803"
"Zm00001eb096190",0.7043783,1,"No","0.7043783"
"Zm00001eb034200",0.7044667,1,"No","0.7044667"
"Zm00001eb243060",0.7048957,1,"No","0.7048957"
"Zm00001eb332350",0.7051234,1,"No","0.7051234"
"Zm00001eb114300",0.7052666,1,"No","0.7052666"
"Zm00001eb276690",0.705372,1,"No","0.705372"
"Zm00001eb276700",0.705372,1,"No","0.705372"
"Zm00001eb385480",0.705478444919942,4,"Yes","0.2010948,0.4888281,0.8062729,0.6396107"
"Zm00001eb253020",0.705522892519689,9,"Yes","0.4580841,0.5696681,0.3139191,0.4435522,0.446822,0.4069874,0.4471769,0.3929175,0.2862047"
"Zm00001eb059320",0.7055442,1,"No","0.7055442"
"Zm00001eb039450",0.7059245,1,"No","0.7059245"
"Zm00001eb052930",0.7062373,1,"No","0.7062373"
"Zm00001eb229660",0.7073848,1,"No","0.7073848"
"Zm00001eb056400",0.7084703,1,"No","0.7084703"
"Zm00001eb251710",0.708788953722946,3,"Yes","0.7913756,0.2265906,0.6074956"
"Zm00001eb188970",0.7095203,1,"No","0.7095203"
"Zm00001eb034570",0.709861928120193,2,"Yes","0.4618083,0.4702318"
"Zm00001eb013870",0.709941778578703,2,"Yes","0.5373218,0.4629186"
"Zm00001eb021910",0.7100544,1,"No","0.7100544"
"Zm00001eb056860",0.71058468146511,7,"Yes","0.6184756,0.3358095,0.298081,0.1997885,0.8133554,0.5523928,0.9560622"
"Zm00001eb398630",0.71110020302872,3,"Yes","0.2287301,0.708287,0.6773686"
"Zm00001eb165170",0.711314572500825,4,"Yes","0.6735771,0.4159966,0.6860652,0.4261533"
"Zm00001eb205430",0.711482961637939,9,"Yes","0.4577388,0.353504,0.4224523,0.3855263,0.6480581,0.1491772,0.4988024,0.7793558,0.9157561"
"Zm00001eb334310",0.7120317,1,"No","0.7120317"
"Zm00001eb425720",0.712882971392085,2,"Yes","0.482348,0.4694625"
"Zm00001eb371450",0.7129166,1,"No","0.7129166"
"Zm00001eb114060",0.7132708,1,"No","0.7132708"
"Zm00001eb336530",0.713631137559752,3,"Yes","0.2321457,0.8584075,0.5715183"
"Zm00001eb085650",0.7140864,1,"No","0.7140864"
"Zm00001eb002590",0.714657787550446,3,"Yes","0.8622032,0.269356,0.8370168"
"Zm00001eb035390",0.7148692,1,"No","0.7148692"
"Zm00001eb177430",0.714994643623664,7,"Yes","0.3358983,0.1714116,0.4715623,0.6895769,0.3704136,0.6597435,0.6494564"
"Zm00001eb104430",0.7153161,1,"No","0.7153161"
"Zm00001eb114380",0.715436574916316,6,"Yes","0.4188229,0.3929283,0.5229617,0.2263458,0.661712,0.5417822"
"Zm00001eb213300",0.716008953796581,7,"Yes","0.5928353,0.769369,0.4502857,0.6934221,0.8375714,0.7978274,0.08818929"
"Zm00001eb051060",0.716108,1,"No","0.716108"
"Zm00001eb158220",0.7163446,1,"No","0.7163446"
"Zm00001eb392570",0.7172985,1,"No","0.7172985"
"Zm00001eb333210",0.717518573865778,2,"Yes","0.4685122,0.7541931"
"Zm00001eb433490",0.7175712,1,"No","0.7175712"
"Zm00001eb050650",0.717650194811909,3,"Yes","0.2307089,0.5864926,0.9598536"
"Zm00001eb285960",0.718794073823315,5,"Yes","0.8152045,0.1284746,0.8723131,0.8360896,0.7079142"
"Zm00001eb431660",0.718848448486864,3,"Yes","0.5525446,0.8161526,0.4885494"
"Zm00001eb273040",0.718999424515271,4,"Yes","0.857307,0.4303309,0.5909899,0.3823564"
"Zm00001eb032600",0.7191122,1,"No","0.7191122"
"Zm00001eb394200",0.719214577046431,3,"Yes","0.2584954,0.6623445,0.7340906"
"Zm00001eb288770",0.7202113,1,"No","0.7202113"
"Zm00001eb230390",0.7203756,1,"No","0.7203756"
"Zm00001eb202540",0.720477165672978,2,"Yes","0.4713058,0.5290996"
"Zm00001eb204710",0.721221252133622,5,"Yes","0.7005012,0.6575314,0.1379342,0.3497325,0.5779055"
"Zm00001eb254090",0.7212308979864,7,"Yes","0.6613703,0.6272059,0.5119332,0.7789056,0.09153128,0.9862868,0.3846219"
"Zm00001eb215950",0.721314811991411,3,"Yes","0.8119463,0.2449948,0.7717272"
"Zm00001eb301210",0.721401625470952,6,"Yes","0.7481559,0.4621664,0.3089991,0.7063524,0.8140012,0.1422263"
"Zm00001eb223000",0.7219119,1,"No","0.7219119"
"Zm00001eb115240",0.721941584081772,6,"Yes","0.8682638,0.4219529,0.2732652,0.7225006,0.1573611,0.8079356"
"Zm00001eb264130",0.7227129,1,"No","0.7227129"
"Zm00001eb110870",0.7229478,1,"No","0.7229478"
"Zm00001eb384620",0.7231363,1,"No","0.7231363"
"Zm00001eb156200",0.7233014,1,"No","0.7233014"
"Zm00001eb298660",0.723566615281678,2,"Yes","0.47482,0.8559867"
"Zm00001eb041740",0.723712,1,"No","0.723712"
"Zm00001eb394330",0.7237783,1,"No","0.7237783"
"Zm00001eb053560",0.723900559868444,6,"Yes","0.2646847,0.4232363,0.3654245,0.7600141,0.9629616,0.7637217"
"Zm00001eb151550",0.724029256953144,2,"Yes","0.4765121,0.9344214"
"Zm00001eb429210",0.724405801420133,3,"Yes","0.743999,0.5315831,0.5729303"
"Zm00001eb115490",0.724860023917258,7,"Yes","0.3477584,0.8160713,0.2681734,0.4750607,0.521385,0.5643529,0.3175661"
"Zm00001eb068100",0.727086479046895,3,"Yes","0.3683676,0.5582506,0.9419928"
"Zm00001eb333040",0.727583301634134,9,"Yes","0.2541382,0.541126,0.996401,0.7701311,0.48486,0.5788011,0.2580333,0.06453089,0.3874972"
"Zm00001eb013860",0.727707552967888,4,"Yes","0.2746315,0.495144,0.9109649,0.4380374"
"Zm00001eb019240",0.7279897,1,"No","0.7279897"
"Zm00001eb036940",0.728009418569743,8,"Yes","0.1944472,0.4214053,0.9416079,0.3356077,0.342386,0.6956355,0.4933047,0.6781555"
"Zm00001eb098810",0.7283851,1,"No","0.7283851"
"Zm00001eb105230",0.728474760859456,7,"Yes","0.7792466,0.2100884,0.8497984,0.331422,0.7024111,0.9964017,0.3417247"
"Zm00001eb388070",0.728900377238076,5,"Yes","0.4093511,0.6592117,0.9107579,0.5044354,0.1610102"
"Zm00001eb287330",0.729890477971206,2,"Yes","0.8365489,0.4806352"
"Zm00001eb193470",0.7300167,1,"No","0.7300167"
"Zm00001eb018290",0.7300941,1,"No","0.7300941"
"Zm00001eb082570",0.730396698708224,8,"Yes","0.802369,0.8477363,0.8139892,0.5804368,0.436744,0.1426333,0.5055539,0.190753"
"Zm00001eb395120",0.7310158,1,"No","0.7310158"
"Zm00001eb415070",0.7310679,1,"No","0.7310679"
"Zm00001eb159160",0.731128123455683,5,"Yes","0.95748,0.3171706,0.7678313,0.1587656,0.6827167"
"Zm00001eb322780",0.7311486,1,"No","0.7311486"
"Zm00001eb430440",0.731255964908899,2,"Yes","0.4816352,0.7975507"
"Zm00001eb105090",0.731483361931157,3,"Yes","0.5527611,0.5633451,0.7001071"
"Zm00001eb060440",0.7322706,1,"No","0.7322706"
"Zm00001eb272770",0.732650448960875,3,"Yes","0.5605998,0.6229159,0.4250462"
"Zm00001eb406800",0.732682,1,"No","0.732682"
"Zm00001eb354890",0.732903489211018,4,"Yes","0.5599606,0.6189426,0.2298451,0.6505841"
"Zm00001eb400510",0.733230094501672,2,"Yes","0.7382481,0.4835009"
"Zm00001eb250370",0.7333728,1,"No","0.7333728"
"Zm00001eb254830",0.7341051,1,"No","0.7341051"
"Zm00001eb408960",0.7346283,1,"No","0.7346283"
"Zm00001eb140390",0.735775657095027,3,"Yes","0.7967225,0.2447333,0.9434788"
"Zm00001eb200620",0.735796495641072,2,"Yes","0.4909532,0.9700708"
"Zm00001eb325100",0.7365702,1,"No","0.7365702"
"Zm00001eb018230",0.736638052518273,2,"Yes","0.4872349,0.7928144"
"Zm00001eb244510",0.736748567337671,4,"Yes","0.6187849,0.205337,0.9240263,0.5162468"
"Zm00001eb340040",0.737070160933745,2,"Yes","0.8832433,0.4874809"
"Zm00001eb424660",0.737536364566006,2,"Yes","0.4882287,0.8370662"
"Zm00001eb282350",0.7381988,1,"No","0.7381988"
"Zm00001eb124290",0.738411287955927,6,"Yes","0.364972,0.4362056,0.5362339,0.7483592,0.7521317,0.307932"
"Zm00001eb217340",0.7387282,1,"No","0.7387282"
"Zm00001eb068390",0.7388623,1,"No","0.7388623"
"Zm00001eb010450",0.7393081,1,"No","0.7393081"
"Zm00001eb022700",0.739834979952792,3,"Yes","0.7345753,0.9029166,0.2512853"
"Zm00001eb213240",0.740670315664625,7,"Yes","0.2156642,0.726309,0.1433415,0.6695646,0.8252065,0.5733816,0.5552542"
"Zm00001eb282890",0.7410524,1,"No","0.7410524"
"Zm00001eb184370",0.741360938840813,2,"Yes","0.7153349,0.4914375"
"Zm00001eb003460",0.7414019,1,"No","0.7414019"
"Zm00001eb118980",0.741454435810195,4,"Yes","0.2101171,0.4456873,0.8874934,0.9161248"
"Zm00001eb210730",0.741724816259212,3,"Yes","0.2474415,0.830829,0.8806872"
"Zm00001eb104970",0.7417487,1,"No","0.7417487"
"Zm00001eb324750",0.7420286,1,"No","0.7420286"
"Zm00001eb073880",0.742788394995003,5,"Yes","0.7718084,0.3191951,0.3070024,0.9923704,0.8246459"
"Zm00001eb154380",0.7431682,1,"No","0.7431682"
"Zm00001eb356540",0.743242426003655,4,"Yes","0.2636523,0.4519678,0.810489,0.6214926"
"Zm00001eb287570",0.743393687292193,6,"Yes","0.2309537,0.4370368,0.4529372,0.339992,0.862403,0.8283433"
"Zm00001eb202790",0.7440808,1,"No","0.7440808"
"Zm00001eb251780",0.744674445140799,5,"Yes","0.2906851,0.9740536,0.670338,0.517088,0.4413116"
"Zm00001eb194000",0.7453072973928,5,"Yes","0.4633376,0.4046007,0.5235826,0.9381383,0.9781648"
"Zm00001eb251290",0.7456496,1,"No","0.7456496"
"Zm00001eb176370",0.745789389386187,8,"Yes","0.5064443,0.9970395,0.09596616,0.9687885,0.9013661,0.935593,0.9872024,0.3068436"
"Zm00001eb226900",0.746158067883564,5,"Yes","0.9028157,0.6000743,0.1404293,0.4537297,0.7549989"
"Zm00001eb066690",0.746289892608106,6,"Yes","0.5643172,0.909659,0.1240015,0.5451494,0.9136724,0.331316"
"Zm00001eb126820",0.7465155208037,3,"Yes","0.9533438,0.5776188,0.3223292"
"Zm00001eb332250",0.746521,1,"No","0.746521"
"Zm00001eb077940",0.746861457634356,2,"Yes","0.4973251,0.5762008"
"Zm00001eb309830",0.7471634,1,"No","0.7471634"
"Zm00001eb108550",0.747408920850131,2,"Yes","0.4974891,0.7995643"
"Zm00001eb285420",0.7477062,1,"No","0.7477062"
"Zm00001eb395700",0.7483121,1,"No","0.7483121"
"Zm00001eb310610",0.748830808820308,6,"Yes","0.5079197,0.4435064,0.8870591,0.4366265,0.3536705,0.5461202"
"Zm00001eb229730",0.74885845892531,5,"Yes","0.9176868,0.7601852,0.8536783,0.1502118,0.8541721"
"Zm00001eb049620",0.748885710725087,4,"Yes","0.4609625,0.2954408,0.7831793,0.9989977"
"Zm00001eb143170",0.749454150543447,4,"Yes","0.4529896,0.4516747,0.7607574,0.4993426"
"Zm00001eb139720",0.7497449,1,"No","0.7497449"
"Zm00001eb155870",0.750855476583413,7,"Yes","0.8931188,0.5740295,0.1111379,0.3901668,0.9768091,0.8902104,0.9806901"
"Zm00001eb147400",0.7521551,1,"No","0.7521551"
"Zm00001eb147080",0.7524084,1,"No","0.7524084"
"Zm00001eb399720",0.75318049343879,4,"Yes","0.4535029,0.3200983,0.9246002,0.8315711"
"Zm00001eb399710",0.753457643424407,4,"Yes","0.9400832,0.4535029,0.3200983,0.9246002"
"Zm00001eb147900",0.754061620195149,4,"Yes","0.313295,0.5485491,0.4837836,0.8812342"
"Zm00001eb252420",0.7541112,1,"No","0.7541112"
"Zm00001eb216680",0.754153736787898,6,"Yes","0.7807065,0.1788199,0.8705767,0.9684243,0.9293027,0.2908487"
"Zm00001eb231830",0.7542228,1,"No","0.7542228"
"Zm00001eb238190",0.7543304,1,"No","0.7543304"
"Zm00001eb431190",0.755398769605529,5,"Yes","0.1787045,0.8427711,0.5203417,0.7053742,0.5245143"
"Zm00001eb390310",0.7558154,1,"No","0.7558154"
"Zm00001eb289620",0.755888,1,"No","0.755888"
"Zm00001eb032060",0.756083045647122,3,"Yes","0.92251,0.71735,0.2607341"
"Zm00001eb158160",0.756562929678903,10,"Yes","0.9993788,0.8178954,0.776899,0.8731341,0.2938231,0.5441745,0.1653129,0.3926782,0.6341117,0.06590608"
"Zm00001eb038370",0.7581429,1,"No","0.7581429"
"Zm00001eb326610",0.758354,1,"No","0.758354"
"Zm00001eb172860",0.758514030006059,7,"Yes","0.1130204,0.8307714,0.358426,0.6366505,0.7378324,0.5138923,0.2542277"
"Zm00001eb150680",0.7589658,1,"No","0.7589658"
"Zm00001eb252410",0.7593411,1,"No","0.7593411"
"Zm00001eb224040",0.7596336,1,"No","0.7596336"
"Zm00001eb216600",0.7602483,1,"No","0.7602483"
"Zm00001eb036440",0.7605142,1,"No","0.7605142"
"Zm00001eb204880",0.760532879716177,6,"Yes","0.4467954,0.5582709,0.3468931,0.8318462,0.4343758,0.940511"
"Zm00001eb119580",0.760637591135791,3,"Yes","0.2585596,0.7836528,0.7994136"
"Zm00001eb214210",0.761999382755717,8,"Yes","0.2526425,0.23613,0.8830686,0.9026776,0.4399543,0.5038914,0.3391743,0.5257647"
"Zm00001eb400270",0.762530110238063,16,"Yes","0.789479,0.2312784,0.143412,0.169408,0.2324642,0.4478882,0.4359821,0.4274664,0.6397772,0.8257227,0.6181156,0.2560127,0.5227769,0.7888006,0.3771749,0.9680774"
"Zm00001eb119000",0.762739100271493,5,"Yes","0.4693709,0.5269494,0.5451088,0.4221568,0.936029"
"Zm00001eb326850",0.7631663,1,"No","0.7631663"
"Zm00001eb158110",0.7640515,1,"No","0.7640515"
"Zm00001eb284740",0.764170272018235,8,"Yes","0.4023162,0.3615293,0.8893211,0.9618572,0.5789781,0.5590817,0.1115914,0.4413838"
"Zm00001eb104870",0.764753212231659,3,"Yes","0.9586224,0.3304835,0.5857812"
"Zm00001eb343120",0.764802467611193,5,"Yes","0.5291281,0.4841864,0.7152501,0.5739303,0.2495949"
"Zm00001eb394380",0.765887824826456,4,"Yes","0.9865594,0.2377793,0.7157156,0.7890559"
"Zm00001eb311850",0.766211,1,"No","0.766211"
"Zm00001eb072330",0.7674034,1,"No","0.7674034"
"Zm00001eb111800",0.7674077,1,"No","0.7674077"
"Zm00001eb070130",0.768654234686601,3,"Yes","0.7440761,0.2624243,0.7677186"
"Zm00001eb160390",0.7700061,1,"No","0.7700061"
"Zm00001eb070560",0.770084016667661,3,"Yes","0.9927986,0.2848228,0.9617581"
"Zm00001eb357580",0.770272498808356,3,"Yes","0.2667071,0.9127305,0.8443067"
"Zm00001eb042520",0.77036011054498,3,"Yes","0.7931017,0.2900299,0.7798936"
"Zm00001eb357780",0.770570394826545,4,"Yes","0.7958297,0.2420131,0.4677428,0.615971"
"Zm00001eb422820",0.770843,1,"No","0.770843"
"Zm00001eb005210",0.7711896,1,"No","0.7711896"
"Zm00001eb414810",0.7712592,1,"No","0.7712592"
"Zm00001eb231210",0.7725621,1,"No","0.7725621"
"Zm00001eb122990",0.773187,1,"No","0.773187"
"Zm00001eb432140",0.773355,1,"No","0.773355"
"Zm00001eb365940",0.7733561,1,"No","0.7733561"
"Zm00001eb221560",0.7735572,1,"No","0.7735572"
"Zm00001eb398250",0.7738199,1,"No","0.7738199"
"Zm00001eb200770",0.7739599,1,"No","0.7739599"
"Zm00001eb239020",0.774372529602916,3,"Yes","0.4972956,0.595191,0.6928136"
"Zm00001eb245640",0.7747991,1,"No","0.7747991"
"Zm00001eb397990",0.7748316,1,"No","0.7748316"
"Zm00001eb429310",0.77586209624093,9,"Yes","0.9962206,0.3674269,0.08312725,0.3821561,0.9318498,0.2577648,0.601953,0.4986964,0.6201678"
"Zm00001eb166800",0.7759728,1,"No","0.7759728"
"Zm00001eb191910",0.7761117,1,"No","0.7761117"
"Zm00001eb076400",0.7763039,1,"No","0.7763039"
"Zm00001eb362670",0.7777704,1,"No","0.7777704"
"Zm00001eb324470",0.779037817314091,3,"Yes","0.6376189,0.6616972,0.5820573"
"Zm00001eb306280",0.780334839502459,7,"Yes","0.525973,0.3042011,0.796279,0.5479802,0.3641899,0.5131553,0.6596673"
"Zm00001eb190280",0.781700836693009,4,"Yes","0.4758893,0.6643334,0.9773844,0.238074"
"Zm00001eb058570",0.7825715,1,"No","0.7825715"
"Zm00001eb326010",0.783034756780486,3,"Yes","0.9603449,0.5590492,0.6048262"
"Zm00001eb130250",0.7836537,1,"No","0.7836537"
"Zm00001eb057360",0.786560118107155,3,"Yes","0.3635714,0.9173481,0.6057454"
"Zm00001eb146240",0.78670390313278,6,"Yes","0.8506615,0.4602743,0.3551454,0.7517015,0.3849041,0.8976178"
"Zm00001eb018870",0.7870736,1,"No","0.7870736"
"Zm00001eb102110",0.787848882720807,3,"Yes","0.6004326,0.6923681,0.6073637"
"Zm00001eb007080",0.789054502727807,3,"Yes","0.2838579,0.9931883,0.6549292"
"Zm00001eb066270",0.789108472186569,8,"Yes","0.4534969,0.1977034,0.4047457,0.7605379,0.6898162,0.8130506,0.4207898,0.9866243"
"Zm00001eb059120",0.789198,1,"No","0.789198"
"Zm00001eb421380",0.7892885,1,"No","0.7892885"
"Zm00001eb298860",0.789589475624833,25,"Yes","0.4981865,0.9326671,0.09610728,0.391238,0.1881543,0.4404159,0.174813,0.05256533,0.4313546,0.8111046,0.6511892,0.7824921,0.2646595,0.5935812,0.8266061,0.8213156,0.9637599,0.5241313,0.05491232,0.4212884,0.9045419,0.9891063,0.2155248,0.5994556,0.8052759"
"Zm00001eb327020",0.7898773,1,"No","0.7898773"
"Zm00001eb394440",0.7903323,1,"No","0.7903323"
"Zm00001eb417340",0.7906366,1,"No","0.7906366"
"Zm00001eb144630",0.791133718854542,10,"Yes","0.4756497,0.4558082,0.3584959,0.8976381,0.6660145,0.6488368,0.2836213,0.09986038,0.3483567,0.6331993"
"Zm00001eb395810",0.791849541589442,12,"Yes","0.3700289,0.6403359,0.7402862,0.4911526,0.5916887,0.3288462,0.61087,0.4522452,0.4322351,0.4797733,0.3157688,0.09399423"
"Zm00001eb412500",0.7918629,1,"No","0.7918629"
"Zm00001eb105690",0.7921456,1,"No","0.7921456"
"Zm00001eb253860",0.792678561650615,14,"Yes","0.8829117,0.1823377,0.8592163,0.1611279,0.1854687,0.6563094,0.5415985,0.6975845,0.6035101,0.8475411,0.6613206,0.9788151,0.8456597,0.87234"
"Zm00001eb212170",0.79306478980391,5,"Yes","0.5482543,0.7478281,0.3501425,0.1696112,0.8424583"
"Zm00001eb110050",0.7937055,1,"No","0.7937055"
"Zm00001eb399280",0.7938328,1,"No","0.7938328"
"Zm00001eb254660",0.793993273050663,9,"Yes","0.4992517,0.4298867,0.3887018,0.3223937,0.9319619,0.5712987,0.6689849,0.3541673,0.9945973"
"Zm00001eb210620",0.7947355,1,"No","0.7947355"
"Zm00001eb009100",0.795063892880304,7,"Yes","0.3174636,0.5739845,0.9575658,0.4833493,0.517373,0.3848658,0.8268921"
"Zm00001eb213920",0.795424522384549,7,"Yes","0.5236273,0.1166087,0.3854906,0.6214132,0.6959142,0.9651859,0.7944901"
"Zm00001eb107050",0.7956454,1,"No","0.7956454"
"Zm00001eb187610",0.795992043613472,6,"Yes","0.3750352,0.8845776,0.8900058,0.1474495,0.9433226,0.8256116"
"Zm00001eb325790",0.7964916,1,"No","0.7964916"
