"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb340630",0.6106693,1,"No","0.6106693"
"Zm00001eb052180",0.6119619,1,"No","0.6119619"
"Zm00001eb311850",0.6126327,1,"No","0.6126327"
"Zm00001eb419790",0.612634904692588,2,"Yes","0.6376388,0.377669"
"Zm00001eb352100",0.6132237,1,"No","0.6132237"
"Zm00001eb155980",0.613388190966483,3,"Yes","0.2369435,0.4749718,0.9630681"
"Zm00001eb105060",0.613421465326114,3,"Yes","0.1760132,0.5660216,0.8382092"
"Zm00001eb361030",0.6136045,1,"No","0.6136045"
"Zm00001eb377870",0.614605196535373,3,"Yes","0.2061711,0.9398865,0.8997456"
"Zm00001eb236460",0.61517645913009,3,"Yes","0.4654271,0.9596209,0.394085"
"Zm00001eb354310",0.615485247853599,3,"Yes","0.4716003,0.9860752,0.3398086"
"Zm00001eb253900",0.615883944691433,5,"Yes","0.144057,0.6925977,0.4397093,0.3828369,0.6041373"
"Zm00001eb271860",0.615943960355124,3,"Yes","0.8192138,0.2316204,0.470964"
"Zm00001eb079270",0.616381194809693,5,"Yes","0.4289208,0.425153,0.5008253,0.500623,0.2267861"
"Zm00001eb039810",0.6164551,1,"No","0.6164551"
"Zm00001eb343330",0.6164632,1,"No","0.6164632"
"Zm00001eb156230",0.617643003294385,4,"Yes","0.2327807,0.7404359,0.3687083,0.8481871"
"Zm00001eb136890",0.618042186788647,7,"Yes","0.6997851,0.4663527,0.5453689,0.8859646,0.8249362,0.1746341,0.144063"
"Zm00001eb386620",0.618216215154721,2,"Yes","0.3821623,0.4770477"
"Zm00001eb004420",0.618245,1,"No","0.618245"
"Zm00001eb423830",0.618343171603924,3,"Yes","0.4808742,0.8925564,0.3283684"
"Zm00001eb018230",0.61838046783556,2,"Yes","0.3826671,0.548561"
"Zm00001eb425870",0.618710846454241,3,"Yes","0.6205157,0.2793628,0.4798903"
"Zm00001eb322260",0.619642,1,"No","0.619642"
"Zm00001eb038760",0.6197158,1,"No","0.6197158"
"Zm00001eb012710",0.620961602430333,2,"Yes","0.9721941,0.3849546"
"Zm00001eb071820",0.621038438074186,2,"Yes","0.3860012,0.8718028"
"Zm00001eb338770",0.6214542,1,"No","0.6214542"
"Zm00001eb155870",0.621520330836951,7,"Yes","0.5188419,0.755833,0.2913266,0.9498156,0.2723678,0.2768036,0.613477"
"Zm00001eb091740",0.6218281,1,"No","0.6218281"
"Zm00001eb392710",0.621887109877283,2,"Yes","0.4560466,0.3855634"
"Zm00001eb168950",0.622295932749262,4,"Yes","0.814274,0.4686907,0.3602259,0.3711876"
"Zm00001eb335660",0.623125337950623,10,"Yes","0.9982728,0.8690196,0.7399132,0.7019927,0.8196592,0.8181044,0.1305805,0.9397578,0.2185145,0.08541389"
"Zm00001eb399180",0.62408294533985,4,"Yes","0.9475015,0.5010858,0.3741561,0.2398456"
"Zm00001eb247860",0.6241527,1,"No","0.6241527"
"Zm00001eb009340",0.624205,1,"No","0.624205"
"Zm00001eb335740",0.624501544685562,2,"Yes","0.3873076,0.600971"
"Zm00001eb374030",0.624635273490736,4,"Yes","0.9826355,0.1612988,0.6659133,0.3723401"
"Zm00001eb235530",0.6251409,1,"No","0.6251409"
"Zm00001eb151140",0.6253805,1,"No","0.6253805"
"Zm00001eb233300",0.625749510466743,2,"Yes","0.391034,0.4590136"
"Zm00001eb394070",0.625879,1,"No","0.625879"
"Zm00001eb004470",0.6268473,1,"No","0.6268473"
"Zm00001eb121750",0.627015082410418,5,"Yes","0.8753863,0.8544661,0.8405533,0.1147834,0.2606185"
"Zm00001eb391500",0.627156842200651,6,"Yes","0.9458398,0.834572,0.1156849,0.4070975,0.7262463,0.7415327"
"Zm00001eb391510",0.627156842200651,6,"Yes","0.9458398,0.834572,0.1156849,0.4070975,0.7262463,0.7415327"
"Zm00001eb374330",0.627350252414914,7,"Yes","0.5797273,0.329623,0.1736555,0.07782266,0.5716651,0.5380963,0.5106377"
"Zm00001eb200620",0.627852665513995,2,"Yes","0.3948976,0.3949857"
"Zm00001eb324430",0.6282348,1,"No","0.6282348"
"Zm00001eb210610",0.6283112,1,"No","0.6283112"
"Zm00001eb396000",0.6285585,1,"No","0.6285585"
"Zm00001eb396010",0.6285585,1,"No","0.6285585"
"Zm00001eb013360",0.6285626,1,"No","0.6285626"
"Zm00001eb154490",0.628696218138697,3,"Yes","0.4388035,0.9892218,0.4822466"
"Zm00001eb314240",0.6287916,1,"No","0.6287916"
"Zm00001eb170650",0.629037339048713,31,"Yes","0.1276921,0.4397153,0.6078977,0.5029338,0.4410087,0.07495009,0.3154464,0.3174145,0.6202976,0.7692907,0.6310827,0.8188372,0.7118645,0.4678864,0.6883329,0.4666913,0.3311121,0.3365132,0.3183989,0.2467827,0.7929494,0.133367,0.1492617,0.7501208,0.671267,0.1962819,0.1761035,0.01805352,0.3558264,0.4631685,0.412025"
"Zm00001eb431960",0.6291434,1,"No","0.6291434"
"Zm00001eb301200",0.6299834,1,"No","0.6299834"
"Zm00001eb154960",0.6301165,1,"No","0.6301165"
"Zm00001eb059740",0.6309669,1,"No","0.6309669"
"Zm00001eb323730",0.631179183971159,2,"Yes","0.656132,0.4009672"
"Zm00001eb141130",0.631555,1,"No","0.631555"
"Zm00001eb384640",0.632205015008293,2,"Yes","0.6426592,0.4195367"
"Zm00001eb217180",0.632546259950793,7,"Yes","0.3578633,0.2351892,0.4722155,0.2440831,0.4279669,0.5205123,0.7127078"
"Zm00001eb198820",0.6332273,1,"No","0.6332273"
"Zm00001eb177390",0.633314876030515,2,"Yes","0.8114125,0.3946763"
"Zm00001eb000920",0.6339148,1,"No","0.6339148"
"Zm00001eb034200",0.6340001,1,"No","0.6340001"
"Zm00001eb122620",0.63427396197706,3,"Yes","0.487797,0.8852343,0.4828448"
"Zm00001eb032540",0.634371106162301,3,"Yes","0.3460915,0.6148704,0.4931087"
"Zm00001eb210860",0.635670498000657,6,"Yes","0.2990122,0.787592,0.5410256,0.3768238,0.3491483,0.9461066"
"Zm00001eb288770",0.6358633,1,"No","0.6358633"
"Zm00001eb046090",0.6359158,1,"No","0.6359158"
"Zm00001eb222030",0.6362831,1,"No","0.6362831"
"Zm00001eb378970",0.637623887121957,3,"Yes","0.4976008,0.7848925,0.3531549"
"Zm00001eb333210",0.638072799150954,2,"Yes","0.9568171,0.3984053"
"Zm00001eb088530",0.638186,1,"No","0.638186"
"Zm00001eb420190",0.6383878,1,"No","0.6383878"
"Zm00001eb095130",0.6385077,1,"No","0.6385077"
"Zm00001eb219180",0.639054017457695,4,"Yes","0.6949494,0.5572718,0.3853934,0.3309879"
"Zm00001eb394330",0.6397698,1,"No","0.6397698"
"Zm00001eb365430",0.6401186,1,"No","0.6401186"
"Zm00001eb041340",0.640139575056009,3,"Yes","0.5279294,0.4965982,0.3147894"
"Zm00001eb397440",0.640177517701934,2,"Yes","0.4008597,0.4604663"
"Zm00001eb114870",0.6402095,1,"No","0.6402095"
"Zm00001eb143520",0.640301923516541,2,"Yes","0.4022247,0.511329"
"Zm00001eb236400",0.640368,1,"No","0.640368"
"Zm00001eb399570",0.640728051894641,2,"Yes","0.5426308,0.4084405"
"Zm00001eb336280",0.640767341965149,2,"Yes","0.8660649,0.4013709"
"Zm00001eb215180",0.6412097,1,"No","0.6412097"
"Zm00001eb149720",0.6413102,1,"No","0.6413102"
"Zm00001eb204640",0.641466989121133,14,"Yes","0.1423174,0.586331,0.4838771,0.7301379,0.08297643,0.9363865,0.2597139,0.1645513,0.76442,0.2605097,0.6145164,0.991223,0.8348512,0.6392553"
"Zm00001eb146500",0.6420391,1,"No","0.6420391"
"Zm00001eb281510",0.6424727,1,"No","0.6424727"
"Zm00001eb127670",0.6426306,1,"No","0.6426306"
"Zm00001eb054050",0.643158991926732,2,"Yes","0.836093,0.4035327"
"Zm00001eb146240",0.644074050627833,5,"Yes","0.1420014,0.5851371,0.5524767,0.5326679,0.2708022"
"Zm00001eb250810",0.644147223643148,10,"Yes","0.5232359,0.5601485,0.320323,0.3054685,0.5603027,0.2729756,0.3864134,0.4131027,0.3580026,0.5433199"
"Zm00001eb366110",0.644407668772091,5,"Yes","0.6903523,0.3778324,0.448184,0.9198286,0.3648488"
"Zm00001eb119540",0.6457114,1,"No","0.6457114"
"Zm00001eb039840",0.6458671,1,"No","0.6458671"
"Zm00001eb337240",0.6478695,1,"No","0.6478695"
"Zm00001eb359160",0.647985842003069,3,"Yes","0.8163849,0.2030237,0.6479336"
"Zm00001eb359170",0.647985842003069,3,"Yes","0.8163849,0.2030237,0.6479336"
"Zm00001eb282720",0.648206017592029,3,"Yes","0.497292,0.8836144,0.4801909"
"Zm00001eb386370",0.6485241,1,"No","0.6485241"
"Zm00001eb148430",0.64872061424676,10,"Yes","0.3945075,0.3193335,0.3851501,0.7054572,0.07382336,0.3179621,0.990684,0.9745393,0.9438849,0.2141521"
"Zm00001eb318320",0.6498439,1,"No","0.6498439"
"Zm00001eb190180",0.6509257,1,"No","0.6509257"
"Zm00001eb157430",0.651364569311037,5,"Yes","0.7114543,0.7152975,0.4031346,0.1479365,0.4585492"
"Zm00001eb220840",0.6514537,1,"No","0.6514537"
"Zm00001eb325320",0.6519819,1,"No","0.6519819"
"Zm00001eb145730",0.652341779620312,3,"Yes","0.5632286,0.2019408,0.7587424"
"Zm00001eb365910",0.6534659,1,"No","0.6534659"
"Zm00001eb210460",0.6537457,1,"No","0.6537457"
"Zm00001eb159590",0.654188996404526,12,"Yes","0.9712439,0.7814593,0.7699655,0.1003529,0.9364585,0.2795517,0.5910977,0.0777758,0.865278,0.7232692,0.8329398,0.6400002"
"Zm00001eb275740",0.654200002905985,2,"Yes","0.9506964,0.4119752"
"Zm00001eb306630",0.654461687352755,3,"Yes","0.4999197,0.9879723,0.5026398"
"Zm00001eb324780",0.6546992,1,"No","0.6546992"
"Zm00001eb072860",0.654725239618944,4,"Yes","0.6952784,0.3912302,0.3415147,0.6199825"
"Zm00001eb179340",0.6555328,1,"No","0.6555328"
"Zm00001eb360860",0.6556768,1,"No","0.6556768"
"Zm00001eb160750",0.657241430626419,3,"Yes","0.9723565,0.2023649,0.714173"
"Zm00001eb351500",0.6576299,1,"No","0.6576299"
"Zm00001eb244510",0.65897255026373,4,"Yes","0.916324,0.1666451,0.9971707,0.9808387"
"Zm00001eb283610",0.659052677744719,5,"Yes","0.8644022,0.8049024,0.7636242,0.2905654,0.2905654"
"Zm00001eb361770",0.659464054427991,3,"Yes","0.5099043,0.2256663,0.7344931"
"Zm00001eb323870",0.659590442935348,4,"Yes","0.202589,0.5469796,0.6420314,0.6997422"
"Zm00001eb399910",0.659592957321707,5,"Yes","0.902635,0.522806,0.8280653,0.8717869,0.1271098"
"Zm00001eb192420",0.659982538594513,2,"Yes","0.8945675,0.4172725"
"Zm00001eb112190",0.660288242147333,6,"Yes","0.4416835,0.8627677,0.9408347,0.9432964,0.5553246,0.106361"
"Zm00001eb042350",0.660516963736286,2,"Yes","0.5891118,0.4174146"
"Zm00001eb127060",0.6613246,1,"No","0.6613246"
"Zm00001eb279900",0.661668003859006,4,"Yes","0.5833689,0.1664967,0.5474416,0.9251777"
"Zm00001eb044010",0.661809554197034,2,"Yes","0.7882876,0.4259741"
"Zm00001eb421500",0.6619113,1,"No","0.6619113"
"Zm00001eb107560",0.661943327989762,12,"Yes","0.9008898,0.7598703,0.4317106,0.2179355,0.2069422,0.3145519,0.2069422,0.7938706,0.8689055,0.2378749,0.9508981,0.6603193"
"Zm00001eb215960",0.6624042,1,"No","0.6624042"
"Zm00001eb011920",0.662515187759018,5,"Yes","0.3042715,0.1615005,0.9026951,0.5836287,0.4658927"
"Zm00001eb248670",0.662640880760002,4,"Yes","0.8525049,0.7736637,0.2852718,0.3950624"
"Zm00001eb241080",0.662884687055256,6,"Yes","0.9396625,0.1012501,0.6536889,0.9428614,0.8023567,0.2368337"
"Zm00001eb280850",0.6629351,1,"No","0.6629351"
"Zm00001eb080920",0.6637262,1,"No","0.6637262"
"Zm00001eb362730",0.663926708572064,5,"Yes","0.2817293,0.8257015,0.4686872,0.6819559,0.2898153"
"Zm00001eb004290",0.664198265499482,2,"Yes","0.4205283,0.6838836"
"Zm00001eb178800",0.6643971,1,"No","0.6643971"
"Zm00001eb018030",0.66450795063511,6,"Yes","0.2695241,0.857581,0.2789872,0.3935013,0.4374691,0.6303032"
"Zm00001eb372410",0.66498681821733,2,"Yes","0.4613744,0.4213219"
"Zm00001eb107080",0.665113820235166,3,"Yes","0.5161188,0.4934322,0.5396932"
"Zm00001eb420640",0.665956,1,"No","0.665956"
"Zm00001eb210500",0.6660476,1,"No","0.6660476"
"Zm00001eb115240",0.666597086468439,6,"Yes","0.9256294,0.631081,0.3932946,0.3247128,0.1293369,0.8676933"
"Zm00001eb148750",0.6666104,1,"No","0.6666104"
"Zm00001eb395700",0.6668196,1,"No","0.6668196"
"Zm00001eb361310",0.667257229212463,8,"Yes","0.7301795,0.5187706,0.4451266,0.8933647,0.5591799,0.162455,0.2449889,0.2861591"
"Zm00001eb122030",0.668849852990822,6,"Yes","0.3367216,0.3929732,0.2421536,0.8363932,0.4542096,0.4164989"
"Zm00001eb408810",0.6689625,1,"No","0.6689625"
"Zm00001eb388330",0.669509,1,"No","0.669509"
"Zm00001eb191790",0.669825405848961,4,"Yes","0.8763732,0.5163175,0.1697883,0.5982315"
"Zm00001eb138150",0.670050733317635,4,"Yes","0.3904763,0.5782727,0.9749874,0.4370238"
"Zm00001eb376360",0.6705179,1,"No","0.6705179"
"Zm00001eb153530",0.671445580384077,2,"Yes","0.4277989,0.4273842"
"Zm00001eb104960",0.672197151234264,2,"Yes","0.4289332,0.4435845"
"Zm00001eb245390",0.673201801403156,5,"Yes","0.8899631,0.3850354,0.1200665,0.7931501,0.8911973"
"Zm00001eb119910",0.673616456856378,4,"Yes","0.4009106,0.9890015,0.292564,0.469699"
"Zm00001eb365730",0.6741773,1,"No","0.6741773"
"Zm00001eb365740",0.6741773,1,"No","0.6741773"
"Zm00001eb214140",0.674222504904481,3,"Yes","0.4527849,0.5152531,0.6096563"
"Zm00001eb219690",0.674562986388032,2,"Yes","0.4469685,0.6910463"
"Zm00001eb002170",0.67458368378567,7,"Yes","0.8967661,0.778818,0.8901747,0.0786598,0.3925087,0.32808,0.4585332"
"Zm00001eb218400",0.674765264480144,7,"Yes","0.5178721,0.695816,0.9039194,0.6302056,0.5926442,0.9080167,0.08135698"
"Zm00001eb322620",0.675187,1,"No","0.675187"
"Zm00001eb000780",0.675300162265509,3,"Yes","0.517495,0.6663527,0.4475147"
"Zm00001eb035640",0.6762159,1,"No","0.6762159"
"Zm00001eb187580",0.676311650305012,2,"Yes","0.4858542,0.8363888"
"Zm00001eb254000",0.676359094464483,18,"Yes","0.8516991,0.5562227,0.8017765,0.2300935,0.2890816,0.7384884,0.5898156,0.5977334,0.0340308,0.4717996,0.2038229,0.2385047,0.2982229,0.130456,0.6168057,0.5549983,0.5593699,0.720452"
"Zm00001eb424380",0.676779830105587,3,"Yes","0.9600349,0.323529,0.5216311"
"Zm00001eb299160",0.6774451,1,"No","0.6774451"
"Zm00001eb249750",0.6779297,1,"No","0.6779297"
"Zm00001eb430290",0.678020315142794,3,"Yes","0.8558388,0.9682976,0.224732"
"Zm00001eb065870",0.678439071321604,22,"Yes","0.1596099,0.1976122,0.4023324,0.608449,0.07683882,0.6271832,0.2828628,0.4873531,0.5970625,0.8312763,0.2121021,0.8138944,0.270701,0.3930433,0.965857,0.7856923,0.9985862,0.4345562,0.2181061,0.9495257,0.1993806,0.4551773"
"Zm00001eb289670",0.679268191806845,2,"Yes","0.4336779,0.857102"
"Zm00001eb311900",0.679475,1,"No","0.679475"
"Zm00001eb241910",0.6795049,1,"No","0.6795049"
"Zm00001eb287880",0.679773786594522,3,"Yes","0.2074298,0.898599,0.6478032"
"Zm00001eb002590",0.679831012863794,3,"Yes","0.424356,0.519559,0.5893064"
"Zm00001eb081870",0.6799828,1,"No","0.6799828"
"Zm00001eb197620",0.680137111032889,7,"Yes","0.07904586,0.7843895,0.690301,0.6837756,0.7777851,0.6354487,0.5420194"
"Zm00001eb326010",0.680158393741629,3,"Yes","0.2101327,0.8677233,0.5315277"
"Zm00001eb159790",0.6804511,1,"No","0.6804511"
"Zm00001eb360630",0.680714479708518,2,"Yes","0.4354862,0.8520619"
"Zm00001eb349600",0.6807361,1,"No","0.6807361"
"Zm00001eb200990",0.680949855783962,2,"Yes","0.4354287,0.6191372"
"Zm00001eb086000",0.6813091,1,"No","0.6813091"
"Zm00001eb317140",0.682110856513596,6,"Yes","0.2697307,0.462694,0.2610909,0.9546333,0.9540388,0.8994438"
"Zm00001eb286140",0.6823894,1,"No","0.6823894"
"Zm00001eb202960",0.6828826,1,"No","0.6828826"
"Zm00001eb130250",0.6828859,1,"No","0.6828859"
"Zm00001eb098820",0.683089466166893,3,"Yes","0.5555091,0.637581,0.2138696"
"Zm00001eb351600",0.6832968,1,"No","0.6832968"
"Zm00001eb099720",0.683659579493757,4,"Yes","0.929224,0.4100518,0.6055683,0.2461584"
"Zm00001eb198370",0.6843637,1,"No","0.6843637"
"Zm00001eb263470",0.684518156739133,2,"Yes","0.4399116,0.7528111"
"Zm00001eb254660",0.684750097506371,8,"Yes","0.970522,0.7863316,0.2847399,0.2369139,0.991458,0.941252,0.6422211,0.2017573"
"Zm00001eb405380",0.6850779,1,"No","0.6850779"
"Zm00001eb216280",0.686586805601586,3,"Yes","0.6449215,0.494917,0.5289786"
"Zm00001eb326030",0.6866515,1,"No","0.6866515"
"Zm00001eb183100",0.686713268151051,4,"Yes","0.2655676,0.9796003,0.4218521,0.8410029"
"Zm00001eb274610",0.6868777,1,"No","0.6868777"
"Zm00001eb285890",0.686882810623817,9,"Yes","0.1789714,0.1295716,0.7609646,0.2791443,0.9317495,0.6642453,0.5585659,0.7060877,0.3406292"
"Zm00001eb429310",0.686917308114771,7,"Yes","0.1010232,0.9495164,0.8987583,0.5985577,0.385261,0.9409346,0.1941192"
"Zm00001eb106360",0.687006378287143,4,"Yes","0.5766597,0.4545068,0.1827386,0.696372"
"Zm00001eb160220",0.68751487215177,7,"Yes","0.7213932,0.09181236,0.7037927,0.5512652,0.4289798,0.9358288,0.799337"
"Zm00001eb300210",0.687518164626702,5,"Yes","0.8152008,0.9579935,0.120571,0.6472685,0.8919132"
"Zm00001eb115490",0.687630513576768,7,"Yes","0.901184,0.1994869,0.5697497,0.5879095,0.7190063,0.786124,0.1150218"
"Zm00001eb284770",0.6890087,1,"No","0.6890087"
"Zm00001eb015380",0.690311584004467,3,"Yes","0.5620872,0.2158085,0.8959397"
"Zm00001eb322360",0.690663375428738,5,"Yes","0.6383174,0.6043522,0.6434398,0.1260993,0.6327405"
"Zm00001eb214830",0.691513977965385,2,"Yes","0.8683314,0.444615"
"Zm00001eb388440",0.6916937,1,"No","0.6916937"
"Zm00001eb398660",0.6919617,1,"No","0.6919617"
"Zm00001eb324120",0.692119513153141,2,"Yes","0.4451311,0.7517844"
"Zm00001eb418760",0.692131062988671,3,"Yes","0.9745341,0.2619053,0.535262"
"Zm00001eb326360",0.692455678218653,4,"Yes","0.4386497,0.4132108,0.2309191,0.5486325"
"Zm00001eb069550",0.692952219064597,5,"Yes","0.2904242,0.4971898,0.1728492,0.912851,0.5589836"
"Zm00001eb059050",0.6932822,1,"No","0.6932822"
"Zm00001eb160530",0.6934529,1,"No","0.6934529"
"Zm00001eb363760",0.6936751,1,"No","0.6936751"
"Zm00001eb430940",0.695017208063564,8,"Yes","0.4107525,0.07384868,0.8413645,0.9043585,0.386465,0.2952967,0.9676829,0.7650245"
"Zm00001eb049630",0.695060864580084,6,"Yes","0.7276038,0.4148313,0.406793,0.3634469,0.8154623,0.4689507"
"Zm00001eb186280",0.6951389,1,"No","0.6951389"
"Zm00001eb002430",0.695239104502025,2,"Yes","0.6737361,0.4491241"
"Zm00001eb399480",0.695847298052878,3,"Yes","0.533104,0.5870798,0.3288377"
"Zm00001eb119690",0.6958978,1,"No","0.6958978"
"Zm00001eb289210",0.695980731045298,6,"Yes","0.9304667,0.7714501,0.2469622,0.8550801,0.4071115,0.2981113"
"Zm00001eb043650",0.6963461,1,"No","0.6963461"
"Zm00001eb059120",0.6965985,1,"No","0.6965985"
"Zm00001eb427290",0.696689921933505,5,"Yes","0.944041,0.976466,0.4482241,0.530367,0.1229537"
"Zm00001eb278980",0.6974919,1,"No","0.6974919"
"Zm00001eb198010",0.6977394,1,"No","0.6977394"
"Zm00001eb355000",0.6980752,1,"No","0.6980752"
"Zm00001eb160650",0.6991783,1,"No","0.6991783"
"Zm00001eb160040",0.699219921519516,5,"Yes","0.295446,0.6217999,0.4944961,0.6327787,0.1546095"
"Zm00001eb066690",0.69995981225934,6,"Yes","0.9243653,0.8713556,0.1081654,0.990955,0.9399602,0.9875587"
"Zm00001eb235230",0.7000517,1,"No","0.7000517"
"Zm00001eb153470",0.7005873,1,"No","0.7005873"
"Zm00001eb282310",0.701207422782095,2,"Yes","0.6210536,0.4537434"
"Zm00001eb242960",0.701250640671955,2,"Yes","0.9761786,0.4540546"
"Zm00001eb173360",0.701537362636094,8,"Yes","0.5165009,0.1589039,0.8363064,0.4093303,0.7840081,0.5946418,0.9274355,0.1872344"
"Zm00001eb194400",0.7015793,1,"No","0.7015793"
"Zm00001eb214700",0.7017878,1,"No","0.7017878"
"Zm00001eb366690",0.701882656603908,2,"Yes","0.4540734,0.623819"
"Zm00001eb005210",0.7034265,1,"No","0.7034265"
"Zm00001eb283470",0.703769840723005,2,"Yes","0.6550986,0.4557306"
"Zm00001eb320860",0.70392038732778,5,"Yes","0.5663827,0.9294819,0.6990392,0.7880208,0.1815032"
"Zm00001eb050650",0.704864142600938,3,"Yes","0.6449274,0.6585381,0.223267"
"Zm00001eb013680",0.7050826,1,"No","0.7050826"
"Zm00001eb031250",0.7051842,1,"No","0.7051842"
"Zm00001eb239520",0.705187995738844,2,"Yes","0.4707345,0.8923517"
"Zm00001eb009480",0.7056125,1,"No","0.7056125"
"Zm00001eb198440",0.706292340294388,6,"Yes","0.553866,0.4888786,0.870717,0.4642171,0.7974338,0.1297749"
"Zm00001eb118860",0.706687308750341,3,"Yes","0.370689,0.7176997,0.5444971"
"Zm00001eb212810",0.707400175634114,7,"Yes","0.2019984,0.6707989,0.1386735,0.5367255,0.6175082,0.964026,0.984086"
"Zm00001eb211990",0.7077846,1,"No","0.7077846"
"Zm00001eb204630",0.707915350029406,4,"Yes","0.2174329,0.5459567,0.5884873,0.6122391"
"Zm00001eb245910",0.7080757,1,"No","0.7080757"
"Zm00001eb022260",0.7083213,1,"No","0.7083213"
"Zm00001eb215280",0.7084516,1,"No","0.7084516"
"Zm00001eb250750",0.709203,1,"No","0.709203"
"Zm00001eb169430",0.709493176888038,2,"Yes","0.4620571,0.6052232"
"Zm00001eb136560",0.7095509,1,"No","0.7095509"
"Zm00001eb136570",0.7095509,1,"No","0.7095509"
"Zm00001eb003460",0.7097066,1,"No","0.7097066"
"Zm00001eb225370",0.7102669,1,"No","0.7102669"
"Zm00001eb400160",0.710299915841767,6,"Yes","0.7489498,0.9321683,0.9388972,0.9134133,0.3904624,0.1223447"
"Zm00001eb321400",0.710968607172438,4,"Yes","0.5360134,0.4558831,0.4277943,0.2569899"
"Zm00001eb136670",0.7110865,1,"No","0.7110865"
"Zm00001eb414870",0.711612511181401,28,"Yes","0.1007768,0.1696369,0.2513316,0.5046695,0.5232932,0.3277854,0.9160135,0.1217592,0.6396561,0.7359036,0.5410303,0.06269173,0.3863265,0.675509,0.456209,0.2151202,0.6784318,0.9178045,0.2058678,0.3246861,0.9235039,0.9000354,0.7767882,0.401019,0.2354811,0.5602842,0.9797562,0.133084"
"Zm00001eb290810",0.7120019,1,"No","0.7120019"
"Zm00001eb173100",0.713048441524154,2,"Yes","0.4644323,0.6534606"
"Zm00001eb074430",0.713053760804294,12,"Yes","0.1198964,0.2011437,0.3753479,0.1130797,0.6497195,0.9141076,0.6213235,0.9706879,0.9564237,0.7770723,0.6870328,0.8256672"
"Zm00001eb215820",0.713066647072086,14,"Yes","0.576215,0.8119509,0.7416566,0.2450225,0.8691176,0.2251316,0.03961136,0.3996542,0.8589038,0.554189,0.5164761,0.8235569,0.5057775,0.843422"
"Zm00001eb336530",0.713231172691454,3,"Yes","0.7819372,0.5486241,0.2942614"
"Zm00001eb162090",0.7134266,1,"No","0.7134266"
"Zm00001eb233280",0.7135842,1,"No","0.7135842"
"Zm00001eb137200",0.7136666,1,"No","0.7136666"
"Zm00001eb318630",0.714173203415847,3,"Yes","0.8840423,0.5626949,0.2344777"
"Zm00001eb194980",0.714474827688999,3,"Yes","0.7208598,0.2964452,0.5465952"
"Zm00001eb351290",0.7146744,1,"No","0.7146744"
"Zm00001eb398280",0.714844680625614,10,"Yes","0.4431329,0.5127329,0.2216415,0.6659834,0.6659834,0.6762798,0.6762798,0.6762798,0.09572425,0.2731517"
"Zm00001eb398180",0.71490528134497,2,"Yes","0.4661021,0.7197181"
"Zm00001eb144700",0.715479386588309,10,"Yes","0.1465774,0.6986092,0.6113468,0.8838648,0.885361,0.4728721,0.4149586,0.4019171,0.331337,0.3034813"
"Zm00001eb121640",0.71557934682835,6,"Yes","0.7601143,0.7601143,0.8785875,0.1515345,0.9338257,0.5406367"
"Zm00001eb366640",0.715790708179539,10,"Yes","0.4855575,0.4588108,0.5964114,0.3852762,0.3542134,0.8160466,0.0658585,0.190327,0.5898208,0.4553576"
"Zm00001eb366350",0.716156304842299,4,"Yes","0.4290689,0.9247012,0.3373063,0.701285"
"Zm00001eb266980",0.7162069,1,"No","0.7162069"
"Zm00001eb240190",0.716447302322356,2,"Yes","0.4686905,0.9344426"
"Zm00001eb172820",0.716774185324286,3,"Yes","0.7767576,0.9354689,0.2360699"
